225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
225	7329	3320	7330	3307	7330	3307	13.038404810405298	13.038404810405298	0.0	12
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
799	8949	2753	8957	2748	8957	2748	9.433981132056603	9.433981132056603	0.0	8
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1308	9728	2794	9719	2802	9719	2802	12.041594578792296	12.041594578792296	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1309	9719	2802	9709	2810	9709	2810	12.806248474865697	12.806248474865697	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
1502	8783	3439	8772	3444	8772	3444	12.083045973594572	12.083045973594572	0.0	12
