214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
214	5719	2551	5706	2552	5706	2552	13.038404810405298	13.038404810405298	0.0	13
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
892	7046	4884	7051	4896	7051	4896	13.0	13.0	0.0	11
