0	7473	4967	5	0	0.0
0	7473	4967	5	0	9003000.0
0	7471	4967	5	2	9004000.0
0	7468	4968	5	4	9005000.0
0	7463	4968	5	6	9006000.0
0	7456	4968	5	8	9007000.0
0	7447	4968	5	9	9008000.0
0	7436	4967	5	11	9009000.0
0	7424	4965	5	12	9010000.0
0	7416	4955	4	12	9011000.0
0	7407	4946	4	12	9012000.0
0	7398	4937	4	12	9013000.0
0	7393	4925	4	12	9014000.0
0	7388	4913	3	12	9015000.0
0	7383	4902	3	12	9016000.0
0	7379	4890	3	12	9017000.0
0	7374	4878	3	12	9018000.0
0	7369	4866	3	12	9019000.0
0	7365	4854	3	12	9020000.0
0	7360	4842	3	12	9021000.0
0	7356	4831	3	12	9022000.0
0	7351	4819	3	12	9023000.0
0	7347	4807	3	12	9024000.0
0	7342	4795	3	12	9025000.0
0	7337	4783	3	12	9026000.0
0	7332	4771	3	12	9027000.0
0	7326	4760	4	12	9028000.0
0	7320	4750	4	11	9029000.0
0	7313	4743	4	8	9030000.0
0	7309	4738	4	5	9031000.0
0	7306	4736	4	3	9032000.0
0	7305	4735	4	0	9033000.0
0	7305	4735	4	0	9034000.0
0	7305	4735	4	0	9035000.0
0	7305	4735	4	0	9036000.0
0	7305	4735	4	0	9037000.0
0	7305	4735	4	0	9038000.0
0	7305	4735	4	0	9039000.0
0	7305	4735	4	0	9040000.0
0	7305	4735	4	0	9041000.0
0	7305	4735	4	0	9042000.0
0	7305	4735	4	0	9043000.0
0	7305	4735	4	0	9044000.0
0	7305	4735	4	0	9045000.0
0	7305	4735	4	0	9046000.0
0	7305	4735	4	0	9047000.0
0	7305	4735	4	0	9048000.0
0	7305	4735	4	0	9049000.0
0	7305	4735	4	0	9050000.0
0	7305	4735	4	0	9051000.0
0	7305	4735	4	0	9052000.0
0	7305	4734	4	1	9053000.0
0	7302	4733	4	3	9054000.0
0	7298	4730	4	5	9055000.0
0	7293	4726	4	7	9056000.0
0	7285	4721	4	9	9057000.0
0	7277	4715	4	11	9058000.0
0	7266	4708	4	12	9059000.0
0	7255	4701	4	12	9060000.0
0	7243	4696	4	12	9061000.0
0	7232	4691	4	12	9062000.0
0	7219	4686	5	12	9063000.0
0	7206	4684	5	12	9064000.0
0	7193	4684	5	12	9065000.0
0	7180	4684	5	12	9066000.0
0	7167	4684	5	12	9067000.0
0	7154	4684	5	12	9068000.0
0	7142	4684	5	12	9069000.0
0	7129	4684	5	12	9070000.0
0	7116	4684	5	12	9071000.0
0	7103	4685	5	12	9072000.0
0	7090	4685	5	12	9073000.0
0	7077	4685	5	12	9074000.0
0	7064	4685	5	12	9075000.0
0	7052	4685	5	12	9076000.0
0	7039	4686	5	12	9077000.0
0	7026	4686	5	12	9078000.0
0	7015	4686	5	10	9079000.0
0	7006	4686	5	7	9080000.0
0	7001	4686	5	4	9081000.0
0	6997	4686	5	2	9082000.0
0	6996	4686	5	1	9083000.0
0	6995	4686	5	0	9084000.0
0	6995	4686	5	0	9085000.0
0	6995	4686	5	0	9086000.0
0	6995	4686	5	0	9087000.0
0	6994	4686	5	0	9088000.0
0	6994	4686	5	0	9089000.0
