48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
48	8507	5814	8491	5816	8491	5816	16.1245154965971	16.1245154965971	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
443	6967	4435	6967	4419	6967	4419	16.0	16.0	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
617	7278	4736	7291	4745	7291	4745	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
697	7620	5238	7635	5233	7635	5233	15.811388300841896	15.811388300841896	0.0	16
