219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
219	9724	2797	9716	2805	9716	2805	11.313708498984761	11.313708498984761	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
220	9716	2805	9707	2812	9707	2812	11.40175425099138	11.40175425099138	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
370	8781	3440	8771	3444	8771	3444	10.770329614269007	10.770329614269007	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
912	7047	4878	7051	4889	7051	4889	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1267	7348	6001	7344	6012	7344	6012	11.704699910719626	11.704699910719626	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
1268	7344	6012	7339	6022	7339	6022	11.180339887498949	11.180339887498949	0.0	11
