0	5307	5553	2	0	0.0
0	5307	5553	2	0	1.9802E7
0	5307	5552	2	2	1.9803E7
0	5309	5549	2	4	1.9804E7
0	5311	5544	2	6	1.9805E7
0	5315	5537	2	8	1.9806E7
0	5322	5532	2	10	1.9807E7
0	5331	5525	2	12	1.9808E7
0	5342	5518	2	14	1.9809E7
0	5354	5510	2	14	1.981E7
0	5366	5502	2	14	1.9811E7
0	5378	5494	2	14	1.9812E7
0	5390	5486	2	14	1.9813E7
0	5402	5479	2	14	1.9814E7
0	5414	5471	2	14	1.9815E7
0	5427	5464	2	14	1.9816E7
0	5439	5457	2	14	1.9817E7
0	5450	5450	2	11	1.9818E7
0	5459	5445	2	8	1.9819E7
0	5464	5441	2	5	1.982E7
0	5468	5439	2	3	1.9821E7
0	5469	5438	2	0	1.9822E7
0	5469	5438	2	0	1.9823E7
0	5469	5438	2	0	1.9824E7
0	5469	5438	2	0	1.9825E7
0	5469	5438	2	0	1.9826E7
0	5469	5438	2	0	1.9827E7
0	5469	5438	2	0	1.9828E7
0	5469	5438	2	0	1.9829E7
0	5469	5438	2	0	1.983E7
0	5469	5438	2	0	1.9831E7
0	5469	5438	2	0	1.9832E7
0	5469	5438	2	0	1.9833E7
0	5469	5438	2	0	1.9834E7
0	5469	5438	2	0	1.9835E7
0	5469	5438	2	0	1.9836E7
0	5469	5438	2	0	1.9837E7
0	5469	5438	2	0	1.9838E7
0	5469	5438	2	0	1.9839E7
0	5469	5438	2	0	1.984E7
0	5469	5438	2	0	1.9841E7
0	5469	5437	2	1	1.9842E7
0	5471	5436	2	3	1.9843E7
0	5475	5434	2	5	1.9844E7
0	5480	5430	2	7	1.9845E7
0	5487	5426	2	9	1.9846E7
0	5495	5419	2	11	1.9847E7
0	5502	5409	2	12	1.9848E7
0	5506	5397	3	14	1.9849E7
0	5507	5382	3	14	1.985E7
0	5505	5368	3	14	1.9851E7
0	5502	5354	3	14	1.9852E7
0	5503	5342	3	14	1.9853E7
0	5516	5336	2	14	1.9854E7
0	5529	5330	2	14	1.9855E7
0	5542	5324	2	14	1.9856E7
0	5555	5318	2	14	1.9857E7
0	5568	5312	2	14	1.9858E7
0	5581	5306	2	14	1.9859E7
0	5593	5300	2	12	1.986E7
0	5603	5296	2	9	1.9861E7
0	5609	5293	2	6	1.9862E7
0	5614	5291	2	3	1.9863E7
0	5618	5289	2	5	1.9864E7
0	5624	5286	2	7	1.9865E7
0	5631	5282	2	9	1.9866E7
0	5641	5278	2	11	1.9867E7
0	5652	5272	2	13	1.9868E7
0	5665	5266	2	14	1.9869E7
0	5678	5259	2	14	1.987E7
0	5691	5253	2	14	1.9871E7
0	5703	5246	2	14	1.9872E7
0	5716	5240	2	14	1.9873E7
0	5729	5234	2	14	1.9874E7
0	5742	5227	2	14	1.9875E7
0	5755	5221	2	14	1.9876E7
0	5767	5215	2	14	1.9877E7
0	5780	5208	2	14	1.9878E7
0	5793	5202	2	14	1.9879E7
0	5806	5195	2	14	1.988E7
0	5819	5189	2	14	1.9881E7
0	5831	5183	2	13	1.9882E7
0	5842	5177	2	10	1.9883E7
0	5850	5173	2	7	1.9884E7
0	5855	5171	2	4	1.9885E7
0	5859	5169	2	4	1.9886E7
0	5864	5166	2	6	1.9887E7
0	5868	5160	2	8	1.9888E7
0	5867	5150	3	10	1.9889E7
0	5862	5139	4	12	1.989E7
0	5856	5128	4	10	1.9891E7
0	5852	5120	4	7	1.9892E7
0	5850	5115	4	4	1.9893E7
0	5848	5112	4	2	1.9894E7
0	5848	5111	4	0	1.9895E7
0	5848	5111	4	0	1.9896E7
0	5848	5111	4	0	1.9897E7
0	5848	5111	4	0	1.9898E7
0	5848	5111	4	0	1.9899E7
0	5848	5111	4	0	1.99E7
0	5848	5111	4	0	1.9901E7
0	5848	5111	4	0	1.9902E7
0	5848	5111	4	0	1.9903E7
0	5848	5111	4	0	1.9904E7
0	5848	5111	4	0	1.9905E7
0	5848	5111	4	0	1.9906E7
0	5848	5111	4	0	1.9907E7
0	5848	5111	4	0	1.9908E7
0	5848	5111	4	0	1.9909E7
0	5848	5111	4	0	1.991E7
0	5848	5111	4	0	1.9911E7
0	5848	5111	4	0	1.9912E7
0	5848	5111	4	0	1.9913E7
0	5848	5111	4	0	1.9914E7
0	5848	5110	4	2	1.9915E7
0	5846	5107	4	4	1.9916E7
0	5844	5103	4	5	1.9917E7
0	5841	5097	4	7	1.9918E7
0	5834	5090	4	9	1.9919E7
0	5830	5080	4	11	1.992E7
0	5825	5069	4	13	1.9921E7
0	5818	5056	4	14	1.9922E7
0	5812	5044	4	14	1.9923E7
0	5805	5031	4	14	1.9924E7
0	5799	5018	4	14	1.9925E7
0	5792	5005	4	14	1.9926E7
0	5786	4993	4	14	1.9927E7
0	5780	4980	4	14	1.9928E7
0	5773	4967	4	14	1.9929E7
0	5767	4954	4	14	1.993E7
0	5760	4942	4	13	1.9931E7
0	5755	4931	4	10	1.9932E7
0	5751	4923	4	7	1.9933E7
0	5748	4918	4	4	1.9934E7
0	5746	4915	4	2	1.9935E7
0	5746	4914	4	1	1.9936E7
0	5744	4911	4	3	1.9937E7
0	5742	4907	4	5	1.9938E7
0	5740	4901	4	7	1.9939E7
0	5736	4893	4	9	1.994E7
0	5732	4883	4	11	1.9941E7
0	5726	4872	4	13	1.9942E7
0	5722	4858	4	14	1.9943E7
0	5716	4845	4	14	1.9944E7
0	5709	4833	4	14	1.9945E7
0	5701	4821	4	14	1.9946E7
0	5693	4809	4	14	1.9947E7
0	5684	4798	4	14	1.9948E7
0	5676	4786	4	14	1.9949E7
0	5667	4775	4	14	1.995E7
0	5658	4764	4	14	1.9951E7
0	5649	4753	4	14	1.9952E7
0	5639	4742	4	14	1.9953E7
0	5629	4731	4	14	1.9954E7
0	5620	4721	4	14	1.9955E7
0	5612	4711	4	11	1.9956E7
0	5606	4704	4	7	1.9957E7
0	5602	4699	4	5	1.9958E7
0	5599	4696	4	2	1.9959E7
0	5599	4695	4	0	1.996E7
0	5599	4695	4	0	1.9961E7
0	5599	4695	4	0	1.9962E7
0	5599	4695	4	0	1.9963E7
0	5599	4695	4	0	1.9964E7
0	5599	4695	4	0	1.9965E7
0	5599	4695	4	0	1.9966E7
0	5599	4695	4	0	1.9967E7
0	5599	4695	4	0	1.9968E7
0	5599	4695	4	0	1.9969E7
0	5599	4695	4	0	1.997E7
0	5599	4695	4	0	1.9971E7
0	5599	4695	4	0	1.9972E7
0	5599	4695	4	0	1.9973E7
0	5599	4695	4	0	1.9974E7
0	5599	4695	4	0	1.9975E7
0	5599	4695	4	0	1.9976E7
0	5599	4695	4	0	1.9977E7
0	5599	4695	4	0	1.9978E7
0	5599	4695	4	0	1.9979E7
0	5598	4695	4	1	1.998E7
0	5596	4693	4	3	1.9981E7
0	5594	4689	4	5	1.9982E7
0	5589	4684	4	7	1.9983E7
0	5584	4678	4	9	1.9984E7
0	5578	4670	4	11	1.9985E7
0	5570	4660	4	13	1.9986E7
0	5561	4649	4	14	1.9987E7
0	5552	4638	4	14	1.9988E7
0	5544	4627	4	12	1.9989E7
0	5538	4619	4	8	1.999E7
0	5533	4614	4	5	1.9991E7
0	5530	4610	4	3	1.9992E7
0	5527	4607	4	5	1.9993E7
0	5529	4602	3	7	1.9994E7
0	5537	4597	2	9	1.9995E7
0	5546	4592	2	11	1.9996E7
0	5557	4585	2	13	1.9997E7
0	5570	4579	2	14	1.9998E7
0	5583	4573	2	14	1.9999E7
0	5595	4568	1	12	2.0E7
0	5605	4565	1	8	2.0001E7
0	5612	4563	1	5	2.0002E7
0	5616	4562	1	3	2.0003E7
0	5618	4561	1	0	2.0004E7
0	5618	4561	1	0	2.0005E7
0	5618	4561	1	0	2.0006E7
0	5618	4561	1	0	2.0007E7
0	5618	4561	1	0	2.0008E7
0	5618	4561	1	0	2.0009E7
0	5618	4561	1	0	2.001E7
0	5618	4561	1	0	2.0011E7
0	5618	4561	1	0	2.0012E7
0	5618	4561	1	0	2.0013E7
0	5618	4561	1	0	2.0014E7
0	5618	4561	1	0	2.0015E7
0	5618	4561	1	0	2.0016E7
0	5618	4561	1	0	2.0017E7
0	5618	4561	1	0	2.0018E7
0	5618	4561	1	0	2.0019E7
0	5618	4561	1	0	2.002E7
0	5618	4561	1	0	2.0021E7
0	5618	4561	1	0	2.0022E7
0	5618	4561	1	0	2.0023E7
0	5619	4561	1	0	2.0024E7
0	5621	4561	1	3	2.0025E7
0	5625	4559	1	5	2.0026E7
0	5631	4558	1	6	2.0027E7
0	5638	4556	1	8	2.0028E7
0	5648	4554	1	10	2.0029E7
0	5659	4551	1	12	2.003E7
0	5673	4550	1	14	2.0031E7
0	5687	4549	1	14	2.0032E7
0	5701	4549	1	14	2.0033E7
0	5715	4549	1	14	2.0034E7
