0	10974	3642	1	0	0.0
0	10974	3642	1	0	1.9829E7
0	10975	3642	1	2	1.983E7
0	10978	3641	1	4	1.9831E7
0	10983	3639	1	6	1.9832E7
0	10990	3637	1	7	1.9833E7
0	10998	3634	1	9	1.9834E7
0	11008	3630	1	11	1.9835E7
0	11020	3626	1	13	1.9836E7
0	11033	3622	1	13	1.9837E7
0	11046	3618	1	13	1.9838E7
0	11059	3614	1	13	1.9839E7
0	11071	3610	1	11	1.984E7
0	11080	3607	1	8	1.9841E7
0	11086	3605	1	5	1.9842E7
0	11090	3603	1	3	1.9843E7
0	11091	3603	1	0	1.9844E7
0	11091	3603	1	0	1.9845E7
0	11091	3603	1	0	1.9846E7
0	11091	3603	1	0	1.9847E7
0	11091	3603	1	0	1.9848E7
0	11091	3603	1	0	1.9849E7
0	11091	3603	1	0	1.985E7
0	11091	3603	1	0	1.9851E7
0	11091	3603	1	0	1.9852E7
0	11091	3603	1	0	1.9853E7
0	11091	3603	1	0	1.9854E7
0	11091	3603	1	0	1.9855E7
0	11091	3603	1	0	1.9856E7
0	11091	3603	1	0	1.9857E7
0	11091	3603	1	0	1.9858E7
0	11091	3603	1	0	1.9859E7
0	11091	3603	1	0	1.986E7
0	11091	3603	1	0	1.9861E7
0	11091	3603	1	0	1.9862E7
0	11091	3603	1	0	1.9863E7
0	11092	3603	1	1	1.9864E7
0	11094	3602	1	3	1.9865E7
0	11098	3600	1	5	1.9866E7
0	11104	3595	1	7	1.9867E7
0	11112	3593	1	9	1.9868E7
0	11122	3589	1	11	1.9869E7
0	11133	3582	1	13	1.987E7
0	11146	3578	1	13	1.9871E7
0	11158	3573	1	12	1.9872E7
0	11168	3570	1	8	1.9873E7
0	11175	3568	1	5	1.9874E7
0	11179	3567	1	3	1.9875E7
0	11182	3566	1	1	1.9876E7
0	11183	3565	1	0	1.9877E7
0	11183	3565	1	0	1.9878E7
0	11183	3565	1	0	1.9879E7
0	11183	3565	1	0	1.988E7
0	11183	3565	1	0	1.9881E7
0	11183	3565	1	0	1.9882E7
0	11183	3565	1	0	1.9883E7
0	11183	3565	1	0	1.9884E7
0	11183	3565	1	0	1.9885E7
0	11183	3565	1	0	1.9886E7
0	11183	3565	1	0	1.9887E7
0	11183	3565	1	0	1.9888E7
0	11183	3565	1	0	1.9889E7
0	11183	3565	1	0	1.989E7
0	11183	3565	1	0	1.9891E7
0	11183	3565	1	0	1.9892E7
0	11183	3565	1	0	1.9893E7
0	11183	3565	1	0	1.9894E7
0	11183	3565	1	0	1.9895E7
0	11183	3565	1	0	1.9896E7
0	11183	3565	1	0	1.9897E7
0	11183	3565	1	0	1.9898E7
0	11183	3565	1	0	1.9899E7
0	11183	3565	1	0	1.99E7
0	11183	3565	1	0	1.9901E7
0	11183	3565	1	0	1.9902E7
0	11183	3565	1	0	1.9903E7
0	11183	3565	1	0	1.9904E7
0	11183	3565	1	0	1.9905E7
0	11183	3565	1	0	1.9906E7
0	11183	3565	1	0	1.9907E7
0	11183	3565	1	0	1.9908E7
0	11183	3565	1	0	1.9909E7
0	11183	3565	1	0	1.991E7
0	11183	3565	1	0	1.9911E7
0	11183	3565	1	0	1.9912E7
0	11183	3565	1	0	1.9913E7
0	11183	3565	1	0	1.9914E7
0	11183	3565	1	0	1.9915E7
0	11183	3565	1	0	1.9916E7
0	11183	3565	1	0	1.9917E7
0	11183	3565	1	0	1.9918E7
0	11183	3565	1	0	1.9919E7
0	11183	3565	1	0	1.992E7
0	11183	3565	1	0	1.9921E7
0	11183	3565	1	0	1.9922E7
0	11183	3565	1	0	1.9923E7
0	11185	3568	1	0	1.9924E7
0	11185	3568	1	0	1.9925E7
0	11185	3568	1	0	1.9926E7
0	11185	3568	1	0	1.9927E7
0	11185	3568	1	0	1.9928E7
0	11185	3568	1	0	1.9929E7
0	11185	3568	1	0	1.993E7
0	11185	3568	1	0	1.9931E7
0	11185	3568	1	0	1.9932E7
0	11185	3568	1	0	1.9933E7
0	11185	3568	1	0	1.9934E7
0	11186	3568	1	2	1.9935E7
0	11189	3567	1	4	1.9936E7
0	11194	3565	1	6	1.9937E7
0	11201	3563	1	8	1.9938E7
0	11209	3557	1	10	1.9939E7
0	11219	3555	1	12	1.994E7
