374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
374	7025	4450	7025	4438	7025	4438	12.0	12.0	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
489	7529	4412	7536	4421	7536	4421	11.40175425099138	11.40175425099138	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
490	7536	4421	7544	4430	7544	4430	12.041594578792296	12.041594578792296	0.0	11
552	7648	4885	7651	4890	7651	4890	5.830951894845301	5.830951894845301	0.0	8
552	7648	4885	7651	4890	7651	4890	5.830951894845301	5.830951894845301	0.0	8
552	7648	4885	7651	4890	7651	4890	5.830951894845301	5.830951894845301	0.0	8
552	7648	4885	7651	4890	7651	4890	5.830951894845301	5.830951894845301	0.0	8
552	7648	4885	7651	4890	7651	4890	5.830951894845301	5.830951894845301	0.0	8
552	7648	4885	7651	4890	7651	4890	5.830951894845301	5.830951894845301	0.0	8
