0	5466	9909	4	0	0.0
0	5466	9909	4	0	1.9817E7
0	5466	9908	4	2	1.9818E7
0	5467	9905	3	4	1.9819E7
0	5468	9899	3	6	1.982E7
0	5469	9892	3	8	1.9821E7
0	5471	9883	3	10	1.9822E7
0	5473	9872	3	12	1.9823E7
0	5476	9860	3	12	1.9824E7
0	5479	9847	3	12	1.9825E7
0	5481	9835	3	12	1.9826E7
0	5484	9822	3	12	1.9827E7
0	5487	9810	3	12	1.9828E7
0	5489	9798	3	12	1.9829E7
0	5492	9785	3	12	1.983E7
0	5495	9773	3	12	1.9831E7
0	5497	9760	3	12	1.9832E7
0	5500	9748	3	12	1.9833E7
0	5502	9735	3	12	1.9834E7
0	5505	9723	3	12	1.9835E7
0	5508	9710	3	12	1.9836E7
0	5510	9698	3	12	1.9837E7
0	5513	9686	3	12	1.9838E7
0	5516	9673	3	12	1.9839E7
0	5518	9661	3	12	1.984E7
0	5521	9648	3	12	1.9841E7
0	5524	9636	3	12	1.9842E7
0	5526	9623	3	12	1.9843E7
0	5529	9611	3	12	1.9844E7
0	5531	9599	3	11	1.9845E7
0	5532	9590	3	8	1.9846E7
0	5533	9583	3	5	1.9847E7
0	5534	9579	3	2	1.9848E7
0	5534	9578	3	0	1.9849E7
0	5534	9578	3	0	1.985E7
0	5534	9578	3	0	1.9851E7
0	5534	9578	3	0	1.9852E7
0	5534	9578	3	0	1.9853E7
0	5534	9578	3	0	1.9854E7
0	5534	9578	3	0	1.9855E7
0	5534	9578	3	0	1.9856E7
0	5534	9578	3	0	1.9857E7
0	5534	9578	3	0	1.9858E7
0	5534	9578	3	0	1.9859E7
0	5534	9578	3	0	1.986E7
0	5534	9578	3	0	1.9861E7
0	5534	9578	3	0	1.9862E7
0	5534	9578	3	0	1.9863E7
0	5534	9578	3	0	1.9864E7
0	5534	9578	3	0	1.9865E7
0	5534	9578	3	0	1.9866E7
0	5534	9578	3	0	1.9867E7
0	5534	9578	3	0	1.9868E7
0	5534	9577	3	1	1.9869E7
0	5534	9575	3	3	1.987E7
0	5535	9570	3	5	1.9871E7
0	5535	9563	3	7	1.9872E7
0	5536	9555	3	9	1.9873E7
0	5537	9544	3	11	1.9874E7
0	5538	9531	3	12	1.9875E7
