7344	5975	1.4738E7
7346	5974	1.4739E7
7348	5974	1.474E7
7348	5974	1.4741E7
7103	4969	1.5019E7
7099	4961	1.502E7
7096	4955	1.5021E7
7094	4951	1.5022E7
7028	4428	1.5164E7
7027	4418	1.5165E7
7027	4412	1.5166E7
7548	4434	1.5284E7
7558	4445	1.5285E7
7568	4455	1.5286E7
8928	4320	1.5636E7
8938	4317	1.5637E7
8945	4314	1.5638E7
10307	3866	1.5938E7
10318	3862	1.5939E7
10326	3860	1.594E7
10331	3858	1.5941E7
