6963	4408	1.4722E7
6962	4403	1.4723E7
6962	4400	1.4724E7
6962	4399	1.4725E7
7628	3764	1.4941E7
7643	3761	1.4942E7
7658	3758	1.4943E7
7673	3756	1.4944E7
8819	3448	1.5052E7
8833	3442	1.5053E7
8847	3435	1.5054E7
8861	3429	1.5055E7
9478	3040	1.5129E7
9490	3030	1.513E7
9501	3020	1.5131E7
10268	2354	1.5328E7
10280	2344	1.5329E7
10291	2334	1.533E7
10302	2324	1.5331E7
