243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
243	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	4
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1304	6103	4772	6088	4774	6088	4774	15.132745950421556	15.132745950421556	0.0	15
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
1396	5843	4852	5833	4856	5833	4856	10.770329614269007	10.770329614269007	0.0	13
