0	7459	5746	3	0	0.0
0	7459	5746	3	0	1.6222E7
0	7459	5745	3	2	1.6223E7
0	7460	5742	3	4	1.6224E7
0	7461	5736	3	6	1.6225E7
0	7462	5729	3	8	1.6226E7
0	7463	5720	3	9	1.6227E7
0	7462	5708	3	11	1.6228E7
0	7461	5697	3	10	1.6229E7
0	7459	5688	3	7	1.623E7
0	7458	5682	3	4	1.6231E7
0	7457	5679	3	2	1.6232E7
0	7457	5678	3	0	1.6233E7
0	7457	5678	3	0	1.6234E7
0	7457	5678	3	0	1.6235E7
0	7457	5678	3	0	1.6236E7
0	7457	5678	3	0	1.6237E7
0	7457	5678	3	0	1.6238E7
0	7457	5678	3	0	1.6239E7
0	7457	5678	3	0	1.624E7
0	7457	5678	3	0	1.6241E7
0	7457	5678	3	0	1.6242E7
0	7457	5678	3	0	1.6243E7
0	7457	5678	3	0	1.6244E7
0	7457	5678	3	0	1.6245E7
0	7457	5678	3	0	1.6246E7
0	7457	5678	3	0	1.6247E7
0	7457	5678	3	0	1.6248E7
0	7457	5678	3	0	1.6249E7
0	7457	5678	3	0	1.625E7
0	7457	5678	3	0	1.6251E7
0	7457	5678	3	0	1.6252E7
0	7456	5677	3	2	1.6253E7
0	7455	5674	3	4	1.6254E7
0	7453	5669	3	6	1.6255E7
0	7450	5663	4	7	1.6256E7
0	7446	5654	4	10	1.6257E7
0	7441	5644	4	11	1.6258E7
0	7435	5633	4	12	1.6259E7
0	7429	5622	4	11	1.626E7
0	7425	5613	4	7	1.6261E7
0	7422	5607	4	5	1.6262E7
0	7420	5604	4	3	1.6263E7
0	7419	5602	4	1	1.6264E7
0	7419	5601	4	0	1.6265E7
0	7419	5601	4	0	1.6266E7
0	7419	5601	4	0	1.6267E7
0	7419	5601	4	0	1.6268E7
0	7419	5601	4	0	1.6269E7
0	7419	5601	4	0	1.627E7
0	7419	5601	4	0	1.6271E7
0	7419	5601	4	0	1.6272E7
0	7419	5601	4	0	1.6273E7
0	7419	5601	4	0	1.6274E7
0	7419	5601	4	0	1.6275E7
0	7419	5601	4	0	1.6276E7
0	7419	5601	4	0	1.6277E7
0	7419	5601	4	0	1.6278E7
0	7419	5601	4	0	1.6279E7
0	7419	5601	4	0	1.628E7
0	7419	5601	4	0	1.6281E7
0	7419	5601	4	0	1.6282E7
0	7419	5601	4	0	1.6283E7
0	7419	5601	4	0	1.6284E7
0	7419	5601	4	0	1.6285E7
0	7419	5601	4	0	1.6286E7
0	7419	5601	4	0	1.6287E7
0	7419	5601	4	0	1.6288E7
0	7419	5601	4	0	1.6289E7
0	7419	5601	4	0	1.629E7
0	7419	5600	4	0	1.6291E7
0	7418	5599	4	2	1.6292E7
0	7417	5596	4	4	1.6293E7
0	7416	5591	3	6	1.6294E7
0	7417	5584	3	8	1.6295E7
0	7420	5575	3	10	1.6296E7
0	7424	5565	3	11	1.6297E7
0	7427	5552	3	12	1.6298E7
0	7430	5540	3	13	1.6299E7
0	7432	5527	3	13	1.63E7
0	7434	5514	3	12	1.6301E7
0	7436	5501	3	12	1.6302E7
0	7438	5488	3	12	1.6303E7
0	7441	5475	3	13	1.6304E7
0	7443	5462	3	12	1.6305E7
0	7445	5450	3	12	1.6306E7
0	7447	5437	3	12	1.6307E7
0	7449	5424	3	13	1.6308E7
0	7451	5411	3	12	1.6309E7
0	7453	5400	3	9	1.631E7
0	7454	5392	3	6	1.6311E7
0	7454	5387	3	4	1.6312E7
0	7455	5385	3	1	1.6313E7
0	7455	5385	3	0	1.6314E7
0	7455	5385	3	0	1.6315E7
0	7455	5385	3	0	1.6316E7
0	7455	5385	3	0	1.6317E7
0	7455	5385	3	0	1.6318E7
0	7455	5385	3	0	1.6319E7
0	7455	5385	3	0	1.632E7
0	7455	5385	3	0	1.6321E7
0	7455	5385	3	0	1.6322E7
0	7455	5385	3	0	1.6323E7
0	7455	5385	3	0	1.6324E7
0	7455	5385	3	0	1.6325E7
0	7455	5385	3	0	1.6326E7
0	7455	5385	3	0	1.6327E7
0	7455	5385	3	0	1.6328E7
0	7455	5385	3	0	1.6329E7
0	7455	5385	3	0	1.633E7
0	7455	5385	3	0	1.6331E7
0	7455	5385	3	0	1.6332E7
0	7455	5385	3	0	1.6333E7
0	7455	5383	3	2	1.6334E7
0	7456	5379	3	4	1.6335E7
0	7456	5373	3	6	1.6336E7
0	7454	5365	3	8	1.6337E7
0	7456	5355	3	10	1.6338E7
0	7459	5344	3	12	1.6339E7
0	7462	5331	3	13	1.634E7
0	7465	5319	3	13	1.6341E7
0	7464	5305	3	13	1.6342E7
0	7467	5293	3	12	1.6343E7
0	7470	5283	3	9	1.6344E7
0	7471	5275	3	6	1.6345E7
0	7472	5271	3	3	1.6346E7
0	7473	5268	3	1	1.6347E7
0	7473	5267	3	0	1.6348E7
0	7473	5266	3	0	1.6349E7
0	7473	5266	3	0	1.635E7
0	7473	5266	3	0	1.6351E7
0	7473	5266	3	0	1.6352E7
0	7474	5266	3	0	1.6353E7
0	7474	5266	3	0	1.6354E7
0	7474	5266	3	0	1.6355E7
0	7474	5266	3	0	1.6356E7
0	7474	5266	3	0	1.6357E7
0	7474	5266	3	0	1.6358E7
0	7474	5266	3	0	1.6359E7
0	7474	5266	3	0	1.636E7
0	7474	5266	3	0	1.6361E7
