10346	2254	1.6356E7
10337	2262	1.6357E7
10330	2268	1.6358E7
9704	2814	1.6525E7
9691	2825	1.6526E7
9678	2835	1.6527E7
9666	2846	1.6528E7
8755	3451	1.6677E7
8740	3458	1.6678E7
8724	3464	1.6679E7
8465	3556	1.6722E7
8449	3561	1.6723E7
8434	3566	1.6724E7
8418	3571	1.6725E7
7036	3865	1.6859E7
7024	3868	1.686E7
7015	3871	1.6861E7
7054	4904	1.7128E7
7057	4912	1.7129E7
7061	4921	1.713E7
7065	4930	1.7131E7
