5769	7043	424000.0
5758	7052	425000.0
5747	7062	426000.0
6181	6189	617000.0
6185	6189	618000.0
6187	6189	619000.0
6397	5744	771000.0
6405	5736	772000.0
6415	5729	773000.0
6966	4411	1053000.0
6966	4405	1054000.0
6966	4401	1055000.0
6965	4399	1056000.0
7056	4909	1191000.0
7060	4918	1192000.0
7062	4924	1193000.0
7654	5350	1369000.0
7668	5350	1370000.0
7680	5351	1371000.0
8465	6208	1756000.0
8467	6222	1757000.0
