1366	4975	1.6382E7
1367	4982	1.6383E7
1368	4985	1.6384E7
1494	4376	1.6555E7
1494	4370	1.6556E7
1493	4366	1.6557E7
1493	4364	1.6558E7
2289	4133	1.6802E7
2289	4133	1.6803E7
2289	4133	1.6804E7
2289	4133	1.6805E7
1756	3660	1.7016E7
1754	3648	1.7017E7
1753	3635	1.7018E7
1680	3094	1.7073E7
1677	3084	1.7074E7
1672	3072	1.7075E7
1377	3657	1.7188E7
1380	3672	1.7189E7
1383	3687	1.719E7
1385	3702	1.7191E7
