0	4683	5128	2	0	0.0
0	4683	5128	2	0	1.0858E7
0	4684	5127	2	2	1.0859E7
0	4687	5125	2	4	1.086E7
0	4691	5123	2	6	1.0861E7
0	4698	5120	2	7	1.0862E7
0	4706	5117	2	9	1.0863E7
0	4716	5113	1	11	1.0864E7
0	4728	5111	1	13	1.0865E7
0	4743	5109	1	15	1.0866E7
0	4758	5107	1	15	1.0867E7
0	4774	5104	1	15	1.0868E7
0	4789	5102	1	15	1.0869E7
0	4804	5099	1	15	1.087E7
0	4820	5097	1	15	1.0871E7
0	4834	5094	1	13	1.0872E7
0	4845	5093	1	9	1.0873E7
0	4853	5092	1	6	1.0874E7
0	4859	5091	1	4	1.0875E7
0	4862	5090	1	1	1.0876E7
0	4862	5090	1	0	1.0877E7
0	4862	5090	1	0	1.0878E7
0	4862	5090	1	0	1.0879E7
0	4862	5090	1	0	1.088E7
0	4862	5090	1	0	1.0881E7
0	4862	5090	1	0	1.0882E7
0	4862	5090	1	0	1.0883E7
0	4862	5090	1	0	1.0884E7
0	4862	5090	1	0	1.0885E7
0	4862	5090	1	0	1.0886E7
0	4862	5090	1	0	1.0887E7
0	4862	5090	1	0	1.0888E7
0	4862	5090	1	0	1.0889E7
0	4862	5090	1	0	1.089E7
0	4862	5090	1	0	1.0891E7
0	4862	5090	1	0	1.0892E7
0	4862	5090	1	0	1.0893E7
0	4862	5090	1	0	1.0894E7
0	4862	5090	1	0	1.0895E7
0	4862	5090	1	0	1.0896E7
0	4863	5090	1	2	1.0897E7
0	4867	5089	1	4	1.0898E7
0	4872	5088	1	6	1.0899E7
0	4880	5087	1	8	1.09E7
0	4889	5085	1	10	1.0901E7
0	4900	5083	1	12	1.0902E7
0	4912	5081	1	13	1.0903E7
0	4927	5079	1	15	1.0904E7
0	4943	5077	1	15	1.0905E7
0	4958	5075	1	15	1.0906E7
0	4974	5073	1	15	1.0907E7
0	4990	5072	1	15	1.0908E7
0	5005	5071	1	15	1.0909E7
0	5021	5070	1	15	1.091E7
0	5037	5068	1	15	1.0911E7
0	5052	5067	1	15	1.0912E7
0	5068	5065	1	15	1.0913E7
0	5084	5063	1	15	1.0914E7
0	5099	5062	1	15	1.0915E7
0	5115	5060	1	15	1.0916E7
0	5131	5058	1	15	1.0917E7
0	5146	5057	1	15	1.0918E7
0	5159	5055	1	11	1.0919E7
0	5169	5054	1	8	1.092E7
0	5176	5053	1	5	1.0921E7
0	5181	5053	1	3	1.0922E7
0	5183	5053	1	0	1.0923E7
0	5183	5053	1	0	1.0924E7
0	5183	5053	1	0	1.0925E7
0	5183	5053	1	0	1.0926E7
0	5183	5053	1	0	1.0927E7
0	5183	5053	1	0	1.0928E7
0	5183	5053	1	0	1.0929E7
0	5183	5053	1	0	1.093E7
0	5183	5053	1	0	1.0931E7
0	5183	5053	1	0	1.0932E7
0	5183	5053	1	0	1.0933E7
0	5183	5053	1	0	1.0934E7
0	5183	5053	1	0	1.0935E7
0	5183	5053	1	0	1.0936E7
0	5183	5053	1	0	1.0937E7
0	5183	5053	1	0	1.0938E7
0	5183	5053	1	0	1.0939E7
0	5183	5053	1	0	1.094E7
0	5183	5053	1	0	1.0941E7
0	5183	5053	1	0	1.0942E7
0	5183	5053	1	1	1.0943E7
0	5185	5052	1	3	1.0944E7
0	5190	5052	1	5	1.0945E7
0	5196	5051	1	7	1.0946E7
0	5204	5051	1	9	1.0947E7
0	5214	5050	1	11	1.0948E7
0	5224	5049	1	8	1.0949E7
0	5230	5048	1	5	1.095E7
0	5234	5047	1	3	1.0951E7
0	5236	5047	1	1	1.0952E7
0	5237	5047	1	0	1.0953E7
0	5238	5047	1	0	1.0954E7
0	5238	5047	1	0	1.0955E7
0	5238	5047	1	0	1.0956E7
0	5238	5047	1	0	1.0957E7
0	5238	5047	1	0	1.0958E7
0	5238	5047	1	0	1.0959E7
0	5238	5047	1	0	1.096E7
0	5238	5047	1	0	1.0961E7
0	5239	5047	1	2	1.0962E7
0	5243	5046	1	4	1.0963E7
0	5248	5046	1	6	1.0964E7
0	5255	5045	1	7	1.0965E7
0	5264	5044	1	9	1.0966E7
0	5275	5043	1	11	1.0967E7
0	5288	5042	1	13	1.0968E7
0	5302	5040	1	15	1.0969E7
0	5318	5038	1	15	1.097E7
0	5333	5037	1	15	1.0971E7
0	5349	5035	1	15	1.0972E7
0	5365	5034	1	15	1.0973E7
0	5380	5032	1	15	1.0974E7
0	5396	5031	1	15	1.0975E7
0	5412	5029	1	15	1.0976E7
0	5426	5027	1	12	1.0977E7
0	5436	5026	1	8	1.0978E7
0	5444	5025	1	6	1.0979E7
0	5448	5024	1	3	1.098E7
0	5451	5023	1	0	1.0981E7
0	5451	5023	1	0	1.0982E7
0	5451	5023	1	0	1.0983E7
0	5451	5023	1	0	1.0984E7
0	5451	5023	1	0	1.0985E7
0	5451	5023	1	0	1.0986E7
0	5451	5023	1	0	1.0987E7
0	5451	5023	1	0	1.0988E7
0	5451	5023	1	0	1.0989E7
0	5451	5023	1	0	1.099E7
0	5451	5023	1	0	1.0991E7
0	5451	5023	1	0	1.0992E7
0	5451	5023	1	0	1.0993E7
0	5451	5023	1	0	1.0994E7
0	5451	5023	1	0	1.0995E7
0	5451	5023	1	0	1.0996E7
0	5451	5023	1	0	1.0997E7
0	5451	5023	1	0	1.0998E7
0	5451	5023	1	0	1.0999E7
0	5451	5023	1	0	1.1E7
0	5451	5023	1	0	1.1001E7
0	5453	5023	1	2	1.1002E7
0	5457	5022	1	4	1.1003E7
0	5462	5020	1	6	1.1004E7
0	5470	5018	1	8	1.1005E7
0	5479	5015	1	10	1.1006E7
0	5489	5011	1	9	1.1007E7
0	5496	5008	1	6	1.1008E7
0	5501	5007	1	3	1.1009E7
0	5503	5006	1	2	1.101E7
0	5505	5005	1	0	1.1011E7
0	5505	5005	1	0	1.1012E7
0	5505	5005	1	0	1.1013E7
0	5506	5005	1	0	1.1014E7
0	5506	5005	1	0	1.1015E7
0	5506	5005	1	0	1.1016E7
0	5506	5005	1	0	1.1017E7
0	5506	5005	1	0	1.1018E7
0	5506	5005	1	0	1.1019E7
0	5506	5005	1	0	1.102E7
0	5506	5005	1	0	1.1021E7
0	5506	5005	1	0	1.1022E7
0	5506	5005	1	0	1.1023E7
0	5506	5005	1	0	1.1024E7
0	5506	5005	1	0	1.1025E7
0	5506	5005	1	0	1.1026E7
0	5506	5005	1	0	1.1027E7
0	5506	5005	1	0	1.1028E7
0	5506	5005	1	0	1.1029E7
0	5506	5005	1	0	1.103E7
0	5506	5005	1	0	1.1031E7
0	5506	5005	1	0	1.1032E7
0	5506	5005	1	0	1.1033E7
0	5506	5005	1	0	1.1034E7
0	5506	5005	1	0	1.1035E7
0	5506	5005	1	0	1.1036E7
0	5506	5005	1	0	1.1037E7
0	5506	5005	1	0	1.1038E7
0	5506	5005	1	0	1.1039E7
0	5506	5005	1	0	1.104E7
0	5506	5005	1	0	1.1041E7
0	5506	5005	1	0	1.1042E7
0	5506	5005	1	0	1.1043E7
0	5506	5005	1	0	1.1044E7
0	5506	5005	1	0	1.1045E7
0	5506	5005	1	0	1.1046E7
0	5506	5005	1	0	1.1047E7
0	5506	5005	1	0	1.1048E7
0	5506	5005	1	0	1.1049E7
0	5506	5005	1	0	1.105E7
0	5506	5005	1	0	1.1051E7
0	5507	5004	1	2	1.1052E7
0	5510	5003	1	4	1.1053E7
0	5515	5001	1	6	1.1054E7
0	5522	4998	1	8	1.1055E7
0	5530	4995	1	9	1.1056E7
0	5540	4991	1	11	1.1057E7
0	5553	4986	1	14	1.1058E7
0	5567	4980	1	15	1.1059E7
0	5581	4974	1	15	1.106E7
0	5596	4968	1	15	1.1061E7
0	5610	4963	1	15	1.1062E7
0	5625	4957	1	15	1.1063E7
0	5640	4951	1	15	1.1064E7
0	5654	4945	1	15	1.1065E7
0	5669	4939	1	15	1.1066E7
0	5684	4934	1	15	1.1067E7
0	5698	4928	2	15	1.1068E7
0	5710	4922	2	11	1.1069E7
0	5719	4919	2	8	1.107E7
0	5725	4916	2	6	1.1071E7
0	5732	4913	2	7	1.1072E7
0	5740	4910	1	9	1.1073E7
0	5750	4906	1	11	1.1074E7
0	5762	4901	1	13	1.1075E7
0	5776	4896	1	15	1.1076E7
0	5791	4891	1	15	1.1077E7
0	5805	4885	1	15	1.1078E7
0	5819	4879	1	13	1.1079E7
0	5830	4875	1	10	1.108E7
0	5838	4872	1	7	1.1081E7
0	5843	4870	1	4	1.1082E7
0	5846	4869	2	2	1.1083E7
0	5847	4868	2	0	1.1084E7
0	5847	4868	2	0	1.1085E7
0	5847	4868	2	0	1.1086E7
0	5847	4868	2	0	1.1087E7
0	5847	4868	2	0	1.1088E7
0	5847	4868	2	0	1.1089E7
0	5847	4868	2	0	1.109E7
0	5847	4868	2	0	1.1091E7
0	5847	4868	2	0	1.1092E7
0	5847	4868	2	0	1.1093E7
0	5847	4868	2	0	1.1094E7
0	5847	4868	2	0	1.1095E7
0	5847	4868	2	0	1.1096E7
0	5847	4868	2	0	1.1097E7
0	5847	4868	2	0	1.1098E7
0	5847	4868	2	0	1.1099E7
0	5847	4868	2	0	1.11E7
0	5847	4868	2	0	1.1101E7
0	5847	4868	2	0	1.1102E7
0	5847	4868	2	0	1.1103E7
0	5848	4868	2	2	1.1104E7
0	5851	4867	1	4	1.1105E7
0	5856	4865	1	6	1.1106E7
0	5863	4862	1	8	1.1107E7
0	5871	4859	1	9	1.1108E7
0	5881	4855	2	11	1.1109E7
0	5893	4850	1	13	1.111E7
0	5906	4844	2	13	1.1111E7
0	5917	4840	2	10	1.1112E7
0	5925	4836	2	7	1.1113E7
0	5931	4834	2	4	1.1114E7
