0	1501	4462	3	0	0.0
0	1501	4462	3	0	1.625E7
0	1501	4461	3	2	1.6251E7
0	1501	4457	3	4	1.6252E7
0	1501	4452	3	6	1.6253E7
0	1500	4445	3	8	1.6254E7
0	1500	4435	3	10	1.6255E7
0	1500	4424	3	10	1.6256E7
0	1500	4415	3	7	1.6257E7
0	1500	4409	3	4	1.6258E7
0	1500	4405	3	2	1.6259E7
0	1500	4405	3	0	1.626E7
0	1500	4405	3	0	1.6261E7
0	1500	4405	3	0	1.6262E7
0	1500	4405	3	0	1.6263E7
0	1500	4405	3	0	1.6264E7
0	1500	4405	3	0	1.6265E7
0	1500	4405	3	0	1.6266E7
0	1500	4405	3	0	1.6267E7
0	1500	4405	3	0	1.6268E7
0	1500	4405	3	0	1.6269E7
0	1500	4405	3	0	1.627E7
0	1500	4405	3	0	1.6271E7
0	1500	4405	3	0	1.6272E7
0	1500	4405	3	0	1.6273E7
0	1500	4405	3	0	1.6274E7
0	1500	4405	3	0	1.6275E7
0	1500	4405	3	0	1.6276E7
0	1500	4405	3	0	1.6277E7
0	1500	4405	3	0	1.6278E7
0	1500	4405	3	0	1.6279E7
0	1500	4404	3	2	1.628E7
0	1500	4401	3	4	1.6281E7
0	1499	4395	3	6	1.6282E7
0	1499	4388	3	8	1.6283E7
0	1497	4379	3	9	1.6284E7
0	1497	4372	3	6	1.6285E7
0	1497	4367	3	3	1.6286E7
0	1497	4364	3	1	1.6287E7
0	1497	4363	3	0	1.6288E7
0	1497	4362	3	0	1.6289E7
0	1496	4362	3	0	1.629E7
0	1496	4362	3	0	1.6291E7
0	1496	4362	3	0	1.6292E7
0	1496	4362	3	0	1.6293E7
0	1496	4362	3	0	1.6294E7
0	1496	4362	3	0	1.6295E7
0	1496	4362	3	0	1.6296E7
0	1496	4362	3	0	1.6297E7
0	1496	4362	3	0	1.6298E7
0	1496	4362	3	0	1.6299E7
0	1496	4362	3	0	1.63E7
0	1496	4362	3	0	1.6301E7
0	1496	4362	3	0	1.6302E7
0	1496	4362	3	0	1.6303E7
0	1496	4362	3	0	1.6304E7
0	1496	4361	3	2	1.6305E7
0	1498	4358	3	4	1.6306E7
0	1503	4359	2	6	1.6307E7
0	1510	4360	1	7	1.6308E7
0	1520	4362	1	9	1.6309E7
0	1530	4360	1	11	1.631E7
0	1543	4356	1	13	1.6311E7
0	1555	4347	2	14	1.6312E7
0	1567	4339	2	14	1.6313E7
0	1578	4330	2	14	1.6314E7
0	1590	4322	2	14	1.6315E7
0	1604	4319	1	14	1.6316E7
0	1618	4316	1	14	1.6317E7
0	1633	4313	1	14	1.6318E7
0	1647	4310	1	14	1.6319E7
0	1661	4307	1	14	1.632E7
0	1675	4304	1	14	1.6321E7
0	1689	4301	1	14	1.6322E7
0	1703	4298	1	14	1.6323E7
0	1718	4294	1	14	1.6324E7
0	1732	4292	1	14	1.6325E7
0	1746	4290	1	14	1.6326E7
0	1761	4289	1	14	1.6327E7
0	1775	4288	1	14	1.6328E7
0	1790	4287	1	14	1.6329E7
0	1804	4286	1	14	1.633E7
0	1819	4285	1	14	1.6331E7
0	1833	4283	1	14	1.6332E7
0	1847	4279	1	14	1.6333E7
0	1861	4276	1	14	1.6334E7
0	1875	4272	1	14	1.6335E7
0	1889	4268	1	14	1.6336E7
0	1903	4264	1	14	1.6337E7
0	1917	4260	1	14	1.6338E7
0	1931	4257	1	14	1.6339E7
0	1946	4255	1	14	1.634E7
0	1960	4253	1	14	1.6341E7
0	1975	4252	1	14	1.6342E7
0	1989	4251	1	14	1.6343E7
0	2003	4249	1	14	1.6344E7
0	2018	4248	1	14	1.6345E7
0	2032	4246	1	14	1.6346E7
0	2047	4245	1	14	1.6347E7
0	2061	4244	1	14	1.6348E7
0	2076	4242	1	14	1.6349E7
0	2089	4242	1	12	1.635E7
0	2099	4245	1	9	1.6351E7
0	2106	4247	1	6	1.6352E7
0	2111	4249	1	3	1.6353E7
0	2113	4250	1	0	1.6354E7
0	2113	4250	1	0	1.6355E7
0	2113	4250	1	0	1.6356E7
0	2113	4250	1	0	1.6357E7
0	2113	4250	1	0	1.6358E7
0	2113	4250	1	0	1.6359E7
0	2113	4250	1	0	1.636E7
0	2113	4250	1	0	1.6361E7
0	2113	4250	1	0	1.6362E7
0	2113	4250	1	0	1.6363E7
0	2113	4250	1	0	1.6364E7
0	2113	4250	1	0	1.6365E7
0	2113	4250	1	0	1.6366E7
0	2113	4250	1	0	1.6367E7
0	2113	4250	1	0	1.6368E7
0	2113	4250	1	0	1.6369E7
0	2113	4250	1	0	1.637E7
0	2113	4250	1	0	1.6371E7
0	2113	4250	1	0	1.6372E7
0	2113	4250	1	0	1.6373E7
0	2113	4250	1	0	1.6374E7
0	2115	4251	8	2	1.6375E7
0	2118	4253	8	4	1.6376E7
0	2123	4256	8	6	1.6377E7
0	2130	4259	8	7	1.6378E7
0	2134	4261	8	4	1.6379E7
0	2138	4263	8	4	1.638E7
0	2142	4266	8	6	1.6381E7
0	2144	4272	8	8	1.6382E7
0	2144	4282	7	10	1.6383E7
0	2148	4291	7	7	1.6384E7
0	2151	4297	8	4	1.6385E7
0	2154	4300	8	4	1.6386E7
0	2159	4304	8	6	1.6387E7
0	2165	4308	8	8	1.6388E7
0	2174	4312	8	10	1.6389E7
0	2186	4313	1	12	1.639E7
0	2199	4310	1	12	1.6391E7
0	2210	4303	2	12	1.6392E7
0	2219	4306	8	14	1.6393E7
0	2231	4315	8	14	1.6394E7
0	2243	4323	8	14	1.6395E7
0	2255	4331	8	14	1.6396E7
0	2267	4340	8	14	1.6397E7
0	2279	4348	8	14	1.6398E7
0	2291	4356	8	14	1.6399E7
0	2303	4364	8	14	1.64E7
0	2315	4372	8	14	1.6401E7
0	2327	4380	8	14	1.6402E7
0	2339	4389	8	14	1.6403E7
0	2351	4397	8	14	1.6404E7
0	2363	4405	8	14	1.6405E7
0	2375	4413	8	14	1.6406E7
0	2387	4422	8	14	1.6407E7
0	2399	4430	8	14	1.6408E7
0	2410	4439	8	14	1.6409E7
0	2422	4447	8	14	1.641E7
0	2434	4455	8	14	1.6411E7
0	2445	4464	8	14	1.6412E7
0	2457	4473	8	14	1.6413E7
0	2468	4482	8	14	1.6414E7
0	2479	4492	8	14	1.6415E7
0	2489	4501	8	11	1.6416E7
0	2496	4508	8	8	1.6417E7
