0	7081	4130	3	0	0.0
0	7081	4130	3	0	1.4435E7
0	7081	4129	3	2	1.4436E7
0	7080	4126	3	3	1.4437E7
0	7079	4121	3	5	1.4438E7
0	7077	4114	3	7	1.4439E7
0	7075	4106	3	9	1.444E7
0	7072	4096	3	11	1.4441E7
0	7068	4085	3	12	1.4442E7
0	7064	4071	3	14	1.4443E7
0	7060	4056	3	16	1.4444E7
0	7055	4038	3	18	1.4445E7
0	7050	4022	3	15	1.4446E7
0	7046	4008	3	12	1.4447E7
0	7043	3998	3	9	1.4448E7
0	7041	3991	3	6	1.4449E7
0	7039	3986	3	3	1.445E7
0	7038	3984	3	1	1.4451E7
0	7038	3982	3	0	1.4452E7
0	7038	3982	3	0	1.4453E7
0	7038	3982	3	0	1.4454E7
0	7038	3982	3	0	1.4455E7
0	7038	3982	3	0	1.4456E7
0	7038	3982	3	0	1.4457E7
0	7038	3982	3	0	1.4458E7
0	7038	3982	3	0	1.4459E7
0	7038	3982	3	0	1.446E7
0	7038	3982	3	0	1.4461E7
0	7038	3982	3	0	1.4462E7
0	7038	3981	3	0	1.4463E7
0	7037	3980	3	1	1.4464E7
0	7037	3978	3	3	1.4465E7
0	7035	3974	3	5	1.4466E7
0	7034	3969	3	3	1.4467E7
0	7033	3966	3	0	1.4468E7
0	7033	3966	3	0	1.4469E7
0	7033	3966	3	0	1.447E7
0	7033	3966	3	0	1.4471E7
0	7033	3966	3	0	1.4472E7
0	7033	3966	3	0	1.4473E7
0	7033	3966	3	0	1.4474E7
0	7033	3966	3	0	1.4475E7
0	7033	3966	3	0	1.4476E7
0	7033	3966	3	0	1.4477E7
0	7033	3966	3	0	1.4478E7
0	7033	3966	3	0	1.4479E7
0	7033	3966	3	0	1.448E7
0	7033	3966	3	0	1.4481E7
0	7033	3966	3	0	1.4482E7
0	7033	3966	3	0	1.4483E7
0	7033	3966	3	0	1.4484E7
0	7033	3966	3	0	1.4485E7
0	7033	3966	3	0	1.4486E7
0	7033	3966	3	0	1.4487E7
0	7033	3966	3	0	1.4488E7
0	7032	3964	3	2	1.4489E7
0	7031	3961	3	4	1.449E7
0	7030	3955	3	6	1.4491E7
0	7027	3947	3	8	1.4492E7
0	7025	3938	3	10	1.4493E7
0	7022	3927	3	12	1.4494E7
0	7019	3914	3	12	1.4495E7
0	7016	3904	3	9	1.4496E7
0	7015	3896	3	6	1.4497E7
0	7013	3891	3	4	1.4498E7
0	7012	3889	3	2	1.4499E7
0	7011	3887	3	0	1.45E7
0	7011	3887	3	0	1.4501E7
0	7011	3887	3	0	1.4502E7
0	7011	3886	3	0	1.4503E7
0	7011	3886	3	0	1.4504E7
0	7011	3886	3	0	1.4505E7
0	7011	3886	3	0	1.4506E7
0	7011	3886	3	0	1.4507E7
0	7011	3886	3	0	1.4508E7
0	7011	3886	3	0	1.4509E7
0	7011	3886	3	0	1.451E7
0	7011	3886	3	0	1.4511E7
0	7011	3886	3	0	1.4512E7
0	7011	3886	3	0	1.4513E7
0	7011	3886	3	0	1.4514E7
0	7011	3886	3	0	1.4515E7
0	7011	3886	3	0	1.4516E7
0	7011	3886	3	0	1.4517E7
0	7011	3886	3	0	1.4518E7
0	7011	3886	3	0	1.4519E7
0	7011	3886	3	0	1.452E7
0	7011	3886	3	0	1.4521E7
0	7011	3886	3	0	1.4522E7
0	7011	3886	3	0	1.4523E7
0	7011	3886	3	0	1.4524E7
0	7011	3886	3	0	1.4525E7
0	7011	3886	3	0	1.4526E7
0	7011	3886	3	0	1.4527E7
0	7011	3886	3	0	1.4528E7
0	7011	3886	3	0	1.4529E7
0	7011	3886	3	0	1.453E7
0	7011	3886	3	0	1.4531E7
0	7011	3886	3	0	1.4532E7
0	7011	3886	3	0	1.4533E7
0	7011	3886	3	0	1.4534E7
0	7011	3886	3	0	1.4535E7
0	7011	3886	3	0	1.4536E7
0	7010	3885	3	2	1.4537E7
0	7011	3882	3	4	1.4538E7
0	7017	3881	2	6	1.4539E7
0	7024	3879	1	8	1.454E7
0	7033	3876	1	10	1.4541E7
0	7044	3874	1	12	1.4542E7
0	7056	3871	1	13	1.4543E7
0	7069	3867	1	13	1.4544E7
0	7082	3865	1	13	1.4545E7
0	7095	3862	1	13	1.4546E7
0	7108	3860	1	13	1.4547E7
0	7121	3858	1	13	1.4548E7
0	7134	3855	1	13	1.4549E7
0	7147	3853	1	13	1.455E7
0	7160	3850	1	13	1.4551E7
0	7173	3848	1	13	1.4552E7
0	7186	3846	1	13	1.4553E7
0	7199	3843	1	13	1.4554E7
0	7212	3841	1	13	1.4555E7
0	7225	3839	1	13	1.4556E7
0	7238	3837	1	13	1.4557E7
0	7251	3834	1	13	1.4558E7
0	7264	3832	1	13	1.4559E7
0	7277	3830	1	13	1.456E7
0	7290	3827	1	13	1.4561E7
0	7303	3825	1	13	1.4562E7
0	7316	3822	1	13	1.4563E7
0	7329	3820	1	13	1.4564E7
0	7342	3818	1	13	1.4565E7
0	7355	3815	1	13	1.4566E7
0	7368	3813	1	13	1.4567E7
0	7381	3810	1	13	1.4568E7
0	7394	3808	1	13	1.4569E7
0	7407	3805	1	13	1.457E7
0	7420	3803	1	13	1.4571E7
0	7433	3801	1	13	1.4572E7
0	7446	3798	1	13	1.4573E7
0	7459	3796	1	13	1.4574E7
0	7472	3793	1	13	1.4575E7
0	7485	3791	1	13	1.4576E7
0	7498	3788	1	13	1.4577E7
0	7511	3786	1	13	1.4578E7
0	7524	3784	1	13	1.4579E7
0	7537	3781	1	13	1.458E7
0	7550	3779	1	13	1.4581E7
0	7563	3776	1	13	1.4582E7
0	7576	3774	1	13	1.4583E7
0	7589	3772	1	13	1.4584E7
0	7602	3769	1	13	1.4585E7
0	7615	3767	1	13	1.4586E7
0	7628	3764	1	13	1.4587E7
0	7641	3762	1	13	1.4588E7
0	7654	3759	1	13	1.4589E7
0	7667	3757	1	13	1.459E7
0	7680	3754	1	13	1.4591E7
0	7693	3752	1	13	1.4592E7
0	7706	3749	1	13	1.4593E7
0	7719	3747	1	13	1.4594E7
0	7732	3744	1	13	1.4595E7
0	7744	3741	1	13	1.4596E7
0	7757	3739	1	13	1.4597E7
0	7770	3736	1	13	1.4598E7
0	7783	3733	1	13	1.4599E7
0	7796	3731	1	13	1.46E7
0	7809	3728	1	13	1.4601E7
0	7822	3726	1	13	1.4602E7
0	7835	3723	1	13	1.4603E7
0	7848	3720	1	13	1.4604E7
0	7861	3717	1	13	1.4605E7
0	7873	3714	1	12	1.4606E7
0	7884	3712	1	8	1.4607E7
0	7891	3710	1	5	1.4608E7
0	7895	3709	1	3	1.4609E7
0	7898	3708	1	1	1.461E7
0	7899	3708	1	0	1.4611E7
0	7899	3708	1	0	1.4612E7
0	7900	3708	1	0	1.4613E7
0	7900	3708	1	0	1.4614E7
0	7900	3708	1	0	1.4615E7
0	7900	3708	1	0	1.4616E7
0	7900	3708	1	0	1.4617E7
0	7900	3708	1	0	1.4618E7
0	7900	3708	1	0	1.4619E7
0	7900	3708	1	0	1.462E7
0	7900	3708	1	0	1.4621E7
0	7900	3708	1	0	1.4622E7
0	7900	3708	1	0	1.4623E7
0	7900	3708	1	0	1.4624E7
0	7900	3708	1	0	1.4625E7
0	7900	3708	1	0	1.4626E7
0	7900	3708	1	0	1.4627E7
0	7900	3708	1	0	1.4628E7
0	7900	3708	1	0	1.4629E7
0	7900	3708	1	0	1.463E7
0	7900	3708	1	0	1.4631E7
0	7900	3708	1	0	1.4632E7
0	7900	3708	1	0	1.4633E7
0	7900	3708	1	0	1.4634E7
0	7900	3708	1	0	1.4635E7
0	7900	3708	1	0	1.4636E7
0	7900	3708	1	0	1.4637E7
0	7900	3708	1	0	1.4638E7
0	7900	3708	1	0	1.4639E7
0	7900	3708	1	0	1.464E7
0	7900	3708	1	0	1.4641E7
0	7901	3708	1	2	1.4642E7
0	7905	3707	1	4	1.4643E7
0	7910	3708	1	6	1.4644E7
0	7917	3707	1	8	1.4645E7
0	7926	3706	1	10	1.4646E7
0	7937	3704	1	12	1.4647E7
0	7950	3701	1	13	1.4648E7
0	7963	3699	1	13	1.4649E7
0	7976	3696	1	13	1.465E7
0	7989	3694	1	13	1.4651E7
0	8002	3691	1	13	1.4652E7
0	8015	3689	1	13	1.4653E7
0	8028	3687	1	13	1.4654E7
0	8041	3685	1	13	1.4655E7
0	8054	3683	1	13	1.4656E7
0	8067	3679	1	13	1.4657E7
0	8080	3676	1	13	1.4658E7
0	8093	3672	1	13	1.4659E7
0	8106	3669	1	13	1.466E7
0	8119	3667	1	13	1.4661E7
0	8132	3664	1	13	1.4662E7
0	8145	3662	1	13	1.4663E7
0	8158	3659	1	13	1.4664E7
0	8171	3657	1	13	1.4665E7
0	8184	3654	1	13	1.4666E7
0	8197	3652	1	13	1.4667E7
0	8209	3650	1	10	1.4668E7
0	8217	3648	1	7	1.4669E7
0	8223	3647	1	4	1.467E7
0	8227	3646	1	2	1.4671E7
0	8228	3646	1	0	1.4672E7
0	8228	3646	1	0	1.4673E7
0	8228	3646	1	0	1.4674E7
0	8228	3646	1	0	1.4675E7
0	8228	3646	1	0	1.4676E7
0	8228	3646	1	0	1.4677E7
0	8228	3646	1	0	1.4678E7
0	8228	3646	1	0	1.4679E7
0	8228	3646	1	0	1.468E7
0	8228	3646	1	0	1.4681E7
0	8228	3646	1	0	1.4682E7
0	8228	3646	1	0	1.4683E7
0	8228	3646	1	0	1.4684E7
0	8228	3646	1	0	1.4685E7
0	8228	3646	1	0	1.4686E7
0	8228	3646	1	0	1.4687E7
0	8228	3646	1	0	1.4688E7
0	8228	3646	1	0	1.4689E7
0	8228	3646	1	0	1.469E7
0	8228	3646	1	0	1.4691E7
0	8229	3646	1	1	1.4692E7
0	8232	3645	1	4	1.4693E7
0	8237	3644	1	6	1.4694E7
0	8244	3642	1	8	1.4695E7
0	8253	3640	1	10	1.4696E7
0	8264	3637	1	11	1.4697E7
0	8276	3634	1	13	1.4698E7
0	8289	3630	1	13	1.4699E7
0	8302	3627	1	13	1.47E7
0	8315	3624	1	13	1.4701E7
0	8328	3620	1	13	1.4702E7
0	8340	3617	1	13	1.4703E7
0	8353	3613	1	13	1.4704E7
0	8366	3610	1	13	1.4705E7
0	8379	3606	1	13	1.4706E7
0	8392	3603	1	13	1.4707E7
0	8404	3599	1	13	1.4708E7
0	8417	3596	1	13	1.4709E7
0	8430	3592	1	13	1.471E7
0	8442	3588	1	13	1.4711E7
0	8455	3584	1	13	1.4712E7
0	8468	3580	1	13	1.4713E7
0	8480	3576	1	13	1.4714E7
0	8493	3572	1	13	1.4715E7
0	8506	3568	1	13	1.4716E7
0	8518	3564	1	13	1.4717E7
0	8531	3560	1	13	1.4718E7
0	8543	3556	1	13	1.4719E7
0	8556	3552	1	13	1.472E7
0	8568	3548	1	13	1.4721E7
0	8581	3543	1	13	1.4722E7
0	8593	3539	1	13	1.4723E7
0	8606	3534	1	13	1.4724E7
0	8618	3530	1	13	1.4725E7
0	8631	3526	1	13	1.4726E7
0	8643	3521	1	13	1.4727E7
0	8656	3516	1	13	1.4728E7
0	8668	3511	1	13	1.4729E7
0	8680	3506	1	13	1.473E7
0	8693	3502	1	13	1.4731E7
0	8705	3497	1	13	1.4732E7
0	8717	3492	1	13	1.4733E7
0	8730	3487	1	13	1.4734E7
0	8742	3482	1	13	1.4735E7
0	8754	3477	2	13	1.4736E7
0	8766	3472	2	13	1.4737E7
0	8778	3466	2	13	1.4738E7
0	8790	3461	2	13	1.4739E7
0	8802	3455	2	13	1.474E7
0	8814	3450	2	13	1.4741E7
