0	7130	5694	2	0	0.0
0	7130	5694	2	0	1.6206E7
0	7131	5694	2	2	1.6207E7
0	7133	5692	2	4	1.6208E7
0	7138	5689	2	6	1.6209E7
0	7144	5685	2	8	1.621E7
0	7152	5680	2	10	1.6211E7
0	7161	5674	2	12	1.6212E7
0	7172	5667	2	12	1.6213E7
0	7181	5661	2	9	1.6214E7
0	7187	5657	2	6	1.6215E7
0	7191	5654	2	3	1.6216E7
0	7193	5652	2	0	1.6217E7
0	7193	5652	2	0	1.6218E7
0	7193	5652	2	0	1.6219E7
0	7193	5652	2	0	1.622E7
0	7193	5652	2	0	1.6221E7
0	7193	5652	2	0	1.6222E7
0	7193	5652	2	0	1.6223E7
0	7193	5652	2	0	1.6224E7
0	7193	5652	2	0	1.6225E7
0	7193	5652	2	0	1.6226E7
0	7193	5652	2	0	1.6227E7
0	7193	5652	2	0	1.6228E7
0	7193	5652	2	0	1.6229E7
0	7193	5652	2	0	1.623E7
0	7193	5652	2	0	1.6231E7
0	7193	5652	2	0	1.6232E7
0	7193	5652	2	0	1.6233E7
0	7193	5652	2	0	1.6234E7
0	7193	5652	2	0	1.6235E7
0	7193	5652	2	0	1.6236E7
0	7193	5652	2	0	1.6237E7
0	7195	5651	2	3	1.6238E7
0	7198	5648	2	5	1.6239E7
0	7203	5645	2	6	1.624E7
0	7208	5637	2	8	1.6241E7
0	7215	5631	2	10	1.6242E7
0	7225	5625	2	12	1.6243E7
0	7236	5617	2	13	1.6244E7
0	7247	5608	2	13	1.6245E7
0	7260	5603	1	13	1.6246E7
0	7274	5603	1	13	1.6247E7
0	7288	5602	1	13	1.6248E7
0	7302	5602	1	13	1.6249E7
0	7315	5601	1	13	1.625E7
0	7329	5600	1	13	1.6251E7
0	7343	5600	1	13	1.6252E7
0	7357	5599	1	13	1.6253E7
0	7371	5598	1	13	1.6254E7
0	7384	5598	1	11	1.6255E7
0	7394	5597	1	8	1.6256E7
0	7400	5594	1	5	1.6257E7
0	7402	5590	2	3	1.6258E7
0	7401	5585	3	5	1.6259E7
