4866	7542	1.6341E7
4875	7531	1.6342E7
5709	7099	1.6459E7
5720	7090	1.646E7
5731	7080	1.6461E7
6315	6767	1.6652E7
6329	6770	1.6653E7
6343	6773	1.6654E7
7342	5975	1.7043E7
7346	5974	1.7044E7
7347	5974	1.7045E7
7348	5974	1.7046E7
7028	4428	1.7564E7
7027	4418	1.7565E7
7027	4412	1.7566E7
7027	4408	1.7567E7
6751	3034	1.801E7
6750	3031	1.8011E7
6750	3031	1.8012E7
6750	3031	1.8013E7
