7386	5922	1.6889E7
7391	5909	1.689E7
7396	5896	1.6891E7
7401	5883	1.6892E7
7102	4973	1.71E7
7097	4964	1.7101E7
7093	4958	1.7102E7
7091	4954	1.7103E7
5829	4858	1.7565E7
5823	4860	1.7566E7
5819	4862	1.7567E7
4358	5302	1.8009E7
4344	5303	1.801E7
4330	5304	1.8011E7
3023	5346	1.8225E7
3011	5353	1.8226E7
1764	5674	1.8377E7
1758	5658	1.8378E7
1753	5642	1.8379E7
1497	4379	1.8526E7
1497	4368	1.8527E7
