0	8107	8816	5	0	0.0
0	8107	8816	5	0	1.4422E7
0	8106	8817	5	2	1.4423E7
0	8105	8820	6	4	1.4424E7
0	8102	8825	6	6	1.4425E7
0	8099	8831	6	7	1.4426E7
0	8096	8836	6	4	1.4427E7
0	8095	8839	6	2	1.4428E7
0	8094	8840	6	0	1.4429E7
0	8094	8840	6	0	1.443E7
0	8094	8840	6	0	1.4431E7
0	8094	8840	6	0	1.4432E7
0	8094	8840	6	0	1.4433E7
0	8094	8840	6	0	1.4434E7
0	8094	8840	6	0	1.4435E7
0	8094	8840	6	0	1.4436E7
0	8094	8840	6	0	1.4437E7
0	8094	8840	6	0	1.4438E7
0	8094	8840	6	0	1.4439E7
0	8094	8840	6	0	1.444E7
0	8094	8840	6	0	1.4441E7
0	8094	8840	6	0	1.4442E7
0	8094	8840	6	0	1.4443E7
0	8094	8840	6	0	1.4444E7
0	8094	8840	6	0	1.4445E7
0	8094	8840	6	0	1.4446E7
0	8094	8840	6	0	1.4447E7
0	8094	8840	6	0	1.4448E7
0	8094	8841	6	2	1.4449E7
0	8092	8844	6	4	1.445E7
0	8090	8848	6	3	1.4451E7
0	8088	8852	6	5	1.4452E7
0	8083	8852	6	7	1.4453E7
0	8075	8847	4	9	1.4454E7
0	8066	8841	4	11	1.4455E7
0	8056	8834	4	13	1.4456E7
0	8044	8826	4	15	1.4457E7
0	8031	8818	4	15	1.4458E7
0	8018	8810	4	15	1.4459E7
0	8005	8802	4	15	1.446E7
0	7992	8793	4	15	1.4461E7
0	7978	8785	4	15	1.4462E7
0	7965	8777	4	15	1.4463E7
0	7953	8768	4	15	1.4464E7
0	7940	8759	4	15	1.4465E7
0	7928	8750	4	15	1.4466E7
0	7915	8741	4	15	1.4467E7
0	7904	8731	4	15	1.4468E7
0	7892	8722	4	15	1.4469E7
0	7880	8712	4	15	1.447E7
0	7869	8701	4	15	1.4471E7
0	7858	8690	4	15	1.4472E7
0	7847	8679	4	15	1.4473E7
0	7836	8668	4	15	1.4474E7
0	7826	8657	4	15	1.4475E7
0	7815	8646	4	15	1.4476E7
0	7805	8634	4	15	1.4477E7
0	7795	8622	4	15	1.4478E7
0	7786	8610	4	15	1.4479E7
0	7776	8599	4	15	1.448E7
0	7766	8587	4	15	1.4481E7
0	7757	8575	4	15	1.4482E7
0	7747	8563	4	15	1.4483E7
0	7737	8551	4	15	1.4484E7
0	7726	8540	4	15	1.4485E7
0	7716	8528	4	15	1.4486E7
