0	2237	4107	1	0	0.0
0	2237	4107	1	0	1.4423E7
0	2238	4108	1	2	1.4424E7
0	2240	4110	8	3	1.4425E7
0	2245	4112	8	5	1.4426E7
0	2251	4115	8	7	1.4427E7
0	2259	4119	8	9	1.4428E7
0	2269	4123	8	11	1.4429E7
0	2278	4127	8	8	1.443E7
0	2284	4130	8	5	1.4431E7
0	2288	4132	8	3	1.4432E7
0	2290	4133	8	0	1.4433E7
0	2290	4133	8	0	1.4434E7
0	2290	4133	8	0	1.4435E7
0	2290	4133	8	0	1.4436E7
0	2290	4133	8	0	1.4437E7
0	2290	4133	8	0	1.4438E7
0	2290	4133	8	0	1.4439E7
0	2290	4133	8	0	1.444E7
0	2290	4133	8	0	1.4441E7
0	2290	4133	8	0	1.4442E7
0	2290	4133	8	0	1.4443E7
0	2290	4133	8	0	1.4444E7
0	2290	4133	8	0	1.4445E7
0	2290	4133	8	0	1.4446E7
0	2290	4133	8	0	1.4447E7
0	2290	4133	8	0	1.4448E7
0	2290	4133	8	0	1.4449E7
0	2290	4133	8	0	1.445E7
0	2290	4133	8	0	1.4451E7
0	2290	4133	8	0	1.4452E7
0	2290	4133	8	1	1.4453E7
0	2292	4135	8	3	1.4454E7
0	2296	4137	8	5	1.4455E7
0	2301	4140	8	7	1.4456E7
0	2308	4144	8	9	1.4457E7
0	2317	4150	8	10	1.4458E7
0	2327	4156	8	12	1.4459E7
0	2338	4163	8	13	1.446E7
0	2349	4171	8	13	1.4461E7
0	2360	4179	8	13	1.4462E7
0	2372	4188	8	13	1.4463E7
0	2383	4196	8	13	1.4464E7
0	2394	4204	8	13	1.4465E7
0	2405	4212	8	13	1.4466E7
0	2416	4220	8	13	1.4467E7
0	2428	4228	8	13	1.4468E7
0	2439	4236	8	13	1.4469E7
0	2450	4244	8	13	1.447E7
0	2461	4252	8	13	1.4471E7
0	2472	4261	8	13	1.4472E7
0	2483	4269	8	13	1.4473E7
0	2493	4279	8	13	1.4474E7
0	2502	4288	8	13	1.4475E7
0	2511	4299	8	13	1.4476E7
0	2521	4309	8	13	1.4477E7
0	2530	4319	8	13	1.4478E7
0	2540	4329	8	13	1.4479E7
0	2551	4337	8	13	1.448E7
0	2562	4345	8	13	1.4481E7
0	2573	4353	8	13	1.4482E7
0	2584	4361	8	13	1.4483E7
0	2596	4370	8	13	1.4484E7
0	2607	4378	8	13	1.4485E7
0	2618	4386	8	13	1.4486E7
0	2629	4394	8	13	1.4487E7
0	2641	4401	8	13	1.4488E7
0	2653	4407	8	13	1.4489E7
0	2666	4411	1	13	1.449E7
0	2679	4415	1	13	1.4491E7
0	2693	4417	1	13	1.4492E7
0	2707	4418	1	13	1.4493E7
0	2721	4418	1	13	1.4494E7
0	2734	4418	1	13	1.4495E7
0	2748	4416	1	13	1.4496E7
0	2762	4415	1	12	1.4497E7
0	2773	4414	1	9	1.4498E7
0	2781	4413	1	6	1.4499E7
0	2786	4412	1	4	1.45E7
0	2789	4412	1	1	1.4501E7
0	2789	4412	1	0	1.4502E7
0	2789	4412	1	0	1.4503E7
0	2789	4412	1	0	1.4504E7
0	2789	4412	1	0	1.4505E7
0	2789	4412	1	0	1.4506E7
0	2789	4412	1	0	1.4507E7
0	2789	4412	1	0	1.4508E7
0	2789	4412	1	0	1.4509E7
0	2789	4412	1	0	1.451E7
0	2789	4412	1	0	1.4511E7
0	2789	4412	1	0	1.4512E7
0	2789	4412	1	0	1.4513E7
0	2789	4412	1	0	1.4514E7
0	2789	4412	1	0	1.4515E7
0	2789	4412	1	0	1.4516E7
0	2789	4412	1	0	1.4517E7
0	2789	4412	1	0	1.4518E7
0	2789	4412	1	0	1.4519E7
0	2789	4412	1	0	1.452E7
0	2789	4412	1	0	1.4521E7
0	2791	4412	1	2	1.4522E7
0	2794	4411	1	4	1.4523E7
0	2800	4410	1	6	1.4524E7
0	2808	4410	1	8	1.4525E7
0	2817	4409	1	10	1.4526E7
0	2829	4407	1	12	1.4527E7
0	2842	4408	1	13	1.4528E7
0	2856	4409	1	13	1.4529E7
0	2870	4410	1	13	1.453E7
0	2883	4411	1	13	1.4531E7
0	2897	4412	1	13	1.4532E7
0	2911	4414	1	13	1.4533E7
0	2924	4417	1	13	1.4534E7
0	2936	4421	1	11	1.4535E7
0	2946	4425	1	8	1.4536E7
0	2952	4425	1	5	1.4537E7
0	2957	4426	1	3	1.4538E7
0	2961	4426	1	5	1.4539E7
0	2966	4427	1	7	1.454E7
0	2971	4435	8	8	1.4541E7
0	2975	4441	8	5	1.4542E7
0	2979	4444	8	3	1.4543E7
0	2983	4448	8	6	1.4544E7
0	2989	4452	8	8	1.4545E7
0	2999	4453	1	10	1.4546E7
0	3011	4453	1	12	1.4547E7
0	3025	4447	2	13	1.4548E7
0	3036	4445	1	14	1.4549E7
0	3048	4456	8	16	1.455E7
0	3060	4467	8	16	1.4551E7
0	3072	4478	8	16	1.4552E7
0	3088	4484	1	16	1.4553E7
0	3104	4488	1	16	1.4554E7
0	3120	4491	1	16	1.4555E7
0	3137	4492	1	16	1.4556E7
0	3153	4490	1	16	1.4557E7
0	3169	4486	1	16	1.4558E7
0	3185	4481	1	16	1.4559E7
0	3201	4475	1	16	1.456E7
0	3216	4469	1	16	1.4561E7
0	3232	4464	1	16	1.4562E7
0	3247	4458	1	16	1.4563E7
0	3263	4453	1	16	1.4564E7
0	3279	4447	1	16	1.4565E7
0	3294	4442	1	16	1.4566E7
0	3310	4436	1	16	1.4567E7
0	3326	4431	1	16	1.4568E7
0	3341	4425	1	16	1.4569E7
0	3357	4420	1	16	1.457E7
0	3373	4414	1	16	1.4571E7
0	3388	4409	1	16	1.4572E7
0	3404	4404	1	16	1.4573E7
0	3420	4398	1	16	1.4574E7
0	3435	4393	1	16	1.4575E7
0	3451	4387	1	16	1.4576E7
0	3467	4382	1	16	1.4577E7
0	3482	4376	1	16	1.4578E7
0	3498	4371	1	16	1.4579E7
0	3514	4365	1	16	1.458E7
