0	10370	2233	7	0	0.0
0	10370	2233	7	0	1.804E7
0	10369	2234	7	2	1.8041E7
0	10366	2236	6	4	1.8042E7
0	10362	2240	6	6	1.8043E7
0	10356	2245	6	8	1.8044E7
0	10349	2251	6	10	1.8045E7
0	10342	2257	6	7	1.8046E7
0	10338	2261	6	5	1.8047E7
0	10335	2264	6	3	1.8048E7
0	10333	2266	6	1	1.8049E7
0	10332	2266	6	0	1.805E7
0	10332	2267	6	0	1.8051E7
0	10332	2267	6	0	1.8052E7
0	10332	2267	6	0	1.8053E7
0	10331	2267	6	0	1.8054E7
0	10331	2267	6	1	1.8055E7
0	10329	2269	6	2	1.8056E7
0	10327	2271	6	4	1.8057E7
0	10324	2274	6	3	1.8058E7
0	10322	2275	6	1	1.8059E7
0	10321	2276	6	0	1.806E7
0	10320	2276	6	0	1.8061E7
0	10320	2276	6	0	1.8062E7
0	10320	2276	6	0	1.8063E7
0	10320	2276	6	0	1.8064E7
0	10320	2276	6	0	1.8065E7
0	10320	2276	6	0	1.8066E7
0	10320	2276	6	0	1.8067E7
0	10320	2276	6	0	1.8068E7
0	10320	2276	6	0	1.8069E7
0	10320	2276	6	0	1.807E7
0	10320	2276	6	0	1.8071E7
0	10320	2276	6	0	1.8072E7
0	10320	2276	6	0	1.8073E7
0	10320	2276	6	0	1.8074E7
0	10320	2276	6	0	1.8075E7
0	10320	2276	6	0	1.8076E7
0	10320	2276	6	0	1.8077E7
0	10320	2276	6	0	1.8078E7
0	10320	2277	6	0	1.8079E7
0	10319	2278	6	2	1.808E7
0	10316	2280	6	4	1.8081E7
0	10312	2283	6	5	1.8082E7
0	10309	2286	6	3	1.8083E7
0	10308	2287	6	0	1.8084E7
0	10308	2287	6	0	1.8085E7
0	10308	2287	6	0	1.8086E7
0	10308	2287	6	0	1.8087E7
0	10308	2287	6	0	1.8088E7
0	10308	2287	6	0	1.8089E7
0	10308	2287	6	0	1.809E7
0	10308	2287	6	0	1.8091E7
0	10308	2287	6	0	1.8092E7
0	10308	2287	6	0	1.8093E7
0	10308	2287	6	0	1.8094E7
