466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
466	7114	4990	7108	4979	7108	4979	12.529964086141668	12.529964086141668	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
467	7108	4979	7103	4968	7103	4968	12.083045973594572	12.083045973594572	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
615	7028	4447	7028	4434	7028	4434	13.0	13.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
616	7028	4434	7028	4423	7028	4423	11.0	11.0	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
878	7594	3771	7606	3768	7606	3768	12.36931687685298	12.36931687685298	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
1000	8784	3453	8795	3448	8795	3448	12.083045973594572	12.083045973594572	0.0	12
