0	7459	5746	3	0	0.0
0	7459	5746	3	0	5422000.0
0	7459	5745	3	2	5423000.0
0	7460	5742	3	4	5424000.0
0	7461	5737	3	6	5425000.0
0	7462	5730	3	7	5426000.0
0	7463	5721	3	9	5427000.0
0	7462	5710	3	11	5428000.0
0	7462	5698	3	10	5429000.0
0	7460	5689	3	7	5430000.0
0	7458	5683	3	5	5431000.0
0	7457	5679	3	2	5432000.0
0	7457	5678	3	0	5433000.0
0	7457	5678	3	0	5434000.0
0	7457	5678	3	0	5435000.0
0	7457	5678	3	0	5436000.0
0	7457	5678	3	0	5437000.0
0	7457	5678	3	0	5438000.0
0	7457	5678	3	0	5439000.0
0	7457	5678	3	0	5440000.0
0	7457	5678	3	0	5441000.0
0	7457	5678	3	0	5442000.0
0	7457	5678	3	0	5443000.0
0	7457	5678	3	0	5444000.0
0	7457	5678	3	0	5445000.0
0	7457	5678	3	0	5446000.0
0	7457	5678	3	0	5447000.0
0	7457	5678	3	0	5448000.0
0	7457	5678	3	0	5449000.0
0	7457	5678	3	0	5450000.0
0	7457	5678	3	0	5451000.0
0	7457	5678	3	0	5452000.0
0	7456	5677	3	1	5453000.0
0	7455	5675	3	4	5454000.0
0	7454	5670	3	6	5455000.0
0	7450	5663	3	8	5456000.0
0	7446	5654	4	10	5457000.0
0	7441	5645	4	11	5458000.0
0	7436	5634	4	11	5459000.0
0	7430	5624	4	11	5460000.0
0	7426	5615	4	8	5461000.0
0	7423	5608	4	5	5462000.0
0	7421	5604	4	3	5463000.0
0	7420	5602	4	1	5464000.0
0	7419	5601	4	0	5465000.0
0	7419	5601	4	0	5466000.0
0	7419	5601	4	0	5467000.0
0	7419	5601	4	0	5468000.0
0	7419	5601	4	0	5469000.0
0	7419	5601	4	0	5470000.0
0	7419	5601	4	0	5471000.0
0	7419	5601	4	0	5472000.0
0	7419	5601	4	0	5473000.0
0	7419	5601	4	0	5474000.0
0	7419	5601	4	0	5475000.0
0	7419	5601	4	0	5476000.0
0	7419	5601	4	0	5477000.0
0	7419	5601	4	0	5478000.0
0	7419	5601	4	0	5479000.0
0	7419	5601	4	0	5480000.0
0	7419	5601	4	0	5481000.0
