0	6953	4571	6	0	0.0
0	6953	4571	6	0	1.4427E7
0	6952	4571	6	2	1.4428E7
0	6949	4571	6	4	1.4429E7
0	6944	4572	5	6	1.443E7
0	6936	4573	5	8	1.4431E7
0	6927	4575	5	9	1.4432E7
0	6917	4576	5	11	1.4433E7
0	6906	4578	5	9	1.4434E7
0	6898	4579	5	6	1.4435E7
0	6893	4580	5	3	1.4436E7
0	6890	4580	5	1	1.4437E7
0	6890	4580	5	0	1.4438E7
0	6890	4580	5	0	1.4439E7
0	6890	4580	5	0	1.444E7
0	6890	4580	5	0	1.4441E7
0	6890	4580	5	0	1.4442E7
0	6890	4580	5	0	1.4443E7
0	6890	4580	5	0	1.4444E7
0	6890	4580	5	0	1.4445E7
0	6890	4580	5	0	1.4446E7
0	6890	4580	5	0	1.4447E7
0	6890	4580	5	0	1.4448E7
0	6890	4580	5	0	1.4449E7
0	6890	4580	5	0	1.445E7
0	6890	4580	5	0	1.4451E7
0	6890	4580	5	0	1.4452E7
0	6890	4580	5	0	1.4453E7
0	6890	4580	5	0	1.4454E7
0	6890	4580	5	0	1.4455E7
0	6890	4580	5	0	1.4456E7
0	6890	4580	5	0	1.4457E7
0	6889	4581	5	2	1.4458E7
0	6885	4581	5	4	1.4459E7
0	6879	4582	5	6	1.446E7
0	6872	4586	5	8	1.4461E7
0	6863	4588	5	9	1.4462E7
0	6856	4589	5	6	1.4463E7
0	6851	4590	5	3	1.4464E7
0	6848	4590	5	1	1.4465E7
0	6847	4590	5	0	1.4466E7
0	6846	4590	5	0	1.4467E7
0	6846	4590	5	0	1.4468E7
0	6846	4590	5	0	1.4469E7
0	6846	4590	5	0	1.447E7
0	6846	4590	5	0	1.4471E7
0	6846	4590	5	0	1.4472E7
0	6846	4590	5	0	1.4473E7
0	6846	4590	5	0	1.4474E7
0	6846	4590	5	0	1.4475E7
0	6846	4590	5	0	1.4476E7
0	6846	4590	5	0	1.4477E7
0	6846	4590	5	0	1.4478E7
0	6846	4590	5	0	1.4479E7
0	6846	4590	5	0	1.448E7
0	6846	4590	5	0	1.4481E7
0	6844	4591	5	2	1.4482E7
0	6841	4591	5	4	1.4483E7
0	6836	4592	5	6	1.4484E7
0	6828	4593	5	8	1.4485E7
0	6819	4595	5	10	1.4486E7
0	6808	4597	5	12	1.4487E7
0	6795	4599	5	13	1.4488E7
0	6782	4605	5	13	1.4489E7
0	6769	4607	5	13	1.449E7
0	6756	4610	5	13	1.4491E7
0	6743	4612	5	13	1.4492E7
0	6730	4615	5	13	1.4493E7
0	6717	4617	5	13	1.4494E7
0	6704	4619	5	13	1.4495E7
0	6691	4622	5	13	1.4496E7
0	6678	4624	5	13	1.4497E7
0	6665	4626	5	13	1.4498E7
0	6652	4629	5	13	1.4499E7
0	6639	4631	5	13	1.45E7
0	6626	4633	5	13	1.4501E7
0	6613	4636	5	13	1.4502E7
0	6600	4638	5	13	1.4503E7
0	6587	4641	5	13	1.4504E7
0	6573	4643	5	13	1.4505E7
0	6561	4645	5	13	1.4506E7
0	6548	4649	5	13	1.4507E7
0	6535	4652	5	13	1.4508E7
0	6522	4655	5	13	1.4509E7
0	6509	4658	5	13	1.451E7
0	6498	4661	5	9	1.4511E7
0	6490	4663	5	6	1.4512E7
0	6485	4665	5	4	1.4513E7
0	6482	4666	5	4	1.4514E7
0	6478	4671	6	7	1.4515E7
0	6477	4679	7	9	1.4516E7
0	6479	4689	7	11	1.4517E7
0	6481	4702	7	13	1.4518E7
0	6483	4715	7	13	1.4519E7
0	6485	4728	7	13	1.452E7
0	6487	4741	7	13	1.4521E7
0	6489	4754	7	13	1.4522E7
0	6492	4767	7	13	1.4523E7
0	6494	4780	7	13	1.4524E7
0	6496	4793	7	13	1.4525E7
0	6498	4806	7	13	1.4526E7
0	6500	4819	7	13	1.4527E7
0	6502	4832	7	13	1.4528E7
0	6505	4846	7	13	1.4529E7
0	6507	4859	7	13	1.453E7
0	6509	4872	7	13	1.4531E7
0	6508	4885	7	13	1.4532E7
0	6507	4898	7	13	1.4533E7
0	6506	4912	7	13	1.4534E7
0	6505	4925	7	13	1.4535E7
0	6504	4938	7	13	1.4536E7
0	6503	4951	7	13	1.4537E7
0	6502	4964	7	12	1.4538E7
0	6501	4974	7	8	1.4539E7
0	6501	4982	7	5	1.454E7
0	6501	4986	7	3	1.4541E7
0	6500	4989	7	1	1.4542E7
0	6500	4990	7	0	1.4543E7
0	6500	4990	7	0	1.4544E7
0	6500	4990	7	0	1.4545E7
0	6500	4991	7	0	1.4546E7
0	6500	4991	7	0	1.4547E7
0	6500	4991	7	0	1.4548E7
0	6500	4991	7	0	1.4549E7
0	6500	4991	7	0	1.455E7
0	6500	4991	7	0	1.4551E7
0	6500	4991	7	0	1.4552E7
0	6500	4991	7	0	1.4553E7
0	6500	4991	7	0	1.4554E7
0	6500	4991	7	0	1.4555E7
0	6500	4991	7	0	1.4556E7
0	6500	4991	7	0	1.4557E7
0	6500	4991	7	0	1.4558E7
0	6500	4991	7	0	1.4559E7
0	6500	4991	7	0	1.456E7
0	6500	4991	7	0	1.4561E7
0	6500	4991	7	0	1.4562E7
0	6500	4991	7	0	1.4563E7
0	6500	4991	7	0	1.4564E7
0	6500	4991	7	0	1.4565E7
0	6500	4991	7	0	1.4566E7
0	6497	4990	7	0	1.4567E7
0	6497	4990	7	0	1.4568E7
0	6497	4990	7	0	1.4569E7
0	6497	4990	7	0	1.457E7
0	6497	4990	7	0	1.4571E7
0	6497	4990	7	0	1.4572E7
0	6497	4990	7	0	1.4573E7
0	6497	4990	7	0	1.4574E7
0	6497	4990	7	0	1.4575E7
0	6497	4990	7	0	1.4576E7
0	6497	4990	7	0	1.4577E7
0	6497	4990	7	0	1.4578E7
0	6497	4990	7	0	1.4579E7
0	6497	4990	7	0	1.458E7
0	6497	4990	7	0	1.4581E7
0	6497	4992	7	2	1.4582E7
0	6497	4995	7	4	1.4583E7
0	6496	5001	7	6	1.4584E7
0	6496	5008	7	8	1.4585E7
0	6495	5017	7	10	1.4586E7
0	6495	5028	7	11	1.4587E7
0	6495	5041	7	13	1.4588E7
0	6496	5054	7	13	1.4589E7
0	6496	5068	7	13	1.459E7
0	6496	5081	7	13	1.4591E7
0	6496	5094	7	13	1.4592E7
0	6496	5107	7	13	1.4593E7
0	6497	5121	7	13	1.4594E7
0	6499	5134	7	13	1.4595E7
0	6501	5147	7	13	1.4596E7
0	6504	5160	7	13	1.4597E7
0	6506	5173	7	13	1.4598E7
0	6510	5186	7	13	1.4599E7
0	6514	5198	7	13	1.46E7
0	6518	5211	7	13	1.4601E7
0	6521	5224	7	13	1.4602E7
0	6525	5236	7	13	1.4603E7
0	6529	5249	7	13	1.4604E7
0	6533	5262	7	13	1.4605E7
0	6536	5274	7	13	1.4606E7
0	6540	5287	7	13	1.4607E7
