548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
548	6976	4594	6978	4581	6978	4581	13.152946437965905	13.152946437965905	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
549	6978	4581	6991	4578	6991	4578	13.341664064126334	13.341664064126334	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
550	6991	4578	7004	4577	7004	4577	13.038404810405298	13.038404810405298	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
551	7004	4577	7017	4573	7017	4573	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
552	7017	4573	7028	4565	7028	4565	13.601470508735444	13.601470508735444	0.0	13
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
553	7028	4565	7033	4556	7033	4556	10.295630140987	10.295630140987	0.0	11
554	7033	4556	7034	4549	7034	4549	7.0710678118654755	7.0710678118654755	0.0	8
