379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
379	7934	5872	7939	5860	7939	5860	13.0	13.0	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
765	7215	5186	7209	5175	7209	5175	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
766	7209	5175	7203	5164	7203	5164	12.529964086141668	12.529964086141668	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
767	7203	5164	7198	5152	7198	5152	13.0	13.0	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
768	7198	5152	7192	5141	7192	5141	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
769	7192	5141	7186	5130	7186	5130	12.529964086141668	12.529964086141668	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
770	7186	5130	7180	5118	7180	5118	13.416407864998739	13.416407864998739	0.0	12
771	7180	5118	7175	5107	7175	5107	12.083045973594572	12.083045973594572	0.0	12
771	7180	5118	7175	5107	7175	5107	12.083045973594572	12.083045973594572	0.0	12
771	7180	5118	7175	5107	7175	5107	12.083045973594572	12.083045973594572	0.0	12
771	7180	5118	7175	5107	7175	5107	12.083045973594572	12.083045973594572	0.0	12
