57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
57	1549	4785	1550	4801	1550	4801	16.0312195418814	16.0312195418814	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
58	1550	4801	1552	4818	1552	4818	17.11724276862369	17.11724276862369	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
59	1552	4818	1554	4834	1554	4834	16.1245154965971	16.1245154965971	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
60	1554	4834	1555	4850	1555	4850	16.0312195418814	16.0312195418814	0.0	16
