403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
403	2283	3913	2293	3905	2293	3905	12.806248474865697	12.806248474865697	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
592	1711	3954	1698	3953	1698	3953	13.038404810405298	13.038404810405298	0.0	13
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
870	1578	4926	1583	4940	1583	4940	14.866068747318506	14.866068747318506	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
871	1583	4940	1588	4955	1588	4955	15.811388300841896	15.811388300841896	0.0	15
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1063	1091	4418	1088	4412	1088	4412	6.708203932499369	6.708203932499369	0.0	5
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
1064	1088	4412	1079	4412	1079	4412	9.0	9.0	0.0	7
