7293	760	1.6298E7
7296	772	1.6299E7
7300	784	1.63E7
7303	796	1.6301E7
7573	1699	1.6582E7
7578	1711	1.6583E7
7583	1722	1.6584E7
7666	2244	1.6679E7
7659	2251	1.668E7
7651	2259	1.6681E7
7312	3354	1.6878E7
7311	3366	1.6879E7
7311	3379	1.688E7
7310	3391	1.6881E7
7055	4907	1.7304E7
7060	4919	1.7305E7
7065	4931	1.7306E7
7070	4942	1.7307E7
