0	6953	4571	6	0	0.0
0	6953	4571	6	0	1.9827E7
0	6952	4571	6	2	1.9828E7
0	6949	4571	6	4	1.9829E7
0	6944	4572	5	6	1.983E7
0	6936	4573	5	8	1.9831E7
0	6927	4575	5	10	1.9832E7
0	6916	4576	5	12	1.9833E7
0	6905	4578	5	9	1.9834E7
0	6898	4579	5	6	1.9835E7
0	6893	4580	5	3	1.9836E7
0	6890	4580	5	0	1.9837E7
0	6890	4580	5	0	1.9838E7
0	6890	4580	5	0	1.9839E7
0	6890	4580	5	0	1.984E7
0	6890	4580	5	0	1.9841E7
0	6890	4580	5	0	1.9842E7
0	6890	4580	5	0	1.9843E7
0	6890	4580	5	0	1.9844E7
0	6890	4580	5	0	1.9845E7
0	6890	4580	5	0	1.9846E7
0	6890	4580	5	0	1.9847E7
0	6890	4580	5	0	1.9848E7
0	6890	4580	5	0	1.9849E7
0	6890	4580	5	0	1.985E7
0	6890	4580	5	0	1.9851E7
0	6890	4580	5	0	1.9852E7
0	6890	4580	5	0	1.9853E7
0	6890	4580	5	0	1.9854E7
0	6890	4580	5	0	1.9855E7
0	6890	4580	5	0	1.9856E7
0	6890	4580	5	0	1.9857E7
0	6888	4581	5	2	1.9858E7
0	6885	4581	5	4	1.9859E7
0	6879	4582	5	6	1.986E7
0	6872	4586	5	8	1.9861E7
0	6862	4588	5	10	1.9862E7
0	6850	4590	5	12	1.9863E7
0	6838	4592	5	12	1.9864E7
0	6825	4594	5	12	1.9865E7
0	6812	4596	5	12	1.9866E7
0	6800	4598	5	12	1.9867E7
0	6787	4601	5	12	1.9868E7
0	6775	4606	5	12	1.9869E7
0	6763	4609	5	12	1.987E7
0	6750	4611	5	12	1.9871E7
0	6737	4613	5	12	1.9872E7
0	6725	4615	5	12	1.9873E7
0	6712	4618	5	12	1.9874E7
0	6700	4620	5	12	1.9875E7
0	6687	4622	5	12	1.9876E7
0	6675	4625	5	12	1.9877E7
0	6662	4627	5	12	1.9878E7
0	6649	4629	5	12	1.9879E7
0	6637	4631	5	12	1.988E7
0	6624	4634	5	12	1.9881E7
0	6612	4636	5	12	1.9882E7
0	6599	4638	5	12	1.9883E7
0	6588	4640	5	10	1.9884E7
0	6579	4642	5	7	1.9885E7
0	6573	4643	5	4	1.9886E7
0	6570	4644	5	2	1.9887E7
0	6568	4644	5	1	1.9888E7
0	6568	4644	5	0	1.9889E7
0	6567	4644	5	0	1.989E7
0	6567	4644	5	0	1.9891E7
0	6567	4644	5	0	1.9892E7
0	6567	4644	5	0	1.9893E7
0	6567	4644	5	0	1.9894E7
0	6567	4644	5	0	1.9895E7
0	6567	4644	5	0	1.9896E7
0	6567	4644	5	0	1.9897E7
0	6567	4644	5	0	1.9898E7
0	6567	4644	5	0	1.9899E7
0	6567	4644	5	0	1.99E7
0	6567	4644	5	0	1.9901E7
0	6567	4644	5	0	1.9902E7
0	6567	4644	5	0	1.9903E7
0	6567	4644	5	0	1.9904E7
0	6567	4644	5	0	1.9905E7
0	6567	4644	5	0	1.9906E7
0	6567	4644	5	0	1.9907E7
0	6567	4644	5	0	1.9908E7
0	6567	4644	5	0	1.9909E7
0	6567	4644	5	0	1.991E7
0	6567	4644	5	0	1.9911E7
0	6567	4644	5	0	1.9912E7
0	6567	4644	5	0	1.9913E7
0	6567	4644	5	0	1.9914E7
0	6567	4644	5	0	1.9915E7
0	6567	4644	5	0	1.9916E7
0	6567	4644	5	0	1.9917E7
0	6567	4644	5	0	1.9918E7
0	6567	4644	5	0	1.9919E7
0	6567	4644	5	0	1.992E7
0	6567	4644	5	0	1.9921E7
0	6566	4644	5	2	1.9922E7
0	6562	4645	5	4	1.9923E7
0	6557	4646	5	6	1.9924E7
0	6550	4648	5	8	1.9925E7
0	6541	4650	5	10	1.9926E7
0	6530	4653	5	12	1.9927E7
0	6517	4656	5	12	1.9928E7
0	6505	4660	5	12	1.9929E7
0	6493	4663	5	12	1.993E7
0	6481	4667	5	12	1.9931E7
0	6477	4679	7	12	1.9932E7
0	6479	4692	7	12	1.9933E7
0	6481	4704	7	12	1.9934E7
0	6484	4717	7	12	1.9935E7
0	6486	4729	7	12	1.9936E7
0	6488	4742	7	12	1.9937E7
0	6490	4755	7	12	1.9938E7
0	6492	4767	7	12	1.9939E7
0	6494	4780	7	12	1.994E7
0	6496	4793	7	12	1.9941E7
0	6498	4805	7	12	1.9942E7
0	6500	4818	7	12	1.9943E7
0	6502	4830	7	12	1.9944E7
0	6504	4843	7	12	1.9945E7
0	6506	4856	7	12	1.9946E7
0	6508	4868	7	12	1.9947E7
0	6509	4881	7	12	1.9948E7
0	6507	4894	7	12	1.9949E7
0	6506	4907	7	12	1.995E7
0	6506	4920	7	12	1.9951E7
0	6505	4932	7	12	1.9952E7
0	6503	4945	7	12	1.9953E7
0	6502	4958	7	12	1.9954E7
0	6501	4970	7	10	1.9955E7
0	6501	4978	7	7	1.9956E7
0	6501	4984	7	4	1.9957E7
0	6500	4988	7	2	1.9958E7
0	6500	4989	7	1	1.9959E7
0	6500	4990	7	0	1.996E7
0	6500	4990	7	0	1.9961E7
0	6500	4990	7	0	1.9962E7
0	6500	4991	7	0	1.9963E7
0	6500	4991	7	0	1.9964E7
0	6500	4991	7	0	1.9965E7
0	6500	4991	7	0	1.9966E7
0	6500	4991	7	0	1.9967E7
0	6500	4991	7	0	1.9968E7
0	6500	4991	7	0	1.9969E7
0	6500	4991	7	0	1.997E7
0	6500	4991	7	0	1.9971E7
0	6500	4991	7	0	1.9972E7
0	6500	4991	7	0	1.9973E7
0	6500	4991	7	0	1.9974E7
0	6500	4991	7	0	1.9975E7
0	6500	4991	7	0	1.9976E7
0	6500	4991	7	0	1.9977E7
0	6500	4991	7	0	1.9978E7
0	6500	4991	7	0	1.9979E7
0	6500	4991	7	0	1.998E7
0	6500	4991	7	0	1.9981E7
0	6500	4992	7	2	1.9982E7
0	6497	4995	7	4	1.9983E7
0	6496	5001	7	6	1.9984E7
0	6496	5009	7	8	1.9985E7
0	6495	5018	7	10	1.9986E7
0	6495	5029	7	12	1.9987E7
0	6495	5042	7	12	1.9988E7
0	6496	5055	7	12	1.9989E7
0	6496	5068	7	12	1.999E7
0	6496	5081	7	12	1.9991E7
0	6496	5093	7	12	1.9992E7
0	6496	5106	7	12	1.9993E7
0	6496	5119	7	12	1.9994E7
0	6499	5131	7	12	1.9995E7
0	6501	5144	7	12	1.9996E7
0	6503	5157	7	12	1.9997E7
0	6505	5169	7	12	1.9998E7
0	6509	5182	7	12	1.9999E7
0	6512	5194	7	12	2.0E7
0	6516	5206	7	12	2.0001E7
0	6520	5218	7	12	2.0002E7
0	6523	5230	7	12	2.0003E7
0	6527	5243	7	12	2.0004E7
0	6531	5255	7	12	2.0005E7
0	6534	5267	7	12	2.0006E7
0	6538	5280	7	12	2.0007E7
0	6541	5292	7	12	2.0008E7
0	6544	5304	7	12	2.0009E7
0	6545	5317	7	12	2.001E7
0	6547	5330	7	12	2.0011E7
0	6549	5342	7	12	2.0012E7
0	6551	5355	7	12	2.0013E7
0	6551	5368	7	12	2.0014E7
0	6549	5380	7	12	2.0015E7
0	6546	5393	7	12	2.0016E7
0	6538	5404	7	12	2.0017E7
0	6534	5416	7	12	2.0018E7
0	6530	5428	7	12	2.0019E7
0	6526	5440	7	12	2.002E7
0	6522	5452	7	12	2.0021E7
0	6518	5464	7	12	2.0022E7
0	6514	5476	7	12	2.0023E7
0	6509	5488	7	12	2.0024E7
0	6505	5500	7	12	2.0025E7
0	6500	5512	7	12	2.0026E7
0	6496	5524	7	12	2.0027E7
0	6491	5536	7	12	2.0028E7
0	6487	5548	7	12	2.0029E7
0	6483	5558	7	9	2.003E7
0	6480	5566	7	6	2.0031E7
0	6478	5571	7	4	2.0032E7
0	6477	5574	7	1	2.0033E7
0	6477	5574	7	0	2.0034E7
0	6477	5574	7	0	2.0035E7
0	6477	5574	7	0	2.0036E7
0	6477	5574	7	0	2.0037E7
0	6477	5574	7	0	2.0038E7
0	6477	5574	7	0	2.0039E7
0	6477	5574	7	0	2.004E7
0	6477	5574	7	0	2.0041E7
0	6477	5574	7	0	2.0042E7
0	6477	5574	7	0	2.0043E7
0	6477	5574	7	0	2.0044E7
0	6477	5574	7	0	2.0045E7
0	6477	5574	7	0	2.0046E7
0	6477	5574	7	0	2.0047E7
0	6477	5574	7	0	2.0048E7
0	6477	5574	7	0	2.0049E7
0	6477	5574	7	0	2.005E7
0	6477	5574	7	0	2.0051E7
0	6477	5574	7	0	2.0052E7
0	6477	5574	7	0	2.0053E7
0	6476	5575	7	2	2.0054E7
0	6475	5578	7	4	2.0055E7
0	6473	5583	7	5	2.0056E7
0	6471	5590	7	7	2.0057E7
0	6468	5598	7	9	2.0058E7
0	6464	5608	7	11	2.0059E7
0	6460	5620	7	12	2.006E7
0	6455	5632	7	12	2.0061E7
0	6450	5644	7	12	2.0062E7
0	6446	5655	7	12	2.0063E7
0	6441	5667	7	12	2.0064E7
0	6436	5679	7	12	2.0065E7
0	6431	5690	6	12	2.0066E7
0	6425	5702	6	12	2.0067E7
0	6417	5710	6	10	2.0068E7
0	6410	5716	6	7	2.0069E7
0	6405	5719	6	4	2.007E7
0	6402	5722	6	2	2.0071E7
0	6400	5723	6	1	2.0072E7
0	6399	5723	6	0	2.0073E7
0	6399	5723	6	0	2.0074E7
0	6399	5723	6	0	2.0075E7
