0	5781	5705	1	0	0.0
0	5781	5705	1	0	1.8028E7
0	5782	5705	1	2	1.8029E7
0	5786	5705	1	4	1.803E7
0	5791	5705	1	6	1.8031E7
0	5799	5706	1	8	1.8032E7
0	5809	5707	1	9	1.8033E7
0	5817	5707	1	7	1.8034E7
0	5822	5708	1	4	1.8035E7
0	5826	5708	1	3	1.8036E7
0	5829	5708	1	1	1.8037E7
0	5830	5708	1	0	1.8038E7
0	5830	5708	1	0	1.8039E7
0	5831	5708	1	0	1.804E7
0	5832	5708	1	1	1.8041E7
0	5834	5709	1	3	1.8042E7
0	5838	5709	1	4	1.8043E7
0	5842	5709	1	2	1.8044E7
0	5844	5709	1	1	1.8045E7
0	5845	5709	1	0	1.8046E7
0	5845	5709	1	0	1.8047E7
0	5845	5709	1	0	1.8048E7
0	5845	5709	1	0	1.8049E7
0	5845	5709	1	0	1.805E7
0	5845	5709	1	0	1.8051E7
0	5845	5709	1	0	1.8052E7
0	5845	5709	1	0	1.8053E7
0	5845	5709	1	0	1.8054E7
0	5845	5709	1	0	1.8055E7
0	5845	5709	1	0	1.8056E7
0	5845	5709	1	0	1.8057E7
0	5845	5709	1	0	1.8058E7
0	5845	5709	1	0	1.8059E7
0	5845	5709	1	0	1.806E7
0	5845	5709	1	0	1.8061E7
0	5845	5709	1	0	1.8062E7
0	5845	5709	1	0	1.8063E7
0	5845	5709	1	0	1.8064E7
0	5846	5710	1	1	1.8065E7
0	5848	5710	1	2	1.8066E7
0	5852	5710	1	4	1.8067E7
0	5857	5711	1	4	1.8068E7
0	5861	5711	1	2	1.8069E7
0	5861	5711	1	0	1.807E7
0	5861	5711	1	0	1.8071E7
0	5861	5711	1	0	1.8072E7
0	5861	5711	1	0	1.8073E7
0	5861	5711	1	0	1.8074E7
0	5861	5711	1	0	1.8075E7
0	5861	5711	1	0	1.8076E7
0	5861	5711	1	0	1.8077E7
0	5861	5711	1	0	1.8078E7
0	5861	5711	1	0	1.8079E7
0	5861	5711	1	0	1.808E7
0	5861	5711	1	0	1.8081E7
0	5861	5711	1	0	1.8082E7
0	5861	5711	1	0	1.8083E7
0	5861	5711	1	0	1.8084E7
0	5861	5711	1	0	1.8085E7
0	5861	5711	1	0	1.8086E7
0	5861	5711	1	0	1.8087E7
0	5861	5711	1	0	1.8088E7
0	5861	5711	1	0	1.8089E7
0	5862	5711	1	2	1.809E7
0	5865	5711	1	4	1.8091E7
0	5871	5712	1	6	1.8092E7
0	5878	5713	1	8	1.8093E7
0	5888	5711	1	10	1.8094E7
0	5899	5712	1	12	1.8095E7
0	5912	5714	1	14	1.8096E7
0	5927	5716	1	15	1.8097E7
0	5943	5718	1	15	1.8098E7
0	5958	5720	1	15	1.8099E7
0	5973	5721	1	15	1.81E7
0	5988	5722	1	15	1.8101E7
0	6004	5724	1	15	1.8102E7
0	6019	5722	1	15	1.8103E7
0	6034	5723	1	15	1.8104E7
0	6050	5724	1	15	1.8105E7
0	6065	5726	1	15	1.8106E7
0	6080	5727	1	15	1.8107E7
0	6095	5728	1	15	1.8108E7
0	6111	5729	1	15	1.8109E7
0	6126	5730	1	15	1.811E7
0	6141	5731	1	15	1.8111E7
0	6156	5731	1	15	1.8112E7
0	6172	5732	1	15	1.8113E7
0	6187	5733	1	15	1.8114E7
0	6202	5734	1	15	1.8115E7
0	6218	5735	1	15	1.8116E7
0	6233	5735	1	15	1.8117E7
0	6248	5737	1	15	1.8118E7
0	6263	5738	1	15	1.8119E7
0	6279	5739	1	15	1.812E7
0	6294	5740	1	15	1.8121E7
0	6309	5741	1	15	1.8122E7
0	6325	5742	1	15	1.8123E7
0	6340	5743	1	15	1.8124E7
0	6354	5744	1	12	1.8125E7
0	6364	5745	1	8	1.8126E7
0	6374	5745	1	11	1.8127E7
0	6386	5743	1	13	1.8128E7
0	6398	5736	2	14	1.8129E7
0	6416	5732	1	15	1.813E7
0	6428	5722	2	15	1.8131E7
0	6439	5712	2	15	1.8132E7
0	6446	5698	2	15	1.8133E7
0	6452	5683	2	15	1.8134E7
0	6458	5669	3	15	1.8135E7
0	6463	5655	3	15	1.8136E7
0	6469	5641	3	15	1.8137E7
0	6475	5626	3	15	1.8138E7
0	6480	5612	3	15	1.8139E7
0	6485	5597	3	14	1.814E7
0	6490	5585	3	11	1.8141E7
0	6493	5577	3	8	1.8142E7
0	6496	5571	3	5	1.8143E7
0	6497	5567	3	3	1.8144E7
0	6498	5566	3	0	1.8145E7
0	6498	5566	3	0	1.8146E7
0	6498	5566	3	0	1.8147E7
0	6498	5566	3	0	1.8148E7
0	6498	5566	3	0	1.8149E7
0	6498	5566	3	0	1.815E7
0	6498	5566	3	0	1.8151E7
0	6498	5566	3	0	1.8152E7
0	6498	5566	3	0	1.8153E7
0	6498	5566	3	0	1.8154E7
0	6498	5566	3	0	1.8155E7
0	6498	5566	3	0	1.8156E7
0	6498	5566	3	0	1.8157E7
0	6498	5566	3	0	1.8158E7
0	6498	5566	3	0	1.8159E7
0	6498	5566	3	0	1.816E7
0	6498	5566	3	0	1.8161E7
0	6498	5566	3	0	1.8162E7
0	6498	5566	3	0	1.8163E7
0	6498	5566	3	0	1.8164E7
0	6498	5565	3	1	1.8165E7
0	6499	5562	3	3	1.8166E7
0	6501	5558	3	5	1.8167E7
0	6503	5552	3	7	1.8168E7
0	6503	5542	3	9	1.8169E7
0	6507	5533	3	11	1.817E7
0	6511	5521	3	13	1.8171E7
0	6516	5507	3	15	1.8172E7
0	6521	5493	3	15	1.8173E7
0	6527	5479	3	15	1.8174E7
0	6532	5464	3	15	1.8175E7
0	6537	5450	3	15	1.8176E7
0	6542	5435	3	15	1.8177E7
0	6547	5421	3	15	1.8178E7
0	6551	5406	3	15	1.8179E7
0	6556	5392	3	14	1.818E7
0	6559	5380	3	10	1.8181E7
0	6560	5371	3	7	1.8182E7
0	6561	5365	3	4	1.8183E7
0	6561	5361	3	2	1.8184E7
0	6561	5359	3	1	1.8185E7
0	6561	5358	3	0	1.8186E7
0	6561	5358	3	0	1.8187E7
0	6561	5358	3	0	1.8188E7
0	6561	5358	3	0	1.8189E7
0	6561	5358	3	0	1.819E7
0	6561	5358	3	0	1.8191E7
0	6561	5358	3	0	1.8192E7
0	6561	5358	3	0	1.8193E7
0	6561	5358	3	0	1.8194E7
0	6561	5358	3	0	1.8195E7
0	6561	5358	3	0	1.8196E7
0	6561	5358	3	0	1.8197E7
0	6561	5358	3	0	1.8198E7
0	6561	5358	3	0	1.8199E7
0	6561	5358	3	0	1.82E7
0	6561	5358	3	0	1.8201E7
0	6561	5356	3	2	1.8202E7
0	6563	5353	3	4	1.8203E7
0	6563	5348	3	6	1.8204E7
0	6562	5341	3	7	1.8205E7
0	6561	5335	3	5	1.8206E7
0	6560	5331	3	2	1.8207E7
0	6560	5329	3	1	1.8208E7
0	6560	5328	3	0	1.8209E7
0	6560	5328	3	0	1.821E7
0	6560	5328	3	0	1.8211E7
0	6560	5328	3	0	1.8212E7
0	6560	5328	3	0	1.8213E7
0	6560	5328	3	0	1.8214E7
0	6560	5328	3	0	1.8215E7
0	6560	5328	3	0	1.8216E7
0	6560	5328	3	0	1.8217E7
0	6560	5328	3	0	1.8218E7
0	6560	5328	3	0	1.8219E7
0	6560	5328	3	0	1.822E7
0	6560	5328	3	0	1.8221E7
0	6560	5328	3	0	1.8222E7
0	6560	5328	3	0	1.8223E7
0	6560	5328	3	0	1.8224E7
0	6560	5328	3	0	1.8225E7
0	6560	5328	3	0	1.8226E7
0	6560	5328	3	0	1.8227E7
0	6560	5328	3	0	1.8228E7
0	6560	5328	3	0	1.8229E7
0	6560	5328	3	0	1.823E7
0	6560	5328	3	0	1.8231E7
0	6560	5328	3	0	1.8232E7
0	6560	5328	3	0	1.8233E7
0	6560	5328	3	0	1.8234E7
0	6560	5328	3	0	1.8235E7
0	6560	5328	3	0	1.8236E7
0	6560	5328	3	0	1.8237E7
0	6560	5328	3	0	1.8238E7
0	6560	5328	3	0	1.8239E7
0	6560	5328	3	0	1.824E7
0	6560	5328	3	0	1.8241E7
0	6559	5326	3	2	1.8242E7
0	6559	5323	3	4	1.8243E7
0	6558	5318	3	6	1.8244E7
0	6558	5311	3	8	1.8245E7
0	6557	5301	3	10	1.8246E7
0	6554	5290	3	12	1.8247E7
0	6551	5277	3	14	1.8248E7
0	6547	5263	3	15	1.8249E7
0	6542	5248	3	15	1.825E7
0	6538	5233	3	15	1.8251E7
0	6534	5219	3	15	1.8252E7
0	6529	5204	3	15	1.8253E7
0	6525	5189	3	15	1.8254E7
0	6520	5175	3	15	1.8255E7
0	6517	5160	3	14	1.8256E7
0	6515	5147	3	11	1.8257E7
0	6513	5138	3	7	1.8258E7
0	6512	5132	3	5	1.8259E7
0	6512	5128	3	2	1.826E7
0	6511	5126	3	1	1.8261E7
