0	7081	4130	3	0	0.0
0	7081	4130	3	0	1.8035E7
0	7081	4128	3	2	1.8036E7
0	7080	4125	3	4	1.8037E7
0	7079	4120	3	6	1.8038E7
0	7077	4113	3	8	1.8039E7
0	7074	4104	3	10	1.804E7
0	7071	4094	3	11	1.8041E7
0	7067	4081	3	13	1.8042E7
0	7063	4067	3	15	1.8043E7
0	7059	4052	3	15	1.8044E7
0	7054	4037	3	15	1.8045E7
0	7050	4022	3	15	1.8046E7
0	7046	4008	3	12	1.8047E7
0	7043	3998	3	9	1.8048E7
0	7041	3991	3	6	1.8049E7
0	7039	3986	3	3	1.805E7
0	7038	3984	3	2	1.8051E7
0	7038	3982	3	0	1.8052E7
0	7038	3982	3	0	1.8053E7
0	7038	3982	3	0	1.8054E7
0	7038	3981	3	0	1.8055E7
0	7038	3981	3	0	1.8056E7
0	7038	3981	3	0	1.8057E7
0	7038	3981	3	0	1.8058E7
0	7038	3981	3	0	1.8059E7
0	7038	3981	3	0	1.806E7
0	7038	3981	3	0	1.8061E7
0	7038	3981	3	0	1.8062E7
0	7038	3981	3	0	1.8063E7
0	7037	3980	3	2	1.8064E7
0	7036	3977	3	3	1.8065E7
0	7035	3972	3	5	1.8066E7
0	7034	3968	3	3	1.8067E7
0	7033	3966	3	0	1.8068E7
0	7033	3966	3	0	1.8069E7
0	7033	3966	3	0	1.807E7
0	7033	3966	3	0	1.8071E7
0	7033	3966	3	0	1.8072E7
0	7033	3966	3	0	1.8073E7
0	7033	3966	3	0	1.8074E7
0	7033	3966	3	0	1.8075E7
0	7033	3966	3	0	1.8076E7
0	7033	3966	3	0	1.8077E7
0	7033	3966	3	0	1.8078E7
0	7033	3966	3	0	1.8079E7
0	7033	3966	3	0	1.808E7
0	7033	3966	3	0	1.8081E7
0	7033	3966	3	0	1.8082E7
0	7033	3966	3	0	1.8083E7
0	7033	3966	3	0	1.8084E7
0	7033	3966	3	0	1.8085E7
0	7033	3966	3	0	1.8086E7
0	7033	3966	3	0	1.8087E7
0	7033	3966	3	1	1.8088E7
0	7032	3964	3	3	1.8089E7
0	7031	3960	3	5	1.809E7
0	7029	3954	3	6	1.8091E7
0	7027	3946	3	8	1.8092E7
0	7024	3937	3	10	1.8093E7
0	7022	3926	3	12	1.8094E7
0	7019	3913	3	12	1.8095E7
0	7016	3903	3	9	1.8096E7
0	7014	3895	3	6	1.8097E7
0	7013	3891	3	3	1.8098E7
0	7012	3888	3	1	1.8099E7
0	7011	3887	3	0	1.81E7
0	7011	3887	3	0	1.8101E7
0	7011	3887	3	0	1.8102E7
0	7011	3886	3	0	1.8103E7
0	7011	3886	3	0	1.8104E7
0	7011	3886	3	0	1.8105E7
0	7011	3886	3	0	1.8106E7
0	7011	3886	3	0	1.8107E7
0	7011	3886	3	0	1.8108E7
0	7011	3886	3	0	1.8109E7
0	7011	3886	3	0	1.811E7
0	7011	3886	3	0	1.8111E7
0	7011	3886	3	0	1.8112E7
0	7011	3886	3	0	1.8113E7
0	7011	3886	3	0	1.8114E7
0	7011	3886	3	0	1.8115E7
0	7011	3886	3	0	1.8116E7
0	7011	3886	3	0	1.8117E7
0	7011	3886	3	0	1.8118E7
0	7011	3886	3	0	1.8119E7
0	7011	3886	3	0	1.812E7
0	7011	3886	3	0	1.8121E7
0	7011	3886	3	0	1.8122E7
0	7011	3886	3	0	1.8123E7
0	7011	3886	3	0	1.8124E7
0	7011	3886	3	0	1.8125E7
0	7011	3886	3	0	1.8126E7
0	7011	3886	3	0	1.8127E7
0	7011	3886	3	0	1.8128E7
0	7011	3886	3	0	1.8129E7
0	7011	3886	3	0	1.813E7
0	7011	3886	3	0	1.8131E7
0	7011	3886	3	0	1.8132E7
0	7011	3886	3	0	1.8133E7
0	7011	3886	3	0	1.8134E7
0	7011	3886	3	0	1.8135E7
0	7011	3886	3	0	1.8136E7
0	7010	3885	3	2	1.8137E7
0	7012	3882	3	4	1.8138E7
0	7017	3880	2	6	1.8139E7
0	7024	3879	1	8	1.814E7
0	7033	3876	1	10	1.8141E7
0	7043	3874	1	11	1.8142E7
0	7054	3871	1	11	1.8143E7
0	7065	3868	1	11	1.8144E7
0	7076	3866	1	11	1.8145E7
0	7087	3864	1	11	1.8146E7
0	7098	3862	1	11	1.8147E7
0	7109	3860	1	11	1.8148E7
0	7119	3858	1	11	1.8149E7
0	7130	3856	1	11	1.815E7
0	7141	3854	1	11	1.8151E7
0	7152	3852	1	11	1.8152E7
