207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
207	9862	2678	9852	2687	9852	2687	13.45362404707371	13.45362404707371	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
208	9852	2687	9841	2697	9841	2697	14.866068747318506	14.866068747318506	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
209	9841	2697	9830	2706	9830	2706	14.212670403551895	14.212670403551895	0.0	14
210	9830	2706	9819	2715	9819	2715	14.212670403551895	14.212670403551895	0.0	14
210	9830	2706	9819	2715	9819	2715	14.212670403551895	14.212670403551895	0.0	14
210	9830	2706	9819	2715	9819	2715	14.212670403551895	14.212670403551895	0.0	14
210	9830	2706	9819	2715	9819	2715	14.212670403551895	14.212670403551895	0.0	14
210	9830	2706	9819	2715	9819	2715	14.212670403551895	14.212670403551895	0.0	14
