0	7459	5746	3	0	0.0
0	7459	5746	3	0	3622000.0
0	7459	5745	3	2	3623000.0
0	7460	5742	3	4	3624000.0
0	7461	5737	3	5	3625000.0
0	7462	5730	3	7	3626000.0
0	7463	5721	3	9	3627000.0
0	7462	5710	3	11	3628000.0
0	7462	5698	3	10	3629000.0
0	7460	5689	3	7	3630000.0
0	7458	5683	3	5	3631000.0
0	7457	5679	3	2	3632000.0
0	7457	5678	3	0	3633000.0
0	7457	5678	3	0	3634000.0
0	7457	5678	3	0	3635000.0
0	7457	5678	3	0	3636000.0
0	7457	5678	3	0	3637000.0
0	7457	5678	3	0	3638000.0
0	7457	5678	3	0	3639000.0
0	7457	5678	3	0	3640000.0
0	7457	5678	3	0	3641000.0
0	7457	5678	3	0	3642000.0
0	7457	5678	3	0	3643000.0
0	7457	5678	3	0	3644000.0
0	7457	5678	3	0	3645000.0
0	7457	5678	3	0	3646000.0
0	7457	5678	3	0	3647000.0
0	7457	5678	3	0	3648000.0
0	7457	5678	3	0	3649000.0
0	7457	5678	3	0	3650000.0
0	7457	5678	3	0	3651000.0
0	7457	5678	3	0	3652000.0
0	7456	5678	3	1	3653000.0
0	7455	5675	3	3	3654000.0
0	7454	5670	3	6	3655000.0
0	7451	5663	3	7	3656000.0
0	7447	5655	4	9	3657000.0
0	7441	5645	4	11	3658000.0
0	7435	5633	4	13	3659000.0
0	7430	5622	4	11	3660000.0
0	7425	5613	4	8	3661000.0
0	7422	5608	4	5	3662000.0
0	7420	5604	4	3	3663000.0
0	7419	5602	4	1	3664000.0
0	7419	5601	4	0	3665000.0
0	7419	5601	4	0	3666000.0
0	7419	5601	4	0	3667000.0
0	7419	5601	4	0	3668000.0
0	7419	5601	4	0	3669000.0
0	7419	5601	4	0	3670000.0
0	7419	5601	4	0	3671000.0
0	7419	5601	4	0	3672000.0
0	7419	5601	4	0	3673000.0
0	7419	5601	4	0	3674000.0
0	7419	5601	4	0	3675000.0
0	7419	5601	4	0	3676000.0
0	7419	5601	4	0	3677000.0
0	7419	5601	4	0	3678000.0
0	7419	5601	4	0	3679000.0
0	7419	5601	4	0	3680000.0
