10325	2826	1.805E7	0.0	1.805E7
8441	3047	1.8731E7	13713.488194377032	1.8744713488194376E7
7899	3649	1.8873E7	13713.488194377032	1.8886713488194376E7
6495	4965	1.942E7	13720.789792660857	1.943372078979266E7
5825	4859	1.9525E7	13720.789792660857	1.953872078979266E7
4357	5302	1.9815E7	13853.26405243179	1.9828853264052432E7
3138	4874	2.0023E7	13853.26405243179	2.0036853264052432E7
2375	4401	2.0127E7	13853.26405243179	2.0140853264052432E7
1729	4286	2.0204E7	13773.369878273728	2.0217773369878273E7
