0	7315	5390	4	0	0.0
0	7315	5390	4	0	1.4507E7
0	7315	5389	4	2	1.4508E7
0	7314	5387	4	1	1.4509E7
0	7313	5386	4	1	1.451E7
0	7313	5385	4	0	1.4511E7
0	7312	5384	4	0	1.4512E7
0	7312	5384	4	0	1.4513E7
0	7312	5384	4	0	1.4514E7
0	7312	5384	4	0	1.4515E7
0	7312	5384	4	0	1.4516E7
0	7312	5384	4	0	1.4517E7
0	7312	5384	4	0	1.4518E7
0	7312	5384	4	0	1.4519E7
0	7312	5384	4	0	1.452E7
0	7312	5384	4	0	1.4521E7
0	7312	5384	4	0	1.4522E7
0	7312	5384	4	0	1.4523E7
0	7312	5384	4	0	1.4524E7
0	7312	5384	4	0	1.4525E7
0	7312	5384	4	0	1.4526E7
0	7312	5384	4	0	1.4527E7
0	7312	5384	4	0	1.4528E7
0	7312	5384	4	0	1.4529E7
0	7312	5383	4	1	1.453E7
0	7311	5380	4	2	1.4531E7
0	7310	5378	4	2	1.4532E7
0	7309	5377	4	1	1.4533E7
0	7308	5375	4	1	1.4534E7
0	7308	5374	4	0	1.4535E7
0	7307	5374	4	0	1.4536E7
0	7307	5373	4	0	1.4537E7
0	7307	5373	4	0	1.4538E7
0	7307	5373	4	0	1.4539E7
0	7307	5373	4	0	1.454E7
0	7307	5373	4	0	1.4541E7
0	7307	5373	4	0	1.4542E7
0	7307	5373	4	0	1.4543E7
0	7307	5373	4	0	1.4544E7
0	7307	5373	4	0	1.4545E7
0	7307	5373	4	0	1.4546E7
0	7307	5373	4	0	1.4547E7
0	7307	5373	4	0	1.4548E7
0	7307	5373	4	0	1.4549E7
0	7307	5373	4	0	1.455E7
0	7307	5373	4	0	1.4551E7
0	7307	5373	4	0	1.4552E7
0	7307	5373	4	0	1.4553E7
0	7307	5373	4	0	1.4554E7
0	7307	5373	4	0	1.4555E7
0	7307	5373	4	0	1.4556E7
0	7307	5373	4	0	1.4557E7
0	7307	5373	4	0	1.4558E7
0	7307	5373	4	0	1.4559E7
0	7307	5373	4	0	1.456E7
0	7307	5373	4	0	1.4561E7
0	7307	5373	4	0	1.4562E7
0	7306	5372	4	1	1.4563E7
0	7306	5371	4	0	1.4564E7
0	7306	5371	4	0	1.4565E7
0	7306	5370	4	0	1.4566E7
0	7306	5370	4	0	1.4567E7
0	7306	5370	4	0	1.4568E7
0	7306	5370	4	0	1.4569E7
0	7306	5370	4	0	1.457E7
0	7306	5370	4	0	1.4571E7
0	7306	5370	4	0	1.4572E7
0	7306	5370	4	0	1.4573E7
0	7306	5370	4	0	1.4574E7
0	7306	5370	4	0	1.4575E7
0	7306	5370	4	0	1.4576E7
0	7306	5370	4	0	1.4577E7
0	7306	5370	4	0	1.4578E7
0	7306	5370	4	0	1.4579E7
0	7306	5370	4	0	1.458E7
0	7306	5370	4	0	1.4581E7
0	7306	5370	4	0	1.4582E7
0	7306	5370	4	0	1.4583E7
0	7305	5370	4	1	1.4584E7
0	7304	5368	4	2	1.4585E7
0	7303	5364	4	4	1.4586E7
0	7300	5359	4	4	1.4587E7
0	7299	5356	4	2	1.4588E7
