113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
113	10159	4621	10149	4627	10149	4627	11.661903789690601	11.661903789690601	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
114	10149	4627	10140	4633	10140	4633	10.816653826391969	10.816653826391969	0.0	12
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
115	10140	4633	10134	4637	10134	4637	7.211102550927978	7.211102550927978	0.0	8
116	10134	4637	10130	4639	10130	4639	4.47213595499958	4.47213595499958	0.0	5
116	10134	4637	10130	4639	10130	4639	4.47213595499958	4.47213595499958	0.0	5
116	10134	4637	10130	4639	10130	4639	4.47213595499958	4.47213595499958	0.0	5
116	10134	4637	10130	4639	10130	4639	4.47213595499958	4.47213595499958	0.0	5
116	10134	4637	10130	4639	10130	4639	4.47213595499958	4.47213595499958	0.0	5
116	10134	4637	10130	4639	10130	4639	4.47213595499958	4.47213595499958	0.0	5
