10007	4717	1.8193E7
9999	4727	1.8194E7
9991	4737	1.8195E7
9907	4745	1.8203E7
9902	4747	1.8204E7
9900	4748	1.8205E7
9900	4748	1.8206E7
8361	5349	1.8502E7
8350	5354	1.8503E7
8338	5359	1.8504E7
7670	6258	1.8708E7
7666	6263	1.8709E7
7663	6265	1.871E7
7659	6268	1.8711E7
7389	5922	1.8809E7
7394	5910	1.881E7
7101	4971	1.9182E7
7096	4963	1.9183E7
7093	4957	1.9184E7
5811	5808	1.9751E7
5798	5809	1.9752E7
5786	5810	1.9753E7
