2	7253	591	7254	594	7254	594	3.1622776601683795	3.1622776601683795	0.0	2
2	7253	591	7254	594	7254	594	3.1622776601683795	3.1622776601683795	0.0	2
2	7253	591	7254	594	7254	594	3.1622776601683795	3.1622776601683795	0.0	2
2	7253	591	7254	594	7254	594	3.1622776601683795	3.1622776601683795	0.0	2
2	7253	591	7254	594	7254	594	3.1622776601683795	3.1622776601683795	0.0	2
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
324	7733	2092	7733	2106	7733	2106	14.0	14.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
325	7733	2106	7733	2119	7733	2119	13.0	13.0	0.0	14
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
326	7733	2119	7733	2128	7733	2128	9.0	9.0	0.0	11
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
327	7733	2128	7732	2134	7732	2134	6.082762530298219	6.082762530298219	0.0	7
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
328	7732	2134	7731	2138	7731	2138	4.123105625617661	4.123105625617661	0.0	5
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
329	7731	2138	7731	2140	7731	2140	2.0	2.0	0.0	2
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
330	7731	2140	7731	2141	7731	2141	1.0	1.0	0.0	1
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
334	7730	2143	7730	2146	7730	2146	3.0	3.0	0.0	2
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
335	7730	2146	7728	2152	7728	2152	6.324555320336759	6.324555320336759	0.0	4
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
336	7728	2152	7726	2159	7726	2159	7.280109889280518	7.280109889280518	0.0	6
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
337	7726	2159	7723	2167	7723	2167	8.54400374531753	8.54400374531753	0.0	8
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
338	7723	2167	7718	2177	7718	2177	11.180339887498949	11.180339887498949	0.0	10
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
339	7718	2177	7712	2188	7712	2188	12.529964086141668	12.529964086141668	0.0	12
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
340	7712	2188	7703	2200	7703	2200	15.0	15.0	0.0	14
341	7703	2200	7695	2211	7695	2211	13.601470508735444	13.601470508735444	0.0	14
