136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
136	11643	3389	11629	3396	11629	3396	15.652475842498529	15.652475842498529	0.0	15
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
495	9567	3491	9562	3493	9562	3493	5.385164807134504	5.385164807134504	0.0	4
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
840	7160	4262	7156	4263	7156	4263	4.123105625617661	4.123105625617661	0.0	2
