0	7450	5422	5	0	0.0
0	7450	5422	5	0	1.9806E7
0	7450	5421	4	2	1.9807E7
0	7450	5418	4	4	1.9808E7
0	7451	5412	3	6	1.9809E7
0	7452	5405	3	8	1.981E7
0	7453	5396	3	8	1.9811E7
0	7454	5390	3	5	1.9812E7
0	7455	5386	3	3	1.9813E7
0	7455	5385	3	0	1.9814E7
0	7455	5385	3	0	1.9815E7
0	7455	5385	3	0	1.9816E7
0	7455	5385	3	0	1.9817E7
0	7455	5385	3	0	1.9818E7
0	7455	5385	3	0	1.9819E7
0	7455	5385	3	0	1.982E7
0	7455	5385	3	0	1.9821E7
0	7455	5385	3	0	1.9822E7
0	7455	5385	3	0	1.9823E7
0	7455	5385	3	0	1.9824E7
0	7455	5385	3	0	1.9825E7
0	7455	5385	3	0	1.9826E7
0	7455	5385	3	0	1.9827E7
0	7455	5385	3	0	1.9828E7
0	7455	5385	3	0	1.9829E7
0	7455	5385	3	0	1.983E7
0	7455	5385	3	0	1.9831E7
0	7455	5385	3	0	1.9832E7
0	7455	5385	3	0	1.9833E7
0	7455	5384	3	1	1.9834E7
0	7455	5381	3	3	1.9835E7
0	7456	5376	3	5	1.9836E7
0	7454	5369	3	7	1.9837E7
0	7455	5360	3	9	1.9838E7
0	7458	5350	3	10	1.9839E7
0	7460	5339	3	10	1.984E7
0	7462	5329	3	10	1.9841E7
0	7465	5318	3	10	1.9842E7
0	7467	5308	3	10	1.9843E7
0	7470	5297	3	10	1.9844E7
0	7472	5287	3	10	1.9845E7
0	7474	5278	3	7	1.9846E7
0	7475	5273	3	4	1.9847E7
0	7476	5269	3	2	1.9848E7
0	7476	5268	3	1	1.9849E7
0	7477	5267	3	0	1.985E7
0	7477	5267	3	0	1.9851E7
0	7477	5267	3	0	1.9852E7
0	7477	5267	3	0	1.9853E7
0	7477	5266	3	0	1.9854E7
0	7477	5266	3	0	1.9855E7
0	7477	5266	3	0	1.9856E7
0	7477	5266	3	0	1.9857E7
0	7477	5266	3	0	1.9858E7
0	7477	5266	3	0	1.9859E7
0	7477	5266	3	0	1.986E7
0	7477	5266	3	0	1.9861E7
0	7477	5266	3	0	1.9862E7
0	7477	5266	3	0	1.9863E7
0	7477	5266	3	0	1.9864E7
0	7477	5266	3	0	1.9865E7
0	7477	5266	3	0	1.9866E7
0	7477	5266	3	0	1.9867E7
0	7477	5266	3	0	1.9868E7
0	7477	5266	3	0	1.9869E7
0	7477	5266	3	0	1.987E7
0	7477	5266	3	0	1.9871E7
0	7477	5266	3	0	1.9872E7
0	7477	5266	3	0	1.9873E7
0	7477	5266	3	0	1.9874E7
0	7477	5266	3	0	1.9875E7
0	7477	5266	3	0	1.9876E7
0	7477	5266	3	0	1.9877E7
0	7477	5266	3	0	1.9878E7
0	7477	5266	3	0	1.9879E7
0	7477	5266	3	0	1.988E7
0	7477	5266	3	0	1.9881E7
0	7477	5266	3	0	1.9882E7
0	7477	5266	3	0	1.9883E7
0	7477	5266	3	0	1.9884E7
0	7477	5266	3	0	1.9885E7
0	7477	5266	3	0	1.9886E7
0	7477	5266	3	0	1.9887E7
0	7477	5266	3	0	1.9888E7
0	7477	5266	3	0	1.9889E7
0	7477	5266	3	0	1.989E7
0	7477	5266	3	0	1.9891E7
0	7477	5265	3	2	1.9892E7
0	7478	5262	3	4	1.9893E7
