55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
55	7278	4716	7268	4709	7268	4709	12.206555615733702	12.206555615733702	0.0	11
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
221	7028	4445	7028	4432	7028	4432	13.0	13.0	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
305	7534	4419	7543	4429	7543	4429	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
306	7543	4429	7552	4439	7552	4439	13.45362404707371	13.45362404707371	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
501	8953	3868	8965	3863	8965	3863	13.0	13.0	0.0	13
