9815	3156	5562000.0
9805	3169	5563000.0
9327	3642	5639000.0
9315	3651	5640000.0
9303	3659	5641000.0
8374	4181	5715000.0
8364	4192	5716000.0
8356	4204	5717000.0
7068	4288	5919000.0
7054	4292	5920000.0
7040	4296	5921000.0
7025	4300	5922000.0
7295	4748	6062000.0
7303	4755	6063000.0
7307	4761	6064000.0
