0	8141	6364	1	0	0.0
0	8141	6364	1	0	1.8048E7
0	8142	6364	1	2	1.8049E7
0	8145	6363	1	4	1.805E7
0	8150	6362	1	6	1.8051E7
0	8157	6361	1	6	1.8052E7
0	8162	6360	1	4	1.8053E7
0	8165	6359	1	1	1.8054E7
0	8166	6359	1	0	1.8055E7
0	8166	6359	1	0	1.8056E7
0	8166	6359	1	0	1.8057E7
0	8166	6359	1	0	1.8058E7
0	8166	6359	1	0	1.8059E7
0	8166	6359	1	0	1.806E7
0	8166	6359	1	0	1.8061E7
0	8166	6359	1	0	1.8062E7
0	8166	6359	1	0	1.8063E7
0	8166	6359	1	0	1.8064E7
0	8166	6359	1	0	1.8065E7
0	8166	6359	1	0	1.8066E7
0	8166	6359	1	0	1.8067E7
0	8166	6359	1	0	1.8068E7
0	8166	6359	1	0	1.8069E7
0	8166	6359	1	0	1.807E7
0	8166	6359	1	0	1.8071E7
0	8166	6359	1	0	1.8072E7
0	8166	6359	1	0	1.8073E7
0	8166	6359	1	0	1.8074E7
0	8167	6359	1	2	1.8075E7
0	8171	6358	1	4	1.8076E7
0	8176	6357	1	6	1.8077E7
0	8182	6358	1	8	1.8078E7
0	8184	6367	7	9	1.8079E7
0	8186	6378	7	12	1.808E7
0	8188	6391	7	14	1.8081E7
0	8190	6406	7	15	1.8082E7
0	8193	6421	7	15	1.8083E7
0	8196	6435	7	15	1.8084E7
0	8198	6450	7	14	1.8085E7
0	8201	6465	7	15	1.8086E7
0	8203	6480	7	15	1.8087E7
0	8206	6495	7	14	1.8088E7
0	8208	6508	7	11	1.8089E7
0	8210	6517	7	8	1.809E7
0	8211	6524	7	5	1.8091E7
0	8211	6528	7	3	1.8092E7
0	8212	6533	7	5	1.8093E7
0	8216	6538	7	7	1.8094E7
0	8225	6538	1	10	1.8095E7
0	8236	6538	1	11	1.8096E7
0	8249	6537	1	14	1.8097E7
0	8264	6535	1	15	1.8098E7
0	8279	6534	1	15	1.8099E7
0	8294	6532	1	15	1.81E7
0	8308	6531	1	15	1.8101E7
0	8323	6531	1	15	1.8102E7
0	8326	6546	7	15	1.8103E7
0	8328	6561	7	15	1.8104E7
0	8331	6575	7	15	1.8105E7
0	8333	6590	7	14	1.8106E7
0	8336	6605	7	15	1.8107E7
0	8338	6620	7	13	1.8108E7
0	8340	6631	7	10	1.8109E7
0	8342	6640	7	7	1.811E7
0	8343	6646	7	4	1.8111E7
0	8344	6650	7	4	1.8112E7
0	8345	6655	7	6	1.8113E7
0	8347	6663	7	8	1.8114E7
0	8356	6669	8	10	1.8115E7
0	8367	6671	1	11	1.8116E7
0	8377	6673	1	8	1.8117E7
0	8383	6674	1	5	1.8118E7
0	8387	6675	1	3	1.8119E7
0	8388	6675	1	0	1.812E7
0	8388	6675	1	0	1.8121E7
0	8388	6675	1	0	1.8122E7
0	8388	6675	1	0	1.8123E7
0	8388	6675	1	0	1.8124E7
0	8388	6675	1	0	1.8125E7
0	8388	6675	1	0	1.8126E7
0	8388	6675	1	0	1.8127E7
0	8388	6675	1	0	1.8128E7
0	8388	6675	1	0	1.8129E7
0	8388	6675	1	0	1.813E7
0	8388	6675	1	0	1.8131E7
0	8388	6675	1	0	1.8132E7
0	8388	6675	1	0	1.8133E7
0	8388	6675	1	0	1.8134E7
0	8388	6675	1	0	1.8135E7
0	8388	6675	1	0	1.8136E7
0	8388	6675	1	0	1.8137E7
0	8388	6675	1	0	1.8138E7
0	8388	6675	1	0	1.8139E7
0	8389	6675	1	1	1.814E7
0	8391	6676	1	3	1.8141E7
0	8396	6677	1	5	1.8142E7
0	8402	6678	1	7	1.8143E7
0	8411	6680	1	9	1.8144E7
0	8421	6682	1	11	1.8145E7
0	8433	6685	1	13	1.8146E7
0	8447	6688	1	15	1.8147E7
0	8462	6691	1	15	1.8148E7
0	8477	6694	1	14	1.8149E7
0	8492	6697	1	14	1.815E7
0	8507	6701	1	15	1.8151E7
0	8522	6702	1	14	1.8152E7
0	8530	6689	2	15	1.8153E7
0	8531	6674	3	14	1.8154E7
0	8533	6662	3	11	1.8155E7
0	8534	6652	3	7	1.8156E7
0	8535	6646	3	5	1.8157E7
0	8536	6642	3	3	1.8158E7
0	8536	6640	3	0	1.8159E7
0	8536	6640	3	0	1.816E7
0	8536	6640	3	0	1.8161E7
0	8536	6640	3	0	1.8162E7
0	8536	6640	3	0	1.8163E7
0	8536	6640	3	0	1.8164E7
0	8536	6640	3	0	1.8165E7
0	8536	6640	3	0	1.8166E7
0	8536	6640	3	0	1.8167E7
0	8536	6640	3	0	1.8168E7
0	8536	6640	3	0	1.8169E7
0	8536	6640	3	0	1.817E7
0	8536	6640	3	0	1.8171E7
0	8536	6640	3	0	1.8172E7
0	8536	6640	3	0	1.8173E7
0	8536	6640	3	0	1.8174E7
0	8536	6640	3	0	1.8175E7
0	8536	6640	3	0	1.8176E7
0	8536	6640	3	0	1.8177E7
0	8536	6640	3	0	1.8178E7
0	8536	6640	3	1	1.8179E7
0	8536	6637	3	3	1.818E7
0	8537	6632	3	5	1.8181E7
0	8537	6625	3	7	1.8182E7
0	8538	6616	3	9	1.8183E7
0	8538	6605	3	11	1.8184E7
0	8537	6593	3	13	1.8185E7
0	8551	6591	1	14	1.8186E7
0	8566	6591	1	15	1.8187E7
0	8581	6590	1	15	1.8188E7
0	8596	6590	1	15	1.8189E7
0	8611	6589	1	15	1.819E7
0	8626	6588	1	15	1.8191E7
0	8641	6587	1	15	1.8192E7
0	8656	6584	1	14	1.8193E7
0	8669	6583	1	11	1.8194E7
0	8678	6581	1	8	1.8195E7
0	8685	6580	1	5	1.8196E7
0	8689	6579	1	3	1.8197E7
0	8692	6576	2	5	1.8198E7
0	8692	6569	3	7	1.8199E7
0	8691	6560	3	9	1.82E7
0	8689	6550	3	11	1.8201E7
0	8687	6538	3	13	1.8202E7
0	8685	6525	3	11	1.8203E7
0	8684	6516	3	8	1.8204E7
0	8683	6509	3	5	1.8205E7
0	8682	6505	3	3	1.8206E7
0	8682	6503	3	0	1.8207E7
0	8682	6503	3	0	1.8208E7
0	8682	6503	3	0	1.8209E7
0	8682	6503	3	0	1.821E7
0	8682	6503	3	0	1.8211E7
0	8682	6503	3	0	1.8212E7
0	8682	6503	3	0	1.8213E7
0	8682	6503	3	0	1.8214E7
0	8682	6503	3	0	1.8215E7
0	8682	6503	3	0	1.8216E7
0	8682	6503	3	0	1.8217E7
0	8682	6503	3	0	1.8218E7
0	8682	6503	3	0	1.8219E7
0	8682	6503	3	0	1.822E7
0	8682	6503	3	0	1.8221E7
0	8682	6503	3	0	1.8222E7
0	8682	6503	3	0	1.8223E7
0	8682	6503	3	0	1.8224E7
0	8682	6503	3	0	1.8225E7
0	8682	6503	3	0	1.8226E7
0	8682	6503	3	1	1.8227E7
0	8681	6500	3	3	1.8228E7
0	8681	6496	3	5	1.8229E7
0	8680	6489	3	7	1.823E7
0	8678	6481	3	9	1.8231E7
0	8677	6470	3	11	1.8232E7
0	8675	6458	3	13	1.8233E7
0	8672	6443	3	15	1.8234E7
0	8670	6428	3	15	1.8235E7
0	8668	6413	3	15	1.8236E7
0	8665	6398	3	15	1.8237E7
0	8663	6384	3	15	1.8238E7
0	8660	6369	3	14	1.8239E7
0	8658	6354	3	15	1.824E7
0	8656	6339	3	15	1.8241E7
0	8654	6324	3	14	1.8242E7
0	8652	6309	3	15	1.8243E7
0	8650	6296	3	12	1.8244E7
0	8648	6285	3	9	1.8245E7
0	8648	6277	3	6	1.8246E7
0	8648	6272	3	3	1.8247E7
0	8647	6270	3	0	1.8248E7
0	8647	6270	3	0	1.8249E7
0	8647	6270	3	0	1.825E7
0	8647	6270	3	0	1.8251E7
0	8647	6270	3	0	1.8252E7
0	8647	6270	3	0	1.8253E7
0	8647	6270	3	0	1.8254E7
0	8647	6270	3	0	1.8255E7
0	8647	6270	3	0	1.8256E7
0	8647	6270	3	0	1.8257E7
0	8647	6270	3	0	1.8258E7
0	8647	6270	3	0	1.8259E7
0	8647	6270	3	0	1.826E7
0	8647	6270	3	0	1.8261E7
0	8647	6270	3	0	1.8262E7
0	8647	6270	3	0	1.8263E7
0	8647	6270	3	0	1.8264E7
0	8647	6270	3	0	1.8265E7
0	8647	6270	3	0	1.8266E7
0	8647	6270	3	0	1.8267E7
0	8647	6270	3	0	1.8268E7
0	8647	6268	3	2	1.8269E7
0	8647	6264	3	4	1.827E7
0	8647	6258	3	6	1.8271E7
0	8647	6251	3	8	1.8272E7
0	8647	6241	3	10	1.8273E7
0	8647	6230	3	12	1.8274E7
0	8647	6217	3	14	1.8275E7
0	8649	6202	3	14	1.8276E7
0	8650	6187	3	15	1.8277E7
0	8653	6172	3	15	1.8278E7
0	8657	6158	3	15	1.8279E7
0	8660	6143	3	13	1.828E7
0	8663	6132	3	10	1.8281E7
0	8667	6124	3	7	1.8282E7
0	8670	6119	2	4	1.8283E7
0	8673	6116	2	4	1.8284E7
0	8677	6112	2	6	1.8285E7
0	8678	6104	3	8	1.8286E7
0	8672	6096	4	10	1.8287E7
0	8664	6087	4	12	1.8288E7
0	8656	6076	4	15	1.8289E7
0	8649	6061	4	16	1.829E7
0	8641	6045	4	18	1.8291E7
0	8634	6028	3	18	1.8292E7
0	8628	6011	3	18	1.8293E7
0	8622	5994	3	18	1.8294E7
0	8615	5977	3	18	1.8295E7
0	8609	5960	3	18	1.8296E7
0	8593	5955	5	17	1.8297E7
0	8578	5955	5	14	1.8298E7
0	8565	5952	5	10	1.8299E7
0	8556	5953	5	7	1.83E7
0	8550	5953	5	4	1.8301E7
0	8547	5954	5	2	1.8302E7
0	8546	5954	5	0	1.8303E7
0	8546	5954	5	0	1.8304E7
0	8546	5954	5	0	1.8305E7
0	8546	5954	5	0	1.8306E7
0	8546	5954	5	0	1.8307E7
0	8546	5954	5	0	1.8308E7
0	8546	5954	5	0	1.8309E7
0	8546	5954	5	0	1.831E7
0	8546	5954	5	0	1.8311E7
0	8546	5954	5	0	1.8312E7
0	8546	5954	5	0	1.8313E7
0	8546	5954	5	0	1.8314E7
0	8546	5954	5	0	1.8315E7
0	8546	5954	5	0	1.8316E7
0	8546	5954	5	0	1.8317E7
0	8546	5954	5	0	1.8318E7
0	8546	5954	5	0	1.8319E7
0	8546	5954	5	0	1.832E7
0	8546	5954	5	0	1.8321E7
0	8546	5954	5	0	1.8322E7
0	8545	5954	5	1	1.8323E7
0	8542	5954	5	3	1.8324E7
0	8537	5955	5	5	1.8325E7
0	8530	5956	5	7	1.8326E7
0	8521	5958	5	9	1.8327E7
0	8511	5960	5	11	1.8328E7
0	8499	5963	5	13	1.8329E7
0	8484	5967	5	15	1.833E7
0	8468	5971	5	17	1.8331E7
0	8451	5976	5	17	1.8332E7
0	8433	5980	5	17	1.8333E7
0	8416	5985	5	18	1.8334E7
0	8398	5989	5	17	1.8335E7
0	8383	5994	5	14	1.8336E7
