50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
50	6035	5730	6047	5731	6047	5731	12.041594578792296	12.041594578792296	0.0	11
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
308	7245	5976	7249	5976	7249	5976	4.0	4.0	0.0	5
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1451	10121	2481	10130	2474	10130	2474	11.40175425099138	11.40175425099138	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1696	10313	1787	10321	1779	10321	1779	11.313708498984761	11.313708498984761	0.0	11
1697	10321	1779	10330	1772	10330	1772	11.40175425099138	11.40175425099138	0.0	11
1697	10321	1779	10330	1772	10330	1772	11.40175425099138	11.40175425099138	0.0	11
1697	10321	1779	10330	1772	10330	1772	11.40175425099138	11.40175425099138	0.0	11
1697	10321	1779	10330	1772	10330	1772	11.40175425099138	11.40175425099138	0.0	11
1697	10321	1779	10330	1772	10330	1772	11.40175425099138	11.40175425099138	0.0	11
1697	10321	1779	10330	1772	10330	1772	11.40175425099138	11.40175425099138	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
1698	10330	1772	10339	1764	10339	1764	12.041594578792296	12.041594578792296	0.0	11
