308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
308	7025	4446	7025	4431	7025	4431	15.0	15.0	0.0	15
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
473	7527	4409	7533	4417	7533	4417	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
474	7533	4417	7539	4425	7539	4425	10.0	10.0	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
475	7539	4425	7547	4433	7547	4433	11.313708498984761	11.313708498984761	0.0	10
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
568	7647	4884	7651	4889	7651	4889	6.4031242374328485	6.4031242374328485	0.0	8
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
569	7651	4889	7653	4893	7653	4893	4.47213595499958	4.47213595499958	0.0	5
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
570	7653	4893	7655	4894	7655	4894	2.23606797749979	2.23606797749979	0.0	3
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
591	7655	4895	7656	4897	7656	4897	2.23606797749979	2.23606797749979	0.0	1
