0	7363	2608	6	0	0.0
0	7363	2608	6	0	1.8059E7
0	7363	2609	6	2	1.806E7
0	7361	2612	6	4	1.8061E7
0	7358	2616	6	5	1.8062E7
0	7354	2622	6	7	1.8063E7
0	7348	2630	6	9	1.8064E7
0	7342	2638	6	11	1.8065E7
0	7334	2648	6	13	1.8066E7
0	7325	2660	6	14	1.8067E7
0	7317	2671	6	14	1.8068E7
0	7311	2684	6	13	1.8069E7
0	7306	2695	6	10	1.807E7
0	7303	2704	7	7	1.8071E7
0	7302	2710	7	4	1.8072E7
0	7302	2714	7	2	1.8073E7
0	7301	2714	7	0	1.8074E7
0	7301	2714	7	0	1.8075E7
0	7301	2714	7	0	1.8076E7
0	7301	2714	7	0	1.8077E7
0	7301	2714	7	0	1.8078E7
0	7301	2714	7	0	1.8079E7
0	7301	2714	7	0	1.808E7
0	7301	2714	7	0	1.8081E7
0	7301	2714	7	0	1.8082E7
0	7301	2714	7	0	1.8083E7
0	7301	2714	7	0	1.8084E7
0	7301	2714	7	0	1.8085E7
0	7301	2714	7	0	1.8086E7
0	7301	2714	7	0	1.8087E7
0	7301	2714	7	0	1.8088E7
0	7301	2714	7	0	1.8089E7
0	7301	2714	7	0	1.809E7
0	7301	2714	7	0	1.8091E7
0	7301	2714	7	0	1.8092E7
0	7301	2714	7	0	1.8093E7
0	7301	2715	7	1	1.8094E7
0	7301	2718	7	3	1.8095E7
0	7301	2723	7	5	1.8096E7
0	7301	2730	7	7	1.8097E7
0	7297	2736	6	9	1.8098E7
0	7287	2737	5	11	1.8099E7
0	7274	2739	5	13	1.81E7
0	7261	2742	5	14	1.8101E7
0	7247	2743	5	14	1.8102E7
0	7233	2744	5	14	1.8103E7
0	7219	2746	5	14	1.8104E7
0	7205	2746	5	14	1.8105E7
0	7190	2747	5	14	1.8106E7
0	7176	2747	5	14	1.8107E7
0	7163	2748	5	12	1.8108E7
0	7152	2749	5	9	1.8109E7
0	7145	2749	5	6	1.811E7
0	7140	2750	5	3	1.8111E7
0	7137	2751	5	0	1.8112E7
0	7137	2751	5	0	1.8113E7
0	7137	2751	5	0	1.8114E7
0	7137	2751	5	0	1.8115E7
0	7137	2751	5	0	1.8116E7
0	7137	2751	5	0	1.8117E7
0	7137	2751	5	0	1.8118E7
0	7137	2751	5	0	1.8119E7
0	7137	2751	5	0	1.812E7
0	7137	2751	5	0	1.8121E7
0	7137	2751	5	0	1.8122E7
0	7137	2751	5	0	1.8123E7
0	7137	2751	5	0	1.8124E7
0	7137	2751	5	0	1.8125E7
0	7137	2751	5	0	1.8126E7
0	7137	2751	5	0	1.8127E7
0	7137	2751	5	0	1.8128E7
0	7137	2751	5	0	1.8129E7
0	7137	2751	5	0	1.813E7
0	7137	2751	5	0	1.8131E7
0	7137	2751	5	0	1.8132E7
0	7135	2751	5	2	1.8133E7
0	7132	2752	5	4	1.8134E7
0	7126	2754	5	6	1.8135E7
0	7119	2756	5	8	1.8136E7
0	7109	2759	5	10	1.8137E7
0	7098	2763	5	12	1.8138E7
0	7085	2767	5	14	1.8139E7
0	7072	2771	5	14	1.814E7
0	7058	2774	5	14	1.8141E7
0	7044	2775	5	14	1.8142E7
0	7030	2775	5	14	1.8143E7
0	7016	2775	5	14	1.8144E7
0	7002	2775	5	14	1.8145E7
0	6988	2775	5	14	1.8146E7
0	6974	2775	5	14	1.8147E7
0	6960	2774	5	14	1.8148E7
0	6947	2771	5	14	1.8149E7
0	6933	2768	5	14	1.815E7
0	6920	2763	5	14	1.8151E7
0	6908	2757	4	14	1.8152E7
0	6896	2750	4	14	1.8153E7
0	6884	2742	4	14	1.8154E7
0	6873	2733	4	14	1.8155E7
0	6862	2725	4	14	1.8156E7
0	6851	2716	4	14	1.8157E7
0	6840	2708	4	14	1.8158E7
0	6828	2699	4	14	1.8159E7
0	6818	2690	4	14	1.816E7
0	6808	2680	4	14	1.8161E7
0	6799	2669	4	14	1.8162E7
0	6791	2657	4	14	1.8163E7
0	6784	2645	4	14	1.8164E7
0	6777	2633	4	13	1.8165E7
0	6771	2624	4	9	1.8166E7
0	6766	2617	4	6	1.8167E7
0	6763	2612	4	4	1.8168E7
0	6762	2609	4	1	1.8169E7
0	6761	2609	4	0	1.817E7
0	6761	2609	4	0	1.8171E7
0	6761	2609	4	0	1.8172E7
0	6761	2609	4	0	1.8173E7
0	6761	2609	4	0	1.8174E7
0	6761	2609	4	0	1.8175E7
0	6761	2609	4	0	1.8176E7
0	6761	2609	4	0	1.8177E7
0	6761	2609	4	0	1.8178E7
0	6761	2609	4	0	1.8179E7
0	6761	2609	4	0	1.818E7
0	6761	2609	4	0	1.8181E7
0	6761	2609	4	0	1.8182E7
0	6761	2609	4	0	1.8183E7
0	6761	2609	4	0	1.8184E7
0	6761	2609	4	0	1.8185E7
0	6761	2609	4	0	1.8186E7
0	6761	2609	4	0	1.8187E7
0	6761	2609	4	0	1.8188E7
0	6761	2609	4	0	1.8189E7
0	6761	2608	4	2	1.819E7
0	6759	2605	4	4	1.8191E7
0	6756	2601	4	6	1.8192E7
0	6751	2595	4	8	1.8193E7
0	6746	2588	4	10	1.8194E7
0	6739	2579	4	12	1.8195E7
0	6730	2569	4	14	1.8196E7
0	6720	2558	4	14	1.8197E7
0	6711	2548	4	14	1.8198E7
0	6702	2540	4	10	1.8199E7
0	6695	2534	4	7	1.82E7
0	6690	2530	4	5	1.8201E7
0	6685	2525	4	7	1.8202E7
0	6679	2520	4	9	1.8203E7
0	6671	2513	4	11	1.8204E7
0	6660	2506	4	13	1.8205E7
0	6648	2498	4	14	1.8206E7
0	6636	2491	4	14	1.8207E7
0	6624	2484	4	14	1.8208E7
0	6611	2477	4	14	1.8209E7
0	6599	2470	4	14	1.821E7
0	6586	2464	4	14	1.8211E7
0	6572	2459	5	14	1.8212E7
0	6559	2454	5	14	1.8213E7
0	6545	2451	5	14	1.8214E7
0	6531	2448	5	14	1.8215E7
0	6517	2447	5	14	1.8216E7
0	6502	2447	5	14	1.8217E7
0	6488	2447	5	14	1.8218E7
0	6474	2449	5	14	1.8219E7
0	6460	2452	5	14	1.822E7
0	6446	2456	5	14	1.8221E7
0	6432	2459	5	14	1.8222E7
0	6419	2463	5	14	1.8223E7
0	6405	2467	5	14	1.8224E7
0	6392	2472	5	14	1.8225E7
0	6378	2476	5	14	1.8226E7
0	6365	2480	5	14	1.8227E7
0	6351	2484	5	14	1.8228E7
0	6338	2488	5	14	1.8229E7
0	6324	2492	5	14	1.823E7
0	6310	2496	5	14	1.8231E7
0	6297	2499	5	14	1.8232E7
0	6283	2503	5	14	1.8233E7
0	6270	2507	5	14	1.8234E7
0	6256	2511	5	14	1.8235E7
0	6242	2515	5	14	1.8236E7
0	6229	2519	5	14	1.8237E7
0	6215	2523	5	14	1.8238E7
0	6202	2527	5	14	1.8239E7
0	6188	2531	5	12	1.824E7
0	6178	2534	5	9	1.8241E7
0	6170	2536	5	6	1.8242E7
0	6166	2538	5	4	1.8243E7
0	6163	2538	5	2	1.8244E7
0	6161	2539	5	0	1.8245E7
0	6161	2539	5	0	1.8246E7
0	6161	2539	5	0	1.8247E7
0	6160	2539	5	0	1.8248E7
0	6160	2539	5	0	1.8249E7
0	6160	2539	5	0	1.825E7
0	6160	2539	5	0	1.8251E7
0	6160	2539	5	0	1.8252E7
0	6160	2539	5	0	1.8253E7
0	6160	2539	5	0	1.8254E7
0	6160	2539	5	0	1.8255E7
0	6160	2539	5	0	1.8256E7
0	6160	2539	5	0	1.8257E7
0	6160	2539	5	0	1.8258E7
0	6160	2539	5	0	1.8259E7
0	6160	2539	5	0	1.826E7
0	6160	2539	5	0	1.8261E7
0	6160	2539	5	0	1.8262E7
0	6160	2539	5	0	1.8263E7
0	6160	2539	5	0	1.8264E7
0	6160	2539	5	0	1.8265E7
0	6160	2539	5	0	1.8266E7
0	6160	2539	5	0	1.8267E7
0	6160	2539	5	0	1.8268E7
0	6160	2539	5	0	1.8269E7
0	6160	2539	5	0	1.827E7
0	6160	2539	5	0	1.8271E7
0	6159	2540	5	2	1.8272E7
0	6156	2541	5	4	1.8273E7
0	6150	2542	5	6	1.8274E7
0	6143	2544	5	8	1.8275E7
0	6134	2547	5	10	1.8276E7
0	6124	2550	5	11	1.8277E7
0	6111	2554	5	13	1.8278E7
0	6098	2558	5	13	1.8279E7
0	6087	2561	5	10	1.828E7
0	6078	2563	5	7	1.8281E7
0	6073	2565	5	4	1.8282E7
0	6070	2566	5	2	1.8283E7
0	6069	2566	5	0	1.8284E7
0	6069	2566	5	0	1.8285E7
0	6069	2566	5	0	1.8286E7
0	6069	2566	5	0	1.8287E7
0	6069	2566	5	0	1.8288E7
0	6069	2566	5	0	1.8289E7
0	6069	2566	5	0	1.829E7
0	6069	2566	5	0	1.8291E7
0	6069	2566	5	0	1.8292E7
0	6069	2566	5	0	1.8293E7
0	6069	2566	5	0	1.8294E7
0	6069	2566	5	0	1.8295E7
0	6069	2566	5	0	1.8296E7
0	6069	2566	5	0	1.8297E7
0	6069	2566	5	0	1.8298E7
0	6069	2566	5	0	1.8299E7
0	6069	2566	5	0	1.83E7
0	6069	2566	5	0	1.8301E7
0	6069	2566	5	0	1.8302E7
0	6069	2566	5	0	1.8303E7
0	6068	2566	5	2	1.8304E7
0	6065	2567	5	4	1.8305E7
0	6060	2569	5	6	1.8306E7
0	6053	2571	5	8	1.8307E7
0	6044	2573	5	9	1.8308E7
0	6033	2576	5	11	1.8309E7
0	6021	2578	5	13	1.831E7
0	6007	2579	5	14	1.8311E7
0	5993	2580	5	14	1.8312E7
0	5979	2580	5	14	1.8313E7
0	5965	2579	5	14	1.8314E7
0	5951	2577	5	14	1.8315E7
0	5937	2575	5	14	1.8316E7
0	5923	2572	5	14	1.8317E7
0	5909	2570	5	14	1.8318E7
0	5895	2567	5	14	1.8319E7
0	5881	2564	5	14	1.832E7
0	5867	2562	5	14	1.8321E7
0	5853	2559	5	14	1.8322E7
0	5839	2557	5	14	1.8323E7
0	5825	2554	5	14	1.8324E7
0	5811	2552	5	14	1.8325E7
0	5798	2549	5	14	1.8326E7
0	5783	2548	5	14	1.8327E7
0	5769	2548	5	14	1.8328E7
0	5755	2548	5	14	1.8329E7
0	5741	2549	5	14	1.833E7
0	5727	2550	5	14	1.8331E7
0	5713	2552	5	14	1.8332E7
0	5699	2553	5	14	1.8333E7
0	5685	2554	5	14	1.8334E7
0	5670	2555	5	14	1.8335E7
0	5656	2556	5	14	1.8336E7
0	5642	2557	5	14	1.8337E7
0	5629	2558	5	12	1.8338E7
0	5618	2560	5	9	1.8339E7
0	5611	2561	5	6	1.834E7
0	5606	2562	5	3	1.8341E7
0	5603	2562	5	0	1.8342E7
0	5603	2562	5	0	1.8343E7
0	5603	2562	5	0	1.8344E7
0	5603	2562	5	0	1.8345E7
0	5603	2562	5	0	1.8346E7
0	5603	2562	5	0	1.8347E7
0	5603	2562	5	0	1.8348E7
0	5603	2562	5	0	1.8349E7
0	5603	2562	5	0	1.835E7
0	5603	2562	5	0	1.8351E7
0	5603	2562	5	0	1.8352E7
0	5603	2562	5	0	1.8353E7
0	5603	2562	5	0	1.8354E7
0	5603	2562	5	0	1.8355E7
0	5603	2562	5	0	1.8356E7
0	5603	2562	5	0	1.8357E7
0	5603	2562	5	0	1.8358E7
0	5603	2562	5	0	1.8359E7
0	5603	2562	5	0	1.836E7
0	5603	2562	5	0	1.8361E7
0	5603	2562	5	0	1.8362E7
0	5601	2562	5	2	1.8363E7
0	5597	2563	5	4	1.8364E7
0	5591	2564	5	7	1.8365E7
0	5583	2566	5	9	1.8366E7
0	5574	2568	5	8	1.8367E7
0	5567	2570	5	5	1.8368E7
0	5562	2571	5	3	1.8369E7
0	5560	2572	5	1	1.837E7
0	5559	2572	5	0	1.8371E7
0	5558	2572	5	0	1.8372E7
0	5558	2572	5	0	1.8373E7
0	5558	2572	5	0	1.8374E7
0	5558	2572	5	0	1.8375E7
0	5558	2572	5	0	1.8376E7
0	5558	2572	5	0	1.8377E7
0	5558	2572	5	0	1.8378E7
0	5558	2572	5	0	1.8379E7
0	5558	2572	5	0	1.838E7
0	5558	2572	5	0	1.8381E7
0	5558	2572	5	0	1.8382E7
0	5558	2572	5	0	1.8383E7
0	5558	2572	5	0	1.8384E7
0	5558	2572	5	0	1.8385E7
0	5558	2572	5	0	1.8386E7
0	5558	2572	5	0	1.8387E7
0	5558	2572	5	0	1.8388E7
0	5558	2572	5	0	1.8389E7
0	5558	2572	5	0	1.839E7
0	5558	2572	5	0	1.8391E7
0	5558	2572	5	0	1.8392E7
0	5558	2572	5	0	1.8393E7
0	5558	2572	5	0	1.8394E7
0	5558	2572	5	0	1.8395E7
0	5558	2572	5	0	1.8396E7
0	5558	2572	5	0	1.8397E7
0	5558	2572	5	0	1.8398E7
0	5558	2572	5	0	1.8399E7
0	5558	2572	5	0	1.84E7
0	5558	2572	5	0	1.8401E7
0	5556	2573	5	2	1.8402E7
0	5553	2574	5	4	1.8403E7
0	5547	2576	5	6	1.8404E7
0	5540	2579	6	8	1.8405E7
0	5532	2583	6	10	1.8406E7
0	5521	2589	6	11	1.8407E7
0	5510	2595	6	13	1.8408E7
0	5498	2603	6	14	1.8409E7
0	5487	2612	6	14	1.841E7
0	5476	2622	6	14	1.8411E7
0	5467	2633	6	14	1.8412E7
0	5458	2644	6	14	1.8413E7
0	5452	2657	6	14	1.8414E7
0	5447	2671	7	14	1.8415E7
0	5442	2684	7	14	1.8416E7
0	5439	2698	7	14	1.8417E7
0	5437	2712	7	14	1.8418E7
0	5435	2726	7	14	1.8419E7
0	5432	2740	7	14	1.842E7
0	5430	2754	7	14	1.8421E7
0	5428	2769	7	14	1.8422E7
0	5425	2783	7	14	1.8423E7
0	5423	2797	7	14	1.8424E7
0	5421	2811	7	14	1.8425E7
0	5421	2825	7	14	1.8426E7
0	5420	2839	7	14	1.8427E7
0	5421	2854	7	14	1.8428E7
0	5422	2868	7	14	1.8429E7
0	5425	2882	7	14	1.843E7
0	5429	2896	7	14	1.8431E7
0	5435	2909	8	14	1.8432E7
0	5441	2922	8	14	1.8433E7
0	5449	2933	8	12	1.8434E7
0	5456	2940	8	8	1.8435E7
0	5461	2946	8	6	1.8436E7
0	5464	2949	8	3	1.8437E7
0	5466	2950	8	0	1.8438E7
0	5466	2950	8	0	1.8439E7
0	5466	2950	8	0	1.844E7
0	5466	2950	8	0	1.8441E7
0	5466	2950	8	0	1.8442E7
0	5466	2950	8	0	1.8443E7
0	5466	2950	8	0	1.8444E7
0	5466	2950	8	0	1.8445E7
0	5466	2950	8	0	1.8446E7
0	5466	2950	8	0	1.8447E7
0	5466	2950	8	0	1.8448E7
0	5466	2950	8	0	1.8449E7
0	5466	2950	8	0	1.845E7
0	5466	2950	8	0	1.8451E7
0	5466	2950	8	0	1.8452E7
0	5466	2950	8	0	1.8453E7
0	5466	2950	8	0	1.8454E7
0	5466	2950	8	0	1.8455E7
0	5466	2950	8	0	1.8456E7
0	5466	2950	8	0	1.8457E7
0	5466	2950	8	0	1.8458E7
0	5468	2952	8	3	1.8459E7
0	5471	2955	8	5	1.846E7
0	5475	2959	8	7	1.8461E7
0	5482	2964	8	9	1.8462E7
0	5489	2971	8	11	1.8463E7
0	5497	2978	8	9	1.8464E7
