10325	2826	1.805E7	0.0	1.805E7
8441	3047	1.8731E7	95666.9424701783	1.8826666942470178E7
7899	3649	1.8873E7	95666.9424701783	1.8968666942470178E7
6495	4965	1.942E7	94660.23579652651	1.9514660235796526E7
5825	4859	1.9525E7	94660.23579652651	1.9619660235796526E7
4357	5302	1.9815E7	94660.23579652651	1.9909660235796526E7
3138	4874	2.0023E7	100915.13064718315	2.0123915130647182E7
2375	4401	2.0127E7	100915.13064718315	2.0227915130647182E7
1729	4286	2.0204E7	100915.13064718315	2.0304915130647182E7
