255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
255	7914	2279	7911	2283	7911	2283	5.0	5.0	0.0	4
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
256	7911	2283	7906	2289	7906	2289	7.810249675906654	7.810249675906654	0.0	6
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
470	7313	3321	7312	3335	7312	3335	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
474	7311	3377	7310	3391	7310	3391	14.035668847618199	14.035668847618199	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
1039	7346	6006	7341	6019	7341	6019	13.92838827718412	13.92838827718412	0.0	14
