0	8462	1434	7	0	0.0
0	8462	1434	7	0	1.621E7
0	8461	1435	7	2	1.6211E7
0	8459	1437	7	3	1.6212E7
0	8456	1441	6	5	1.6213E7
0	8451	1446	6	7	1.6214E7
0	8444	1451	6	9	1.6215E7
0	8435	1457	6	11	1.6216E7
0	8424	1464	6	13	1.6217E7
0	8412	1471	6	14	1.6218E7
0	8400	1478	6	14	1.6219E7
0	8389	1483	6	11	1.622E7
0	8380	1487	5	7	1.6221E7
0	8374	1489	6	5	1.6222E7
0	8371	1491	6	2	1.6223E7
0	8369	1491	5	0	1.6224E7
0	8369	1491	5	0	1.6225E7
0	8369	1491	5	0	1.6226E7
0	8369	1491	5	0	1.6227E7
0	8369	1491	5	0	1.6228E7
0	8369	1491	5	0	1.6229E7
0	8369	1491	5	0	1.623E7
0	8369	1491	5	0	1.6231E7
0	8369	1491	5	0	1.6232E7
0	8369	1491	5	0	1.6233E7
0	8369	1491	5	0	1.6234E7
0	8369	1491	5	0	1.6235E7
0	8369	1491	5	0	1.6236E7
0	8369	1491	5	0	1.6237E7
0	8369	1491	5	0	1.6238E7
0	8369	1491	5	0	1.6239E7
0	8369	1491	5	0	1.624E7
0	8369	1491	5	0	1.6241E7
0	8369	1491	5	0	1.6242E7
0	8369	1491	5	0	1.6243E7
0	8369	1491	5	1	1.6244E7
0	8366	1492	5	3	1.6245E7
0	8362	1494	5	5	1.6246E7
0	8356	1496	5	7	1.6247E7
0	8347	1499	5	9	1.6248E7
0	8337	1502	5	11	1.6249E7
0	8326	1507	5	13	1.625E7
0	8312	1506	5	14	1.6251E7
0	8298	1507	5	14	1.6252E7
0	8284	1512	5	14	1.6253E7
0	8273	1521	6	14	1.6254E7
0	8263	1530	6	13	1.6255E7
0	8251	1531	5	9	1.6256E7
0	8243	1531	5	6	1.6257E7
0	8240	1527	5	4	1.6258E7
0	8237	1524	4	4	1.6259E7
0	8232	1521	4	7	1.626E7
0	8225	1524	5	8	1.6261E7
0	8217	1530	6	10	1.6262E7
0	8208	1538	6	12	1.6263E7
