329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
329	7321	3529	7323	3519	7323	3519	10.198039027185569	10.198039027185569	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
330	7323	3519	7323	3509	7323	3509	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
331	7323	3509	7323	3499	7323	3499	10.0	10.0	0.0	9
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
332	7323	3499	7323	3489	7323	3489	10.0	10.0	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
333	7323	3489	7324	3479	7324	3479	10.04987562112089	10.04987562112089	0.0	10
334	7324	3479	7324	3469	7324	3469	10.0	10.0	0.0	10
334	7324	3479	7324	3469	7324	3469	10.0	10.0	0.0	10
334	7324	3479	7324	3469	7324	3469	10.0	10.0	0.0	10
334	7324	3479	7324	3469	7324	3469	10.0	10.0	0.0	10
334	7324	3479	7324	3469	7324	3469	10.0	10.0	0.0	10
