679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
679	7376	5958	7380	5947	7380	5947	11.704699910719626	11.704699910719626	0.0	10
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
1407	5848	4850	5837	4855	5837	4855	12.083045973594572	12.083045973594572	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
2019	3048	5331	3038	5337	3038	5337	11.661903789690601	11.661903789690601	0.0	12
