0	10370	2233	7	0	0.0
0	10370	2233	7	0	1.2603E7
0	10369	2234	7	2	1.2604E7
0	10366	2236	6	4	1.2605E7
0	10362	2240	6	6	1.2606E7
0	10357	2245	6	8	1.2607E7
0	10350	2251	6	10	1.2608E7
0	10341	2258	6	12	1.2609E7
0	10331	2267	6	13	1.261E7
0	10322	2275	6	10	1.2611E7
0	10316	2280	6	7	1.2612E7
0	10311	2284	6	4	1.2613E7
0	10309	2287	6	2	1.2614E7
0	10308	2287	6	0	1.2615E7
0	10308	2287	6	0	1.2616E7
0	10308	2287	6	0	1.2617E7
0	10308	2287	6	0	1.2618E7
0	10308	2287	6	0	1.2619E7
0	10308	2287	6	0	1.262E7
0	10308	2287	6	0	1.2621E7
0	10308	2287	6	0	1.2622E7
0	10308	2287	6	0	1.2623E7
0	10308	2287	6	0	1.2624E7
0	10308	2287	6	0	1.2625E7
0	10308	2287	6	0	1.2626E7
0	10308	2287	6	0	1.2627E7
0	10308	2287	6	0	1.2628E7
0	10308	2287	6	0	1.2629E7
0	10308	2287	6	0	1.263E7
0	10308	2287	6	0	1.2631E7
0	10308	2287	6	0	1.2632E7
0	10308	2287	6	0	1.2633E7
0	10308	2287	6	0	1.2634E7
0	10308	2288	6	1	1.2635E7
0	10305	2290	6	3	1.2636E7
0	10302	2293	6	5	1.2637E7
0	10299	2300	6	7	1.2638E7
0	10292	2306	6	9	1.2639E7
0	10285	2314	6	10	1.264E7
0	10278	2319	6	7	1.2641E7
0	10274	2323	6	4	1.2642E7
0	10271	2325	6	2	1.2643E7
0	10270	2326	6	1	1.2644E7
0	10269	2327	6	0	1.2645E7
0	10269	2327	6	0	1.2646E7
0	10269	2327	6	0	1.2647E7
0	10269	2327	6	0	1.2648E7
0	10269	2327	6	0	1.2649E7
0	10269	2327	6	0	1.265E7
0	10269	2327	6	0	1.2651E7
0	10269	2327	6	0	1.2652E7
0	10269	2327	6	0	1.2653E7
0	10269	2327	6	0	1.2654E7
0	10269	2327	6	0	1.2655E7
0	10269	2327	6	0	1.2656E7
0	10269	2327	6	0	1.2657E7
0	10269	2327	6	0	1.2658E7
0	10269	2327	6	0	1.2659E7
0	10269	2327	6	0	1.266E7
0	10269	2327	6	0	1.2661E7
0	10269	2327	6	0	1.2662E7
0	10269	2327	6	0	1.2663E7
0	10269	2327	6	0	1.2664E7
0	10269	2327	6	0	1.2665E7
0	10269	2327	6	0	1.2666E7
0	10269	2327	6	0	1.2667E7
0	10269	2327	6	0	1.2668E7
0	10269	2327	6	0	1.2669E7
0	10269	2327	6	0	1.267E7
0	10269	2327	6	0	1.2671E7
0	10269	2327	6	0	1.2672E7
0	10269	2327	6	0	1.2673E7
0	10269	2327	6	0	1.2674E7
0	10269	2327	6	0	1.2675E7
0	10269	2327	6	0	1.2676E7
0	10269	2327	6	0	1.2677E7
0	10269	2327	6	0	1.2678E7
0	10269	2327	6	0	1.2679E7
0	10269	2327	6	0	1.268E7
0	10269	2327	6	0	1.2681E7
0	10269	2327	6	0	1.2682E7
0	10269	2327	6	0	1.2683E7
0	10269	2327	6	0	1.2684E7
0	10269	2327	6	0	1.2685E7
0	10269	2327	6	0	1.2686E7
0	10269	2327	6	0	1.2687E7
0	10269	2327	6	0	1.2688E7
0	10269	2327	6	0	1.2689E7
0	10269	2327	6	0	1.269E7
0	10269	2327	6	0	1.2691E7
0	10268	2328	6	2	1.2692E7
0	10265	2330	6	4	1.2693E7
0	10261	2334	6	6	1.2694E7
0	10255	2339	6	8	1.2695E7
0	10248	2345	6	10	1.2696E7
0	10239	2353	6	12	1.2697E7
0	10232	2364	6	14	1.2698E7
0	10220	2373	6	15	1.2699E7
0	10209	2383	6	15	1.27E7
0	10197	2393	6	15	1.2701E7
0	10186	2403	6	15	1.2702E7
0	10174	2413	6	15	1.2703E7
0	10163	2423	6	15	1.2704E7
0	10151	2433	6	15	1.2705E7
0	10140	2443	6	15	1.2706E7
0	10128	2453	6	15	1.2707E7
0	10117	2463	6	15	1.2708E7
0	10105	2473	6	15	1.2709E7
0	10094	2483	6	15	1.271E7
0	10085	2495	6	15	1.2711E7
0	10073	2505	6	15	1.2712E7
0	10062	2515	6	15	1.2713E7
0	10050	2525	6	15	1.2714E7
