389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
389	7937	5863	7942	5852	7942	5852	12.083045973594572	12.083045973594572	0.0	14
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
950	6489	4792	6491	4808	6491	4808	16.1245154965971	16.1245154965971	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
951	6491	4808	6494	4825	6494	4825	17.26267650163207	17.26267650163207	0.0	16
