10325	2826	1.805E7	0.0	1.805E7
8441	3047	1.8731E7	124365.04078071922	1.885536504078072E7
7899	3649	1.8873E7	124365.04078071922	1.899736504078072E7
6495	4965	1.942E7	123459.4402545967	1.9543459440254595E7
5825	4859	1.9525E7	123459.4402545967	1.9648459440254595E7
4357	5302	1.9815E7	131068.8294261574	1.994606882942616E7
3138	4874	2.0023E7	131068.8294261574	2.015406882942616E7
2375	4401	2.0127E7	131068.8294261574	2.025806882942616E7
1729	4286	2.0204E7	125698.89511279383	2.0329698895112794E7
