7949	5700	9457000.0
7943	5687	9458000.0
7100	4964	9820000.0
7097	4957	9821000.0
7094	4952	9822000.0
7093	4950	9823000.0
7024	4420	9953000.0
7024	4411	9954000.0
7024	4405	9955000.0
6495	4960	1.0075E7
6495	4971	1.0076E7
6494	4979	1.0077E7
6200	6180	1.03E7
6186	6179	1.0301E7
6177	6178	1.0302E7
5779	6285	1.0357E7
5764	6294	1.0358E7
6259	6394	1.068E7
6260	6389	1.0681E7
6260	6387	1.0682E7
6261	6385	1.0683E7
