8981	2612	1.4784E7
8991	2607	1.4785E7
8997	2604	1.4786E7
8756	3451	1.4997E7
8742	3457	1.4998E7
8474	3554	1.5016E7
8459	3559	1.5017E7
8443	3563	1.5018E7
7030	3867	1.5182E7
7022	3869	1.5183E7
7017	3870	1.5184E7
7014	3871	1.5185E7
7052	4899	1.5594E7
7055	4906	1.5595E7
7057	4911	1.5596E7
7660	5349	1.6022E7
7674	5350	1.6023E7
