10802.1	-1.51173	10370.1	2233.67	0
10803.1	-1.68854	10369.2	2234.58	2.27592
10804.1	-2.11819	10366.7	2237	4.39491
10805.1	-2.37253	10362.7	2240.63	6.3303
10806.1	-2.41322	10357.2	2245.46	8.13363
10807.1	-2.43695	10350.2	2251.44	10.0763
10808.1	-2.43396	10341.8	2258.64	12.0204
10809.1	-2.42554	10331.9	2267.21	13.8151
10810.1	-2.42553	10322.9	2275.05	10.443
10811.1	-2.42891	10316.3	2280.75	7.34527
10812.1	-2.4256	10311.9	2284.65	4.74493
10813.1	-2.42274	10309.2	2286.98	2.64981
10814.1	-2.42196	10308.8	2287.41	0
10815.1	-2.42196	10308.8	2287.41	0
10816.1	-2.42196	10308.8	2287.41	0
10817.1	-2.42196	10308.8	2287.41	0
10818.1	-2.42196	10308.8	2287.41	0
10819.1	-2.42196	10308.8	2287.41	0
10820.1	-2.42196	10308.8	2287.41	0
10821.1	-2.42196	10308.8	2287.41	0
10822.1	-2.42196	10308.8	2287.41	0
10823.1	-2.42196	10308.8	2287.41	0
10824.1	-2.42196	10308.8	2287.41	0
10825.1	-2.42196	10308.8	2287.41	0
10826.1	-2.42196	10308.8	2287.41	0
10827.1	-2.42196	10308.8	2287.41	0
10828.1	-2.42196	10308.8	2287.41	0
10829.1	-2.42196	10308.8	2287.41	0
10830.1	-2.42196	10308.8	2287.41	0
10831.1	-2.42196	10308.8	2287.41	0
10832.1	-2.42196	10308.8	2287.41	0
10833.1	-2.42196	10308.8	2287.41	0
10834.1	-2.42067	10307.9	2288.12	2.09619
10835.1	-2.41945	10305.6	2290.17	3.9898
10836.1	-2.41334	10301.8	2293.63	6.1008
10837.1	-2.39533	10298.8	2300.97	8.08468
10838.1	-2.38408	10292.2	2307.24	9.9823
10839.1	-2.37733	10284.5	2314.57	10.0998
10840.1	-2.40515	10278.3	2320.1	7.04394
10841.1	-2.432	10274.1	2323.69	4.44297
10842.1	-2.43544	10271.6	2325.82	2.42475
10843.1	-2.43536	10270.3	2326.89	1.1014
10844.1	-2.43533	10269.8	2327.35	0.457099
10845.1	-2.43531	10269.6	2327.53	0.166198
10846.1	-2.43531	10269.5	2327.59	0.0591457
10847.1	-2.43531	10269.5	2327.62	0.021499
10848.1	-2.43531	10269.4	2327.63	0.00775123
10849.1	-2.43531	10269.4	2327.63	0.00277423
10850.1	-2.43531	10269.4	2327.63	0.00100813
10851.1	-2.43531	10269.4	2327.63	0.000341412
10852.1	-2.43531	10269.4	2327.63	0.00012734
10853.1	-2.43531	10269.4	2327.63	4.46367e-05
10854.1	-2.43531	10269.4	2327.63	1.58545e-05
10855.1	-2.43531	10269.4	2327.63	5.93071e-06
10856.1	-2.43531	10269.4	2327.63	2.05586e-06
10857.1	-2.43531	10269.4	2327.63	7.34049e-07
10858.1	-2.43531	10269.4	2327.63	2.69775e-07
10859.1	-2.43531	10269.4	2327.63	9.41908e-08
10860.1	-2.43531	10269.4	2327.63	3.38605e-08
10861.1	-2.43531	10269.4	2327.63	1.20982e-08
10862.1	-2.43531	10269.4	2327.63	4.3246e-09
10863.1	-2.43531	10269.4	2327.63	1.56727e-09
10864.1	-2.43531	10269.4	2327.63	5.6358e-10
10865.1	-2.43531	10269.4	2327.63	2.00567e-10
10866.1	-2.43531	10269.4	2327.63	7.16183e-11
10867.1	-2.43531	10269.4	2327.63	2.65044e-11
10868.1	-2.43531	10269.4	2327.63	9.65376e-12
10869.1	-2.43531	10269.4	2327.63	3.29305e-12
10870.1	-2.43531	10269.4	2327.63	1.16896e-12
10871.1	-2.43531	10269.4	2327.63	4.24662e-13
10872.1	-2.43531	10269.4	2327.63	1.40183e-13
10873.1	-2.43531	10269.4	2327.63	1.13757e-13
10874.1	-2.43531	10269.4	2327.63	1.17815e-13
10875.1	-2.43531	10269.4	2327.63	1.14773e-13
10876.1	-2.43531	10269.4	2327.63	1.16151e-13
10877.1	-2.43531	10269.4	2327.63	1.15243e-13
10878.1	-2.43531	10269.4	2327.63	1.15807e-13
10879.1	-2.43531	10269.4	2327.63	1.14985e-13
10880.1	-2.43531	10269.4	2327.63	1.145e-13
10881.1	-2.43531	10269.4	2327.63	1.16981e-13
10882.1	-2.43531	10269.4	2327.63	1.13791e-13
10883.1	-2.43531	10269.4	2327.63	1.15933e-13
10884.1	-2.43531	10269.4	2327.63	1.16919e-13
10885.1	-2.43531	10269.4	2327.63	1.14181e-13
10886.1	-2.43531	10269.4	2327.63	1.14296e-13
10887.1	-2.43531	10269.4	2327.63	1.18105e-13
10888.1	-2.43531	10269.4	2327.63	1.15262e-13
10889.1	-2.43531	10269.4	2327.63	1.17864e-13
10890.1	-2.4353	10269.4	2327.65	0.25818
10891.1	-2.43511	10268.3	2328.6	2.31599
10892.1	-2.43407	10265.7	2330.85	4.39751
10893.1	-2.43249	10261.5	2334.46	6.34143
10894.1	-2.43006	10255.9	2339.24	8.19504
10895.1	-2.42881	10249	2345.26	10.0081
10896.1	-2.42881	10240.6	2352.53	11.9464
10897.1	-2.42881	10232.9	2363.52	13.8788
10898.1	-2.42881	10222	2372.98	14.5519
10899.1	-2.42881	10211	2382.46	14.5389
10900.1	-2.42881	10200	2391.94	14.4566
10901.1	-2.42881	10189	2401.42	14.5439
10902.1	-2.42881	10178.1	2410.9	14.4778
10903.1	-2.42881	10167.1	2420.39	14.5242
10904.1	-2.42881	10156.1	2429.88	14.482
10905.1	-2.42881	10145.2	2439.36	14.485
10906.1	-2.42881	10134.2	2448.85	14.5007
10907.1	-2.42881	10123.2	2458.33	14.5503
10908.1	-2.42881	10112.2	2467.81	14.452
10909.1	-2.42881	10101.3	2477.31	14.5428
10910.1	-2.42564	10090.3	2486.81	14.5355
10911.1	-2.15618	10081.6	2498.82	14.5237
10912.1	-2.42396	10070.6	2508.36	14.5174
10913.1	-2.42396	10059.7	2517.9	14.4916
10914.1	-2.42396	10048.7	2527.46	14.5542
10915.1	-2.43327	10037.7	2536.94	14.5563
10916.1	-2.43327	10026.7	2546.39	14.4911
10917.1	-2.43327	10017	2554.7	11.2288
10918.1	-2.43327	10009.8	2560.87	8.04056
10919.1	-2.43327	10004.8	2565.11	5.33035
10920.1	-2.39049	10002.1	2568.11	3.54216
10921.1	-2.1933	10000.3	2572.57	5.99578
10922.1	-1.66283	10001	2579.52	8.0811
10923.1	-1.21368	10004.6	2587.93	10.0134
10924.1	-1.06827	10010	2597.74	11.8276
10925.1	-1.05525	10016.5	2609.2	13.8374
10926.1	-1.57505	10016.7	2623.86	14.554
10927.1	-1.78276	10014	2639.28	14.4992
10928.1	-2.27645	10004.7	2648.85	14.537
10929.1	-1.2226	10007.6	2659.97	14.5515
10930.1	-0.481201	10019.3	2667.11	14.644
10931.1	-1.48571	10023.6	2683.21	16.6081
10932.1	-1.5079	10024.7	2700.44	17.4437
10933.1	-1.81804	10021.9	2717.5	17.4582
10934.1	-1.80505	10017.8	2734.44	17.3761
10935.1	-1.80001	10013.8	2751.44	17.4584
10936.1	-1.80001	10009.8	2768.44	17.4581
10937.1	-1.80001	10005.9	2785.42	17.4527
10938.1	-1.80001	10001.9	2802.39	17.3635
10939.1	-2.03097	9995.38	2818.38	17.4815
10940.1	-2.08528	9986.79	2833.59	17.423
10941.1	-2.08855	9978.17	2848.74	17.4923
10942.1	-2.17178	9968.45	2863.22	17.3836
10943.1	-2.1564	9958.73	2877.67	17.4348
10944.1	-2.1564	9949.08	2892.21	17.4472
10945.1	-2.1564	9939.44	2906.75	17.4668
10946.1	-2.14669	9929.9	2921.35	17.3685
10947.1	-2.14669	9920.41	2935.97	17.4182
10948.1	-1.8823	9914.81	2952.41	17.4451
10949.1	-1.8823	9909.46	2969.01	17.452
10950.1	-1.6669	9907.28	2986.26	17.3998
10951.1	-1.67002	9905.98	3003.63	17.4496
10952.1	-1.72075	9903.38	3020.89	17.4428
10953.1	-1.78056	9899.96	3038.48	17.3995
10954.1	-2.14304	9891.64	3053.72	17.4406
10955.1	-2.14304	9882.26	3068.3	17.4137
10956.1	-2.18225	9872.47	3082.56	17.3637
10957.1	-2.20658	9862.28	3096.57	17.3735
10958.1	-2.23212	9851.61	3110.22	17.414
10959.1	-2.21477	9841.2	3124.1	17.4494
10960.1	-2.24466	9830.49	3137.75	17.4709
10961.1	-2.24552	9819.68	3151.27	17.4109
10962.1	-2.2459	9808.85	3164.8	17.487
10963.1	-2.18705	9798.82	3178.94	17.4198
10964.1	-1.99352	9786.96	3193.97	17.4129
10965.1	-1.95771	9780.35	3210.18	17.4817
10966.1	-1.91771	9774.4	3226.65	17.3784
10967.1	-1.76885	9770.75	3243.77	17.3684
10968.1	-1.67692	9768.44	3261.14	17.4466
10969.1	-1.58622	9768.19	3278.65	17.4061
10970.1	-1.44793	9769.74	3296.07	17.4292
10971.1	-1.36684	9773.04	3313.27	17.3952
10972.1	-1.34661	9776.85	3330.37	17.3897
10973.1	-1.53159	9777.96	3347.74	16.853
10974.1	-1.59143	9777.65	3362.72	13.3577
10975.1	-1.45601	9779.04	3374.14	9.97137
10976.1	-1.43081	9780.2	3382.42	6.99271
10977.1	-1.41681	9781.14	3387.86	4.43117
10978.1	-1.287	9783.05	3390.51	2.44058
10979.1	-1.22027	9784	3391.84	1.1381
10980.1	-1.19149	9784.42	3392.41	0.44582
10981.1	-1.18041	9784.57	3392.63	0.162142
10982.1	-1.17642	9784.63	3392.71	0.0570783
10983.1	-1.17498	9784.65	3392.74	0.020926
10984.1	-1.17447	9784.66	3392.75	0.0074914
10985.1	-1.17429	9784.66	3392.75	0.00257502
10986.1	-1.17423	9784.66	3392.75	0.000965239
10987.1	-1.1742	9784.66	3392.75	0.000345938
10988.1	-1.1742	9784.66	3392.75	0.000122304
10989.1	-1.17419	9784.66	3392.75	4.28961e-05
10990.1	-1.17419	9784.66	3392.75	1.53851e-05
10991.1	-1.17419	9784.66	3392.75	5.72368e-06
10992.1	-1.17419	9784.66	3392.75	1.97472e-06
10993.1	-1.17419	9784.66	3392.75	7.40754e-07
10994.1	-1.17419	9784.66	3392.75	2.60594e-07
