18009.1	0.233166	8141.54	6364.99	0
18010.1	0.23546	8142.83	6364.67	2.34814
18011.1	0.239393	8146.14	6363.84	4.291
18012.1	0.237282	8151.34	6362.62	6.29463
18013.1	0.214605	8158.21	6361.2	6.6889
18014.1	0.212487	8163.27	6360.05	4.14066
18015.1	0.22303	8166.05	6359.4	1.39509
18016.1	0.22358	8166.2	6359.37	0
18017.1	0.22358	8166.2	6359.37	0
18018.1	0.22358	8166.2	6359.37	0
18019.1	0.22358	8166.2	6359.37	0
18020.1	0.22358	8166.2	6359.37	0
18021.1	0.22358	8166.2	6359.37	0
18022.1	0.22358	8166.2	6359.37	0
18023.1	0.22358	8166.2	6359.37	0
18024.1	0.22358	8166.2	6359.37	0
18025.1	0.22358	8166.2	6359.37	0
18026.1	0.22358	8166.2	6359.37	0
18027.1	0.22358	8166.2	6359.37	0
18028.1	0.22358	8166.2	6359.37	0
18029.1	0.22358	8166.2	6359.37	0
18030.1	0.22358	8166.2	6359.37	0
18031.1	0.22358	8166.2	6359.37	0
18032.1	0.22358	8166.2	6359.37	0
18033.1	0.22358	8166.2	6359.37	0
18034.1	0.22358	8166.2	6359.37	0
18035.1	0.223861	8166.27	6359.35	0.499534
18036.1	0.226026	8167.95	6358.96	2.62398
18037.1	0.221144	8171.6	6358.18	4.62596
18038.1	0.213508	8177.06	6357.03	6.45637
18039.1	-0.169153	8182.68	6359.64	8.47486
18040.1	-1.3598	8184.34	6369.04	10.3865
18041.1	-1.39552	8186.35	6380.36	12.428
18042.1	-1.39552	8188.55	6392.79	12.6114
18043.1	-1.39552	8190.75	6405.21	12.6152
18044.1	-1.39552	8192.95	6417.62	12.58
18045.1	-1.39552	8195.14	6430.04	12.5743
18046.1	-1.39552	8197.35	6442.46	12.5681
18047.1	-1.39983	8199.49	6454.89	12.6065
18048.1	-1.40303	8201.6	6467.33	12.6457
18049.1	-1.40303	8203.71	6479.77	12.5785
18050.1	-1.40303	8205.82	6492.23	12.6518
18051.1	-1.40303	8207.92	6504.64	12.5268
18052.1	-1.40303	8209.71	6515.23	9.2823
18053.1	-1.40303	8210.99	6522.75	6.29322
18054.1	-1.40303	8211.81	6527.63	3.90199
18055.1	-1.40303	8212.54	6531.95	5.50018
18056.1	-1.31832	8214.61	6538.11	7.41892
18057.1	-0.378879	8222.77	6538.77	9.33583
18058.1	0.0423809	8233.11	6538.34	11.1143
18059.1	0.0643654	8245.2	6537.56	12.5893
18060.1	0.0950454	8257.76	6536.36	12.5618
18061.1	0.0950454	8270.35	6535.16	12.6425
18062.1	0.0955466	8282.89	6533.96	12.5932
18063.1	0.0951662	8295.47	6532.76	12.6222
18064.1	0.0951662	8308.03	6531.56	12.6471
18065.1	0.0951662	8320.57	6530.36	12.5646
18066.1	-1.18532	8325.38	6540.67	12.6562
18067.1	-1.40154	8327.51	6553.11	12.6649
18068.1	-1.40154	8329.63	6565.55	12.6371
18069.1	-1.40154	8331.76	6578	12.6595
18070.1	-1.40154	8333.88	6590.44	12.6748
18071.1	-1.40154	8336	6602.85	12.5621
18072.1	-1.40154	8338.13	6615.28	12.6025
18073.1	-1.40154	8340.23	6627.59	11.7865
18074.1	-1.40154	8341.92	6637.44	8.54687
18075.1	-1.40154	8343.1	6644.37	5.74292
18076.1	-1.40154	8343.84	6648.7	3.4219
18077.1	-1.39995	8344.67	6653.47	5.90063
18078.1	-1.34701	8346.48	6660.28	8.00111
18079.1	-0.996357	8352.59	6668.35	9.80783
18080.1	-0.208682	8363.22	6670.6	11.7305
18081.1	-0.206418	8373.76	6672.8	9.32469
18082.1	-0.203358	8381.34	6674.36	6.47582
18083.1	-0.1959	8386.27	6675.29	3.96967
18084.1	-0.190691	8388.91	6675.78	1.20491
18085.1	-0.190485	8389.01	6675.8	0
18086.1	-0.190485	8389.01	6675.8	0
18087.1	-0.190485	8389.01	6675.8	0
18088.1	-0.190485	8389.01	6675.8	0
18089.1	-0.190485	8389.01	6675.8	0
18090.1	-0.190485	8389.01	6675.8	0
18091.1	-0.190485	8389.01	6675.8	0
18092.1	-0.190485	8389.01	6675.8	0
18093.1	-0.190485	8389.01	6675.8	0
18094.1	-0.190485	8389.01	6675.8	0
18095.1	-0.190485	8389.01	6675.8	0
18096.1	-0.190485	8389.01	6675.8	0
18097.1	-0.190485	8389.01	6675.8	0
18098.1	-0.190485	8389.01	6675.8	0
18099.1	-0.190485	8389.01	6675.8	0
18100.1	-0.190485	8389.01	6675.8	0
18101.1	-0.190485	8389.01	6675.8	0
18102.1	-0.190485	8389.01	6675.8	0
18103.1	-0.190485	8389.01	6675.8	0
18104.1	-0.190339	8389.09	6675.81	0.49969
18105.1	-0.189027	8390.78	6676.15	2.61814
18106.1	-0.193025	8394.41	6676.91	4.61876
18107.1	-0.205356	8399.96	6678.1	6.5733
18108.1	-0.214262	8407.42	6679.73	8.53706
18109.1	-0.210314	8416.8	6681.73	10.412
18110.1	-0.209957	8428.32	6684.18	12.6075
18111.1	-0.209188	8440.85	6686.84	12.5678
18112.1	-0.209188	8453.37	6689.5	12.6076
18113.1	-0.209188	8465.88	6692.16	12.6291
18114.1	-0.209188	8478.41	6694.82	12.6743
18115.1	-0.212072	8490.94	6697.51	12.677
18116.1	-0.223509	8503.43	6700.35	12.5859
18117.1	-0.200138	8515.95	6702.91	12.6622
18118.1	0.422079	8526.92	6698.21	12.6175
18119.1	1.3075	8530.48	6686.11	12.5874
18120.1	1.44336	8532.11	6673.4	12.6659
18121.1	1.44342	8533.66	6661.26	10.8427
18122.1	1.44147	8534.87	6652.07	7.74718
18123.1	1.43914	8535.7	6645.8	5.05023
18124.1	1.43989	8536.19	6641.96	2.90269
18125.1	1.44018	8536.32	6640.97	0
18126.1	1.44018	8536.32	6640.97	0
18127.1	1.44018	8536.32	6640.97	0
18128.1	1.44018	8536.32	6640.97	0
18129.1	1.44018	8536.32	6640.97	0
18130.1	1.44018	8536.32	6640.97	0
18131.1	1.44018	8536.32	6640.97	0
18132.1	1.44018	8536.32	6640.97	0
18133.1	1.44018	8536.32	6640.97	0
18134.1	1.44018	8536.32	6640.97	0
18135.1	1.44018	8536.32	6640.97	0
18136.1	1.44018	8536.32	6640.97	0
18137.1	1.44018	8536.32	6640.97	0
18138.1	1.44018	8536.32	6640.97	0
18139.1	1.44018	8536.32	6640.97	0
18140.1	1.44018	8536.32	6640.97	0
18141.1	1.44018	8536.32	6640.97	0
18142.1	1.44018	8536.32	6640.97	0
18143.1	1.44018	8536.32	6640.97	0
18144.1	1.44018	8536.32	6640.97	0
18145.1	1.44043	8536.44	6640.09	1.89908
18146.1	1.44689	8536.75	6637.16	3.76302
18147.1	1.46391	8537.18	6632.27	5.68747
18148.1	1.49529	8537.62	6625.47	7.58989
18149.1	1.51988	8538.02	6616.74	9.53626
18150.1	1.56755	8538.05	6606.05	11.3728
18151.1	1.59365	8537.78	6593.7	12.6021
18152.1	0.112032	8549.79	6591.82	12.6545
18153.1	0.0362617	8562.41	6591.36	12.5716
18154.1	0.0362617	8575.04	6590.9	12.6059
18155.1	0.0362617	8587.64	6590.45	12.6301
18156.1	0.0362617	8600.24	6589.99	12.5794
18157.1	0.0645918	8612.84	6589.19	12.6399
18158.1	0.0738922	8625.41	6588.26	12.5551
18159.1	0.0738922	8638.01	6587.33	12.6277
18160.1	0.119137	8650.56	6585.86	12.5567
18161.1	0.146315	8663.04	6584.02	12.5742
18162.1	0.146315	8674.21	6582.37	9.82287
18163.1	0.146315	8682.27	6581.18	6.78903
18164.1	0.146315	8687.61	6580.4	4.22404
18165.1	0.234446	8691.31	6578.8	4.99735
18166.1	0.808664	8693.1	6573.16	7.17731
18167.1	1.63146	8691.97	6565.03	9.06657
18168.1	1.72035	8690.45	6554.99	10.9921
18169.1	1.71608	8688.72	6543.13	12.611
18170.1	1.72228	8686.81	6530.64	12.5876
18171.1	1.74131	8684.94	6519.79	9.5374
18172.1	1.74009	8683.62	6512	6.63155
18173.1	1.72421	8682.93	6506.86	4.06564
18174.1	1.7202	8682.5	6504.07	1.37366
18175.1	1.72015	8682.48	6503.93	0
18176.1	1.72015	8682.48	6503.93	0
18177.1	1.72015	8682.48	6503.93	0
18178.1	1.72015	8682.48	6503.93	0
18179.1	1.72015	8682.48	6503.93	0
18180.1	1.72015	8682.48	6503.93	0
18181.1	1.72015	8682.48	6503.93	0
18182.1	1.72015	8682.48	6503.93	0
