3602.1	-1.51173	10370.1	2233.67	0
3603.1	-1.68607	10369.2	2234.57	2.29008
3604.1	-2.10643	10366.8	2236.92	4.32748
3605.1	-2.37134	10362.8	2240.55	6.39913
3606.1	-2.41338	10357.2	2245.5	8.3127
3607.1	-2.43695	10350.1	2251.55	10.1882
3608.1	-2.4336	10341.5	2258.89	12.1592
3609.1	-2.42554	10331.8	2267.33	13.0211
3610.1	-2.42553	10322.8	2275.12	10.5064
3611.1	-2.42896	10316.3	2280.8	7.33873
3612.1	-2.42558	10311.9	2284.68	4.75937
3613.1	-2.42272	10309.2	2286.99	2.66763
3614.1	-2.42194	10308.7	2287.42	0
3615.1	-2.42194	10308.7	2287.42	0
3616.1	-2.42194	10308.7	2287.42	0
3617.1	-2.42194	10308.7	2287.42	0
3618.1	-2.42194	10308.7	2287.42	0
3619.1	-2.42194	10308.7	2287.42	0
3620.1	-2.42194	10308.7	2287.42	0
3621.1	-2.42194	10308.7	2287.42	0
3622.1	-2.42194	10308.7	2287.42	0
3623.1	-2.42194	10308.7	2287.42	0
3624.1	-2.42194	10308.7	2287.42	0
3625.1	-2.42194	10308.7	2287.42	0
3626.1	-2.42194	10308.7	2287.42	0
3627.1	-2.42194	10308.7	2287.42	0
3628.1	-2.42194	10308.7	2287.42	0
3629.1	-2.42194	10308.7	2287.42	0
3630.1	-2.42194	10308.7	2287.42	0
3631.1	-2.42194	10308.7	2287.42	0
3632.1	-2.42194	10308.7	2287.42	0
3633.1	-2.42194	10308.7	2287.42	0
3634.1	-2.42068	10307.9	2288.11	1.98723
3635.1	-2.4194	10305.7	2290.08	3.87275
3636.1	-2.41437	10302.1	2293.34	5.68394
3637.1	-2.3979	10297.2	2297.96	7.64204
3638.1	-2.3855	10293.1	2306.35	9.48087
3639.1	-2.37733	10285.6	2313.54	10.5051
3640.1	-2.40009	10279.1	2319.43	7.48592
3641.1	-2.42884	10274.5	2323.27	4.81583
3642.1	-2.43546	10271.8	2325.58	2.61117
3643.1	-2.43537	10270.4	2326.78	1.30447
3644.1	-2.43533	10269.8	2327.31	0.514404
3645.1	-2.43531	10269.6	2327.51	0.194915
3646.1	-2.43531	10269.5	2327.59	0.0692948
3647.1	-2.43531	10269.5	2327.62	0.0243146
3648.1	-2.43531	10269.4	2327.63	0.0087873
3649.1	-2.43531	10269.4	2327.63	0.00322276
3650.1	-2.43531	10269.4	2327.63	0.00114882
3651.1	-2.43531	10269.4	2327.63	0.000417366
3652.1	-2.43531	10269.4	2327.63	0.000147217
3653.1	-2.43531	10269.4	2327.63	5.32946e-05
3654.1	-2.43531	10269.4	2327.63	1.85348e-05
3655.1	-2.43531	10269.4	2327.63	6.65087e-06
3656.1	-2.43531	10269.4	2327.63	2.36566e-06
3657.1	-2.43531	10269.4	2327.63	8.39794e-07
3658.1	-2.43531	10269.4	2327.63	3.17435e-07
3659.1	-2.43531	10269.4	2327.63	1.1339e-07
3660.1	-2.43531	10269.4	2327.63	3.8707e-08
3661.1	-2.43531	10269.4	2327.63	1.41555e-08
3662.1	-2.43531	10269.4	2327.63	5.02459e-09
3663.1	-2.43531	10269.4	2327.63	1.85779e-09
3664.1	-2.43531	10269.4	2327.63	6.7678e-10
3665.1	-2.43531	10269.4	2327.63	2.3584e-10
3666.1	-2.43531	10269.4	2327.63	8.4075e-11
3667.1	-2.43531	10269.4	2327.63	3.02791e-11
3668.1	-2.43531	10269.4	2327.63	1.09823e-11
3669.1	-2.43531	10269.4	2327.63	3.82164e-12
3670.1	-2.43531	10269.4	2327.63	1.40189e-12
3671.1	-2.43531	10269.4	2327.63	5.41069e-13
3672.1	-2.43531	10269.4	2327.63	1.98495e-13
3673.1	-2.43531	10269.4	2327.63	1.15943e-13
3674.1	-2.43531	10269.4	2327.63	1.15638e-13
3675.1	-2.43531	10269.4	2327.63	1.13334e-13
3676.1	-2.43531	10269.4	2327.63	1.14732e-13
3677.1	-2.43531	10269.4	2327.63	1.13557e-13
3678.1	-2.43531	10269.4	2327.63	1.15201e-13
3679.1	-2.43531	10269.4	2327.63	1.16812e-13
3680.1	-2.43531	10269.4	2327.63	1.15713e-13
3681.1	-2.43531	10269.4	2327.63	1.16172e-13
3682.1	-2.43531	10269.4	2327.63	1.17593e-13
3683.1	-2.43531	10269.4	2327.63	1.14164e-13
3684.1	-2.43531	10269.4	2327.63	1.13241e-13
3685.1	-2.43531	10269.4	2327.63	1.15433e-13
3686.1	-2.43531	10269.4	2327.63	1.17097e-13
3687.1	-2.43531	10269.4	2327.63	1.17762e-13
3688.1	-2.43531	10269.4	2327.63	1.15661e-13
3689.1	-2.43531	10269.4	2327.63	1.16817e-13
3690.1	-2.4353	10269.4	2327.65	0.249147
3691.1	-2.43512	10268.3	2328.58	2.33343
3692.1	-2.43413	10265.8	2330.72	4.10483
3693.1	-2.43263	10261.9	2334.1	6.00272
3694.1	-2.43029	10256.7	2338.64	7.7323
3695.1	-2.42881	10250	2344.39	9.64264
3696.1	-2.42881	10241.9	2351.42	11.6062
3697.1	-2.42881	10232.3	2359.64	13.0092
3698.1	-2.42881	10224.7	2370.64	13.0583
3699.1	-2.42881	10214.8	2379.15	12.9455
3700.1	-2.42881	10205	2387.64	13.0229
3701.1	-2.42881	10195.1	2396.15	13.0372
3702.1	-2.42881	10185.3	2404.65	12.9498
3703.1	-2.42881	10175.5	2413.16	13.049
3704.1	-2.42881	10165.6	2421.66	12.9513
3705.1	-2.42881	10155.8	2430.17	13.0266
3706.1	-2.42881	10145.9	2438.68	13.0109
3707.1	-2.42881	10136.1	2447.18	12.9503
3708.1	-2.42881	10126.3	2455.68	13.0108
3709.1	-2.42881	10116.4	2464.18	12.9707
3710.1	-2.42881	10106.6	2472.68	12.9821
3711.1	-2.4281	10096.8	2481.19	12.9566
3712.1	-2.42537	10087	2489.72	12.9579
3713.1	-2.42396	10079.4	2500.74	12.9777
3714.1	-2.42396	10069.6	2509.3	13.0523
3715.1	-2.42396	10059.8	2517.85	12.9746
3716.1	-2.42396	10050	2526.4	12.9698
